time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
5.059416174888610840e+01,-4.068750000000000000e+01,8.714521408081054688e+00,9.797101616859436035e-01,-5.718750000000000000e+00,6.554543972015380859e+00,-4.292132377624511719e+00
5.061390948295593262e+01,-4.021875000000000000e+01,8.772572517395019531e+00,9.309366345405578613e-01,-4.593750000000000000e+00,6.554543972015380859e+00,-4.292132377624511719e+00
5.063504481315612793e+01,-4.031250000000000000e+01,8.944271087646484375e+00,9.732292294502258301e-01,-4.968750000000000000e+00,6.553643226623535156e+00,-4.388264179229736328e+00
5.065426301956176758e+01,-3.975000000000000000e+01,8.657697677612304688e+00,9.341769218444824219e-01,-5.531250000000000000e+00,6.274563789367675781e+00,-4.349776744842529297e+00
5.067434620857238770e+01,-4.050000000000000000e+01,8.772572517395019531e+00,9.309366345405578613e-01,-4.875000000000000000e+00,6.330018520355224609e+00,-4.395926952362060547e+00
5.069505620002746582e+01,-3.993750000000000000e+01,9.057918548583984375e+00,1.064295291900634766e+00,-4.968750000000000000e+00,6.834524631500244141e+00,-4.234488010406494141e+00
5.071480298042297363e+01,-3.965625000000000000e+01,8.085779190063476562e+00,7.617658972740173340e-01,-5.062500000000000000e+00,5.772761821746826172e+00,-4.222820758819580078e+00
5.073494696617126465e+01,-4.003125000000000000e+01,9.171566009521484375e+00,1.155361413955688477e+00,-5.156250000000000000e+00,7.169058799743652344e+00,-4.319125175476074219e+00
5.075497865676879883e+01,-3.975000000000000000e+01,8.429175376892089844e+00,8.463510870933532715e-01,-5.250000000000000000e+00,5.940029144287109375e+00,-4.265139579772949219e+00
5.077496719360351562e+01,-4.106250000000000000e+01,9.059144973754882812e+00,9.699885249137878418e-01,-5.812500000000000000e+00,6.834524631500244141e+00,-4.234488010406494141e+00
5.079498267173767090e+01,-4.012500000000000000e+01,8.829396247863769531e+00,9.764694571495056152e-01,-5.062500000000000000e+00,6.442731857299804688e+00,-4.295963764190673828e+00
5.081582856178283691e+01,-4.078125000000000000e+01,8.485999107360839844e+00,8.918843269348144531e-01,-4.500000000000000000e+00,6.107296466827392578e+00,-4.307458400726318359e+00
5.083508539199829102e+01,-4.068750000000000000e+01,8.656470298767089844e+00,1.028483629226684570e+00,-5.156250000000000000e+00,6.442731857299804688e+00,-4.295963764190673828e+00
5.085536146163940430e+01,-3.993750000000000000e+01,8.085779190063476562e+00,7.617658972740173340e-01,-4.500000000000000000e+00,5.996385574340820312e+00,-4.215157985687255859e+00
5.087574625015258789e+01,-3.993750000000000000e+01,8.714521408081054688e+00,9.797101616859436035e-01,-6.187500000000000000e+00,6.442731857299804688e+00,-4.295963764190673828e+00
5.089590620994567871e+01,-3.993750000000000000e+01,8.542823791503906250e+00,9.374175667762756348e-01,-5.156250000000000000e+00,6.274563789367675781e+00,-4.349776744842529297e+00
5.091685700416564941e+01,-4.078125000000000000e+01,8.599646568298339844e+00,9.829504489898681641e-01,-5.062500000000000000e+00,6.442731857299804688e+00,-4.295963764190673828e+00
5.093609833717346191e+01,-4.021875000000000000e+01,9.001094818115234375e+00,1.018762111663818359e+00,-5.437500000000000000e+00,6.834524631500244141e+00,-4.234488010406494141e+00
5.095601868629455566e+01,-3.956250000000000000e+01,8.886219978332519531e+00,1.022002696990966797e+00,-5.250000000000000000e+00,6.274563789367675781e+00,-4.349776744842529297e+00
5.097611856460571289e+01,-4.003125000000000000e+01,8.888674736022949219e+00,8.333895802497863770e-01,-4.406250000000000000e+00,6.330920219421386719e+00,-4.299795150756835938e+00
5.099624300003051758e+01,-3.984375000000000000e+01,8.657697677612304688e+00,9.341769218444824219e-01,-5.343750000000000000e+00,6.274563789367675781e+00,-4.349776744842529297e+00
5.101620388031005859e+01,-4.059375000000000000e+01,8.829396247863769531e+00,9.764694571495056152e-01,-5.156250000000000000e+00,6.554543972015380859e+00,-4.292132377624511719e+00
5.103670120239257812e+01,-4.031250000000000000e+01,8.715748786926269531e+00,8.854033350944519043e-01,-5.156250000000000000e+00,6.274563789367675781e+00,-4.349776744842529297e+00
5.105695438385009766e+01,-3.946875000000000000e+01,8.944271087646484375e+00,9.732292294502258301e-01,-5.250000000000000000e+00,6.554543972015380859e+00,-4.292132377624511719e+00
5.107676196098327637e+01,-4.012500000000000000e+01,8.372351646423339844e+00,8.008182048797607422e-01,-6.000000000000000000e+00,5.996385574340820312e+00,-4.215157985687255859e+00
5.109729194641113281e+01,-4.050000000000000000e+01,8.599646568298339844e+00,9.829504489898681641e-01,-5.062500000000000000e+00,6.554543972015380859e+00,-4.292132377624511719e+00
5.111761069297790527e+01,-4.050000000000000000e+01,8.886219978332519531e+00,1.022002696990966797e+00,-4.500000000000000000e+00,6.609999656677246094e+00,-4.338282585144042969e+00
5.113675808906555176e+01,-3.975000000000000000e+01,8.426721572875976562e+00,1.034964680671691895e+00,-5.718750000000000000e+00,6.163652896881103516e+00,-4.257476806640625000e+00
5.115671181678771973e+01,-3.975000000000000000e+01,9.057918548583984375e+00,1.064295291900634766e+00,-4.500000000000000000e+00,6.834524631500244141e+00,-4.234488010406494141e+00
5.117690992355346680e+01,-3.984375000000000000e+01,7.857256889343261719e+00,6.739404201507568359e-01,-4.687500000000000000e+00,5.716405391693115234e+00,-4.272802352905273438e+00
5.119702601432800293e+01,-4.068750000000000000e+01,9.114741325378417969e+00,1.109828233718872070e+00,-4.875000000000000000e+00,7.280870914459228516e+00,-4.315293788909912109e+00
5.121744656562805176e+01,-3.984375000000000000e+01,9.115969657897949219e+00,1.015521764755249023e+00,-4.781250000000000000e+00,6.609999656677246094e+00,-4.338282585144042969e+00
5.123786592483520508e+01,-3.975000000000000000e+01,7.972131252288818359e+00,6.706997752189636230e-01,-5.156250000000000000e+00,5.716405391693115234e+00,-4.272802352905273438e+00
5.125794529914855957e+01,-4.012500000000000000e+01,9.172792434692382812e+00,1.061054706573486328e+00,-5.062500000000000000e+00,7.280870914459228516e+00,-4.315293788909912109e+00
5.127788567543029785e+01,-4.012500000000000000e+01,8.485999107360839844e+00,8.918843269348144531e-01,-5.906250000000000000e+00,6.274563789367675781e+00,-4.349776744842529297e+00
5.129797697067260742e+01,-4.031250000000000000e+01,8.484772682189941406e+00,9.861910939216613770e-01,-4.968750000000000000e+00,6.274563789367675781e+00,-4.349776744842529297e+00
5.131795549392700195e+01,-4.021875000000000000e+01,9.059144973754882812e+00,9.699885249137878418e-01,-5.437500000000000000e+00,7.001791954040527344e+00,-4.276806354522705078e+00
5.133804941177368164e+01,-4.115625000000000000e+01,8.888674736022949219e+00,8.333895802497863770e-01,-5.718750000000000000e+00,6.442731857299804688e+00,-4.295963764190673828e+00
5.135797500610351562e+01,-3.984375000000000000e+01,9.115969657897949219e+00,1.015521764755249023e+00,-5.062500000000000000e+00,6.833623409271240234e+00,-4.330619812011718750e+00
5.137841606140136719e+01,-4.096875000000000000e+01,8.599646568298339844e+00,9.829504489898681641e-01,-5.062500000000000000e+00,6.442731857299804688e+00,-4.295963764190673828e+00
5.139825987815856934e+01,-4.050000000000000000e+01,9.057918548583984375e+00,1.064295291900634766e+00,-5.062500000000000000e+00,6.833623409271240234e+00,-4.330619812011718750e+00
5.141893315315246582e+01,-4.021875000000000000e+01,8.715748786926269531e+00,8.854033350944519043e-01,-4.968750000000000000e+00,6.330018520355224609e+00,-4.395926952362060547e+00
5.143839168548583984e+01,-3.975000000000000000e+01,9.057918548583984375e+00,1.064295291900634766e+00,-5.156250000000000000e+00,6.778167724609375000e+00,-4.284469604492187500e+00
5.145921993255615234e+01,-4.096875000000000000e+01,8.944271087646484375e+00,9.732292294502258301e-01,-4.781250000000000000e+00,6.664553642272949219e+00,-4.480564117431640625e+00
5.147905659675598145e+01,-3.993750000000000000e+01,8.715748786926269531e+00,8.854033350944519043e-01,-5.250000000000000000e+00,6.386375427246093750e+00,-4.345945358276367188e+00
5.149909973144531250e+01,-3.946875000000000000e+01,9.401314735412597656e+00,1.148880481719970703e+00,-4.968750000000000000e+00,7.169058799743652344e+00,-4.319125175476074219e+00
5.151903796195983887e+01,-3.871875000000000000e+01,7.914080619812011719e+00,7.194733023643493652e-01,-4.875000000000000000e+00,5.605494499206542969e+00,-4.180501937866210938e+00
5.153896117210388184e+01,-3.965625000000000000e+01,8.599646568298339844e+00,9.829504489898681641e-01,-5.062500000000000000e+00,6.442731857299804688e+00,-4.295963764190673828e+00
5.155904579162597656e+01,-4.003125000000000000e+01,8.999867439270019531e+00,1.113068819046020508e+00,-5.343750000000000000e+00,6.945435047149658203e+00,-4.326787948608398438e+00
5.157924199104309082e+01,-4.050000000000000000e+01,8.829396247863769531e+00,9.764694571495056152e-01,-4.406250000000000000e+00,6.833623409271240234e+00,-4.330619812011718750e+00
5.159919786453247070e+01,-4.031250000000000000e+01,8.715748786926269531e+00,8.854033350944519043e-01,-5.156250000000000000e+00,6.274563789367675781e+00,-4.349776744842529297e+00
5.161934804916381836e+01,-4.040625000000000000e+01,8.886219978332519531e+00,1.022002696990966797e+00,-5.437500000000000000e+00,6.722712993621826172e+00,-4.238319396972656250e+00
5.164012718200683594e+01,-4.003125000000000000e+01,8.772572517395019531e+00,9.309366345405578613e-01,-6.093750000000000000e+00,6.387276649475097656e+00,-4.249813556671142578e+00
5.166022729873657227e+01,-4.021875000000000000e+01,8.544050216674804688e+00,8.431107997894287109e-01,-4.875000000000000000e+00,6.219108104705810547e+00,-4.303626537322998047e+00
5.167981767654418945e+01,-4.031250000000000000e+01,9.059144973754882812e+00,9.699885249137878418e-01,-5.156250000000000000e+00,6.665454864501953125e+00,-4.384432315826416016e+00
5.170023512840270996e+01,-4.031250000000000000e+01,9.115969657897949219e+00,1.015521764755249023e+00,-5.625000000000000000e+00,6.889980316162109375e+00,-4.280638217926025391e+00
5.172011971473693848e+01,-3.993750000000000000e+01,8.429175376892089844e+00,8.463510870933532715e-01,-4.406250000000000000e+00,5.995484352111816406e+00,-4.311289310455322266e+00
5.174080109596252441e+01,-3.984375000000000000e+01,9.229617118835449219e+00,1.106587886810302734e+00,-4.875000000000000000e+00,7.001791954040527344e+00,-4.276806354522705078e+00
5.176066255569458008e+01,-4.021875000000000000e+01,8.945497512817382812e+00,8.789224028587341309e-01,-5.156250000000000000e+00,6.554543972015380859e+00,-4.292132377624511719e+00
5.178024864196777344e+01,-3.975000000000000000e+01,8.599646568298339844e+00,9.829504489898681641e-01,-5.343750000000000000e+00,6.274563789367675781e+00,-4.349776744842529297e+00
5.180010557174682617e+01,-4.012500000000000000e+01,9.057918548583984375e+00,1.064295291900634766e+00,-4.687500000000000000e+00,6.889980316162109375e+00,-4.280638217926025391e+00
5.182078742980957031e+01,-4.021875000000000000e+01,8.715748786926269531e+00,8.854033350944519043e-01,-5.250000000000000000e+00,6.554543972015380859e+00,-4.292132377624511719e+00
5.184073615074157715e+01,-4.003125000000000000e+01,8.829396247863769531e+00,9.764694571495056152e-01,-5.062500000000000000e+00,6.385474205017089844e+00,-4.442077159881591797e+00
5.186072897911071777e+01,-4.003125000000000000e+01,9.057918548583984375e+00,1.064295291900634766e+00,-5.062500000000000000e+00,6.889980316162109375e+00,-4.280638217926025391e+00
5.188148736953735352e+01,-4.012500000000000000e+01,8.887447357177734375e+00,9.276959300041198730e-01,-5.343750000000000000e+00,6.498187541961669922e+00,-4.342113971710205078e+00
5.190129280090332031e+01,-4.021875000000000000e+01,8.887447357177734375e+00,9.276959300041198730e-01,-5.062500000000000000e+00,6.554543972015380859e+00,-4.292132377624511719e+00
5.192180681228637695e+01,-3.965625000000000000e+01,8.369897842407226562e+00,9.894313812255859375e-01,-5.718750000000000000e+00,6.274563789367675781e+00,-4.349776744842529297e+00
5.194141817092895508e+01,-4.003125000000000000e+01,8.886219978332519531e+00,1.022002696990966797e+00,-5.343750000000000000e+00,6.665454864501953125e+00,-4.384432315826416016e+00
5.196203947067260742e+01,-4.031250000000000000e+01,9.059144973754882812e+00,9.699885249137878418e-01,-5.531250000000000000e+00,6.778167724609375000e+00,-4.284469604492187500e+00
5.198154377937316895e+01,-3.918750000000000000e+01,8.657697677612304688e+00,9.341769218444824219e-01,-5.343750000000000000e+00,6.387276649475097656e+00,-4.249813556671142578e+00
5.200229239463806152e+01,-4.021875000000000000e+01,8.773799896240234375e+00,8.366298079490661621e-01,-5.343750000000000000e+00,6.218206882476806641e+00,-4.399758338928222656e+00
5.202239775657653809e+01,-4.003125000000000000e+01,8.884992599487304688e+00,1.116309165954589844e+00,-4.781250000000000000e+00,6.833623409271240234e+00,-4.330619812011718750e+00
5.204229664802551270e+01,-4.078125000000000000e+01,8.485999107360839844e+00,8.918843269348144531e-01,-5.718750000000000000e+00,6.050939559936523438e+00,-4.357439994812011719e+00
5.206216239929199219e+01,-4.031250000000000000e+01,8.772572517395019531e+00,9.309366345405578613e-01,-5.343750000000000000e+00,6.499088764190673828e+00,-4.245982170104980469e+00
5.208280277252197266e+01,-4.012500000000000000e+01,8.772572517395019531e+00,9.309366345405578613e-01,-5.156250000000000000e+00,6.554543972015380859e+00,-4.292132377624511719e+00
5.210274243354797363e+01,-4.003125000000000000e+01,8.714521408081054688e+00,9.797101616859436035e-01,-5.250000000000000000e+00,6.554543972015380859e+00,-4.292132377624511719e+00
5.212296414375305176e+01,-4.040625000000000000e+01,8.715748786926269531e+00,8.854033350944519043e-01,-5.250000000000000000e+00,6.385474205017089844e+00,-4.442077159881591797e+00
5.214280390739440918e+01,-3.975000000000000000e+01,8.427947998046875000e+00,9.406578540802001953e-01,-5.906250000000000000e+00,6.051840782165527344e+00,-4.261307716369628906e+00
5.216293430328369141e+01,-4.059375000000000000e+01,8.829396247863769531e+00,9.764694571495056152e-01,-5.531250000000000000e+00,6.553643226623535156e+00,-4.388264179229736328e+00
5.218360710144042969e+01,-4.068750000000000000e+01,8.772572517395019531e+00,9.309366345405578613e-01,-5.343750000000000000e+00,6.499088764190673828e+00,-4.245982170104980469e+00
5.220344424247741699e+01,-3.993750000000000000e+01,8.715748786926269531e+00,8.854033350944519043e-01,-5.250000000000000000e+00,6.219108104705810547e+00,-4.303626537322998047e+00
5.222366905212402344e+01,-3.993750000000000000e+01,9.059144973754882812e+00,9.699885249137878418e-01,-4.593750000000000000e+00,6.889980316162109375e+00,-4.280638217926025391e+00
5.224385523796081543e+01,-4.068750000000000000e+01,9.002322196960449219e+00,9.244556427001953125e-01,-5.437500000000000000e+00,6.609999656677246094e+00,-4.338282585144042969e+00
5.226386499404907227e+01,-4.021875000000000000e+01,8.658925056457519531e+00,8.398705124855041504e-01,-5.250000000000000000e+00,6.218206882476806641e+00,-4.399758338928222656e+00
5.228418016433715820e+01,-4.040625000000000000e+01,9.057918548583984375e+00,1.064295291900634766e+00,-4.968750000000000000e+00,6.778167724609375000e+00,-4.284469604492187500e+00
5.230409431457519531e+01,-4.021875000000000000e+01,8.944271087646484375e+00,9.732292294502258301e-01,-5.156250000000000000e+00,6.385474205017089844e+00,-4.442077159881591797e+00
5.232460546493530273e+01,-4.031250000000000000e+01,9.057918548583984375e+00,1.064295291900634766e+00,-5.343750000000000000e+00,6.778167724609375000e+00,-4.284469604492187500e+00
5.234431552886962891e+01,-4.031250000000000000e+01,9.115969657897949219e+00,1.015521764755249023e+00,-5.062500000000000000e+00,6.833623409271240234e+00,-4.330619812011718750e+00
5.236437129974365234e+01,-3.965625000000000000e+01,9.002322196960449219e+00,9.244556427001953125e-01,-4.781250000000000000e+00,6.554543972015380859e+00,-4.292132377624511719e+00
5.238488745689392090e+01,-4.059375000000000000e+01,8.772572517395019531e+00,9.309366345405578613e-01,-4.875000000000000000e+00,6.385474205017089844e+00,-4.442077159881591797e+00
5.240510010719299316e+01,-4.059375000000000000e+01,9.001094818115234375e+00,1.018762111663818359e+00,-5.343750000000000000e+00,6.833623409271240234e+00,-4.330619812011718750e+00
5.242489409446716309e+01,-4.031250000000000000e+01,8.714521408081054688e+00,9.797101616859436035e-01,-4.875000000000000000e+00,6.441831111907958984e+00,-4.392095565795898438e+00
5.244508934020996094e+01,-4.003125000000000000e+01,8.944271087646484375e+00,9.732292294502258301e-01,-5.437500000000000000e+00,6.667257308959960938e+00,-4.192169189453125000e+00
