time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
5.465817642211914062e+01,-1.471875000000000000e+01,3.745936203002929688e+01,2.205083608627319336e+00,7.125000000000000000e+00,1.999496650695800781e+01,-4.178740024566650391e+00
5.467810201644897461e+01,-1.453125000000000000e+01,3.751712417602539062e+01,2.157275915145874023e+00,6.656250000000000000e+00,2.005097961425781250e+01,-4.128458023071289062e+00
5.469820833206176758e+01,-1.537500000000000000e+01,3.757431793212890625e+01,2.203751325607299805e+00,8.343750000000000000e+00,2.005097961425781250e+01,-4.128458023071289062e+00
5.471900320053100586e+01,-1.453125000000000000e+01,3.786199188232421875e+01,2.153274059295654297e+00,6.937500000000000000e+00,2.021828269958496094e+01,-4.074063301086425781e+00
5.473917126655578613e+01,-1.462500000000000000e+01,3.803356552124023438e+01,2.292698621749877930e+00,7.406250000000000000e+00,2.038485336303710938e+01,-4.116120338439941406e+00
5.475935578346252441e+01,-1.500000000000000000e+01,3.803356552124023438e+01,2.292698621749877930e+00,6.843750000000000000e+00,2.032957458496093750e+01,-4.069951057434082031e+00
5.477926182746887207e+01,-1.453125000000000000e+01,3.797637557983398438e+01,2.246224880218505859e+00,6.562500000000000000e+00,2.038485336303710938e+01,-4.116120338439941406e+00
5.479976701736450195e+01,-1.453125000000000000e+01,3.837843322753906250e+01,2.288697004318237305e+00,6.750000000000000000e+00,2.066271400451660156e+01,-4.154064178466796875e+00
5.481945490837097168e+01,-1.528125000000000000e+01,3.843619537353515625e+01,2.240887641906738281e+00,6.937500000000000000e+00,2.082928276062011719e+01,-4.196120738983154297e+00
5.483987593650817871e+01,-1.434375000000000000e+01,3.866553497314453125e+01,2.332504510879516602e+00,6.937500000000000000e+00,2.094130897521972656e+01,-4.095556735992431641e+00
5.486044645309448242e+01,-1.387500000000000000e+01,3.883825302124023438e+01,2.283361196517944336e+00,7.312500000000000000e+00,2.110787963867187500e+01,-4.137613773345947266e+00
5.487971162796020508e+01,-1.415625000000000000e+01,3.906816101074218750e+01,2.280693531036376953e+00,7.593750000000000000e+00,2.116389274597167969e+01,-4.087331295013427734e+00
5.490049028396606445e+01,-1.425000000000000000e+01,3.924031066894531250e+01,2.325833320617675781e+00,7.406250000000000000e+00,2.116389274597167969e+01,-4.087331295013427734e+00
5.492013120651245117e+01,-1.378125000000000000e+01,3.924088287353515625e+01,2.231551885604858398e+00,7.125000000000000000e+00,2.121917152404785156e+01,-4.133500576019287109e+00
5.494011497497558594e+01,-1.368750000000000000e+01,3.952798461914062500e+01,2.275356292724609375e+00,7.593750000000000000e+00,2.138647460937500000e+01,-4.079105854034423828e+00
5.496006011962890625e+01,-1.368750000000000000e+01,3.952741241455078125e+01,2.369641065597534180e+00,7.218750000000000000e+00,2.144175338745117188e+01,-4.125275611877441406e+00
5.498035526275634766e+01,-1.368750000000000000e+01,3.970013046264648438e+01,2.320499420166015625e+00,7.593750000000000000e+00,2.155304336547851562e+01,-4.121162891387939453e+00
5.500031399726867676e+01,-1.471875000000000000e+01,3.952741241455078125e+01,2.369641065597534180e+00,7.500000000000000000e+00,2.183164024353027344e+01,-4.062655925750732422e+00
5.502050828933715820e+01,-1.321875000000000000e+01,3.958460617065429688e+01,2.416116237640380859e+00,7.406250000000000000e+00,2.210949897766113281e+01,-4.100599765777587891e+00
5.504215860366821289e+01,-1.368750000000000000e+01,3.969955825805664062e+01,2.414780855178833008e+00,7.218750000000000000e+00,2.210949897766113281e+01,-4.100599765777587891e+00
5.506214118003845215e+01,-1.359375000000000000e+01,3.940834426879882812e+01,2.468190670013427734e+00,7.593750000000000000e+00,2.205348777770996094e+01,-4.150881767272949219e+00
5.508205485343933105e+01,-1.406250000000000000e+01,3.969507217407226562e+01,2.418493032455444336e+00,7.218750000000000000e+00,2.210876655578613281e+01,-4.197051525115966797e+00
5.510207343101501465e+01,-1.387500000000000000e+01,3.963800811767578125e+01,2.371916294097900391e+00,7.406250000000000000e+00,2.222005653381347656e+01,-4.192938804626464844e+00
5.512326455116271973e+01,-1.378125000000000000e+01,3.981013870239257812e+01,2.323258399963378906e+00,7.312500000000000000e+00,2.233134841918945312e+01,-4.188825130462646484e+00
5.514143276214599609e+01,-1.378125000000000000e+01,3.963800811767578125e+01,2.371916294097900391e+00,7.500000000000000000e+00,2.249791908264160156e+01,-4.230882644653320312e+00
5.516140127182006836e+01,-1.246875000000000000e+01,3.963754272460937500e+01,2.466111183166503906e+00,6.937500000000000000e+00,2.266522216796875000e+01,-4.176487445831298828e+00
5.518161916732788086e+01,-1.275000000000000000e+01,3.963754272460937500e+01,2.466111183166503906e+00,7.781250000000000000e+00,2.294381713867187500e+01,-4.117980957031250000e+00
5.520213055610656738e+01,-1.321875000000000000e+01,3.969461059570312500e+01,2.512689352035522461e+00,7.781250000000000000e+00,2.299983215332031250e+01,-4.067698478698730469e+00
5.522173666954040527e+01,-1.321875000000000000e+01,3.969507217407226562e+01,2.418493032455444336e+00,7.218750000000000000e+00,2.322167778015136719e+01,-4.155923843383789062e+00
5.524224638938903809e+01,-1.321875000000000000e+01,3.975214004516601562e+01,2.465071439743041992e+00,7.500000000000000000e+00,2.311038780212402344e+01,-4.160036563873291016e+00
5.526217269897460938e+01,-1.359375000000000000e+01,3.980874252319335938e+01,2.605844497680664062e+00,7.500000000000000000e+00,2.327695655822753906e+01,-4.202094078063964844e+00
5.528243756294250488e+01,-1.350000000000000000e+01,3.992427444458007812e+01,2.416415214538574219e+00,6.562500000000000000e+00,2.327695655822753906e+01,-4.202094078063964844e+00
5.530297851562500000e+01,-1.321875000000000000e+01,3.986627578735351562e+01,2.558226585388183594e+00,7.406250000000000000e+00,2.355481719970703125e+01,-4.240037918090820312e+00
5.532250475883483887e+01,-1.321875000000000000e+01,4.010089874267578125e+01,2.320620536804199219e+00,7.406250000000000000e+00,2.372212219238281250e+01,-4.185643196105957031e+00
5.534226822853088379e+01,-1.275000000000000000e+01,3.992705535888671875e+01,2.557676792144775391e+00,7.875000000000000000e+00,2.394396972656250000e+01,-4.273869514465332031e+00
5.536234927177429199e+01,-1.275000000000000000e+01,3.998436737060546875e+01,2.604251146316528320e+00,7.593750000000000000e+00,2.405599594116210938e+01,-4.173305034637451172e+00
5.538299083709716797e+01,-1.340625000000000000e+01,3.998436737060546875e+01,2.604251146316528320e+00,7.593750000000000000e+00,2.427931404113769531e+01,-4.068628311157226562e+00
5.540301442146301270e+01,-1.340625000000000000e+01,4.004216003417968750e+01,2.556630849838256836e+00,7.218750000000000000e+00,2.433459091186523438e+01,-4.114797115325927734e+00
5.542316579818725586e+01,-1.340625000000000000e+01,4.004216003417968750e+01,2.556630849838256836e+00,7.312500000000000000e+00,2.444514846801757812e+01,-4.207136154174804688e+00
5.544318532943725586e+01,-1.237500000000000000e+01,3.998436737060546875e+01,2.604251146316528320e+00,7.687500000000000000e+00,2.466773033142089844e+01,-4.198911190032958984e+00
5.546344065666198730e+01,-1.265625000000000000e+01,4.004168319702148438e+01,2.650827169418334961e+00,7.312500000000000000e+00,2.505688285827636719e+01,-4.232742309570312500e+00
5.548376059532165527e+01,-1.256250000000000000e+01,3.998436737060546875e+01,2.604251146316528320e+00,7.125000000000000000e+00,2.522418785095214844e+01,-4.178347587585449219e+00
5.550355172157287598e+01,-1.275000000000000000e+01,3.998389434814453125e+01,2.698446035385131836e+00,7.312500000000000000e+00,2.555805969238281250e+01,-4.166009426116943359e+00
5.552347230911254883e+01,-1.275000000000000000e+01,3.998436737060546875e+01,2.604251146316528320e+00,7.125000000000000000e+00,2.566861724853515625e+01,-4.258348941802978516e+00
5.554441809654235840e+01,-1.246875000000000000e+01,4.009900283813476562e+01,2.697403430938720703e+00,8.343750000000000000e+00,2.600249099731445312e+01,-4.246009826660156250e+00
5.556414127349853516e+01,-1.162500000000000000e+01,4.004168319702148438e+01,2.650827169418334961e+00,7.687500000000000000e+00,2.611378097534179688e+01,-4.241898059844970703e+00
5.558420705795288086e+01,-1.228125000000000000e+01,4.004168319702148438e+01,2.650827169418334961e+00,8.437500000000000000e+00,2.633563041687011719e+01,-4.330123424530029297e+00
5.560415172576904297e+01,-1.246875000000000000e+01,4.009900283813476562e+01,2.697403430938720703e+00,8.156250000000000000e+00,2.644765663146972656e+01,-4.229559898376464844e+00
5.562416529655456543e+01,-1.209375000000000000e+01,4.009900283813476562e+01,2.697403430938720703e+00,9.656250000000000000e+00,2.666950416564941406e+01,-4.317785739898681641e+00
5.564414548873901367e+01,-1.237500000000000000e+01,4.004168319702148438e+01,2.650827169418334961e+00,9.187500000000000000e+00,2.694809913635253906e+01,-4.259278297424316406e+00
5.566420102119445801e+01,-1.181250000000000000e+01,4.004168319702148438e+01,2.650827169418334961e+00,8.906250000000000000e+00,2.705939102172851562e+01,-4.255165576934814453e+00
5.568443870544433594e+01,-1.218750000000000000e+01,4.003420639038085938e+01,2.644750118255615234e+00,9.468750000000000000e+00,2.722595977783203125e+01,-4.297222137451171875e+00
5.570444011688232422e+01,-1.171875000000000000e+01,4.026435089111328125e+01,2.548025608062744141e+00,9.562500000000000000e+00,2.738382148742675781e+01,-4.234941482543945312e+00
5.572443652153015137e+01,-1.237500000000000000e+01,4.014897537231445312e+01,2.643431663513183594e+00,9.750000000000000000e+00,2.760683631896972656e+01,-4.227076053619384766e+00
5.574494528770446777e+01,-1.246875000000000000e+01,4.014897537231445312e+01,2.643431663513183594e+00,9.281250000000000000e+00,2.760683631896972656e+01,-4.227076053619384766e+00
5.576437830924987793e+01,-1.190625000000000000e+01,4.020605468750000000e+01,2.689815282821655273e+00,9.750000000000000000e+00,2.766349792480468750e+01,-4.124700546264648438e+00
5.578497052192687988e+01,-1.171875000000000000e+01,4.020605468750000000e+01,2.689815282821655273e+00,1.050000000000000000e+01,2.755111312866210938e+01,-4.225543975830078125e+00
5.580525779724121094e+01,-1.209375000000000000e+01,4.020605468750000000e+01,2.689815282821655273e+00,1.050000000000000000e+01,2.777413940429687500e+01,-4.216491699218750000e+00
5.582540655136108398e+01,-1.190625000000000000e+01,4.043783950805664062e+01,2.734193563461303711e+00,1.106250000000000000e+01,2.766175651550292969e+01,-4.317335605621337891e+00
5.584536600112915039e+01,-1.171875000000000000e+01,4.043906021118164062e+01,2.546018362045288086e+00,1.087500000000000000e+01,2.777413940429687500e+01,-4.216491699218750000e+00
5.586528491973876953e+01,-1.134375000000000000e+01,4.049638748168945312e+01,2.592399358749389648e+00,1.125000000000000000e+01,2.777413940429687500e+01,-4.216491699218750000e+00
5.588542318344116211e+01,-1.106250000000000000e+01,4.038050842285156250e+01,2.687811136245727539e+00,1.096875000000000000e+01,2.782946205139160156e+01,-4.262388229370117188e+00
5.590531635284423828e+01,-1.293750000000000000e+01,4.038050842285156250e+01,2.687811136245727539e+00,1.162500000000000000e+01,2.777413940429687500e+01,-4.216491699218750000e+00
5.592569446563720703e+01,-1.181250000000000000e+01,4.038050842285156250e+01,2.687811136245727539e+00,1.209375000000000000e+01,2.782946205139160156e+01,-4.262388229370117188e+00
5.594532060623168945e+01,-1.171875000000000000e+01,4.049588012695312500e+01,2.686401367187500000e+00,1.246875000000000000e+01,2.788565254211425781e+01,-4.211966991424560547e+00
5.596563649177551270e+01,-1.200000000000000000e+01,4.055258941650390625e+01,2.826878070831298828e+00,1.209375000000000000e+01,2.788565254211425781e+01,-4.211966991424560547e+00
5.598575234413146973e+01,-1.134375000000000000e+01,4.049588012695312500e+01,2.686401367187500000e+00,1.228125000000000000e+01,2.799716567993164062e+01,-4.207439899444580078e+00
5.600586104393005371e+01,-1.256250000000000000e+01,4.060980224609375000e+01,2.873355627059936523e+00,1.256250000000000000e+01,2.799716567993164062e+01,-4.207439899444580078e+00
5.602616047859191895e+01,-1.125000000000000000e+01,4.060980224609375000e+01,2.873355627059936523e+00,1.190625000000000000e+01,2.805248641967773438e+01,-4.253336429595947266e+00
5.604613900184631348e+01,-1.050000000000000000e+01,4.066751861572265625e+01,2.825832366943359375e+00,1.293750000000000000e+01,2.805161666870117188e+01,-4.349655151367187500e+00
5.606645059585571289e+01,-1.087500000000000000e+01,4.072473144531250000e+01,2.872309923171997070e+00,1.350000000000000000e+01,2.805161666870117188e+01,-4.349655151367187500e+00
5.608672380447387695e+01,-1.059375000000000000e+01,4.066751861572265625e+01,2.825832366943359375e+00,1.396875000000000000e+01,2.816312980651855469e+01,-4.345128059387207031e+00
5.610740494728088379e+01,-1.228125000000000000e+01,4.083965682983398438e+01,2.871264457702636719e+00,1.406250000000000000e+01,2.816399955749511719e+01,-4.248811721801757812e+00
5.612702822685241699e+01,-1.078125000000000000e+01,4.083965682983398438e+01,2.871264457702636719e+00,1.453125000000000000e+01,2.816312980651855469e+01,-4.345128059387207031e+00
5.614698648452758789e+01,-1.078125000000000000e+01,4.089686965942382812e+01,2.917742013931274414e+00,1.490625000000000000e+01,2.821845054626464844e+01,-4.391024589538574219e+00
5.616717457771301270e+01,-1.209375000000000000e+01,4.107086181640625000e+01,2.916158914566040039e+00,1.443750000000000000e+01,2.827464294433593750e+01,-4.340603351593017578e+00
5.618749785423278809e+01,-1.106250000000000000e+01,4.095493316650390625e+01,3.011208295822143555e+00,1.490625000000000000e+01,2.832996368408203125e+01,-4.386499881744384766e+00
5.620731806755065918e+01,-1.078125000000000000e+01,4.101238632202148438e+01,3.057683706283569336e+00,1.537500000000000000e+01,2.844147491455078125e+01,-4.381973266601562500e+00
5.622757291793823242e+01,-1.068750000000000000e+01,4.112728881835937500e+01,3.150632858276367188e+00,1.546875000000000000e+01,2.844147491455078125e+01,-4.381973266601562500e+00
5.624761390686035156e+01,-1.003125000000000000e+01,4.118576812744140625e+01,3.009108066558837891e+00,1.584375000000000000e+01,2.849023818969726562e+01,-4.519466400146484375e+00
5.626784849166870117e+01,-1.087500000000000000e+01,4.130067443847656250e+01,3.102058887481689453e+00,1.631250000000000000e+01,2.860298156738281250e+01,-4.418924331665039062e+00
5.628767228126525879e+01,-1.040625000000000000e+01,4.118525695800781250e+01,3.103107213973999023e+00,1.706250000000000000e+01,2.868479919433593750e+01,-4.441269397735595703e+00
5.630812072753906250e+01,-1.021875000000000000e+01,4.135812377929687500e+01,3.148532629013061523e+00,1.584375000000000000e+01,2.873794937133789062e+01,-4.733235359191894531e+00
5.632761740684509277e+01,-1.003125000000000000e+01,4.124271011352539062e+01,3.149582624435424805e+00,1.640625000000000000e+01,2.890701866149902344e+01,-4.583290576934814453e+00
5.634818363189697266e+01,-1.068750000000000000e+01,4.141557693481445312e+01,3.195008039474487305e+00,1.659375000000000000e+01,2.890701866149902344e+01,-4.583290576934814453e+00
5.636816191673278809e+01,-1.040625000000000000e+01,4.135761642456054688e+01,3.242531776428222656e+00,1.659375000000000000e+01,2.912974166870117188e+01,-4.671760082244873047e+00
5.638839530944824219e+01,-1.106250000000000000e+01,4.147192001342773438e+01,3.279818058013916016e+00,1.556250000000000000e+01,2.929700851440429688e+01,-4.714077472686767578e+00
5.640884041786193848e+01,-9.937500000000000000e+00,4.141455841064453125e+01,3.233441591262817383e+00,1.490625000000000000e+01,2.946517753601074219e+01,-4.660265445709228516e+00
5.642827677726745605e+01,-1.012500000000000000e+01,4.158663558959960938e+01,3.372569561004638672e+00,1.471875000000000000e+01,2.957608795166015625e+01,-4.752565383911132812e+00
5.644848299026489258e+01,-1.134375000000000000e+01,4.170189285278320312e+01,3.371518135070800781e+00,1.490625000000000000e+01,2.983932113647460938e+01,-4.725873947143554688e+00
5.646843743324279785e+01,-1.050000000000000000e+01,4.170135116577148438e+01,3.465322732925415039e+00,1.584375000000000000e+01,3.006189346313476562e+01,-4.813732147216796875e+00
5.648887276649475098e+01,-1.059375000000000000e+01,4.181607055664062500e+01,3.558074235916137695e+00,1.575000000000000000e+01,3.053778457641601562e+01,-4.844534397125244141e+00
5.650863289833068848e+01,-1.087500000000000000e+01,4.181552886962890625e+01,3.651876926422119141e+00,1.453125000000000000e+01,3.065026283264160156e+01,-4.840483188629150391e+00
