time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
6.666178321838378906e+01,-1.171875000000000000e+01,3.457167816162109375e+01,2.113270282745361328e+00,1.865625000000000000e+01,2.363126373291015625e+01,-4.908811569213867188e+00
6.668285560607910156e+01,-1.209375000000000000e+01,3.462863540649414062e+01,2.158752441406250000e+00,1.959375000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.670295667648315430e+01,-1.171875000000000000e+01,3.457167816162109375e+01,2.113270282745361328e+00,1.884375000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.672270035743713379e+01,-1.153125000000000000e+01,3.451345062255859375e+01,2.161897182464599609e+00,1.921875000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.674314737319946289e+01,-1.190625000000000000e+01,3.462863540649414062e+01,2.158752441406250000e+00,1.903125000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.676240730285644531e+01,-1.181250000000000000e+01,3.462863540649414062e+01,2.158752441406250000e+00,1.846875000000000000e+01,2.363126373291015625e+01,-4.908811569213867188e+00
6.678249669075012207e+01,-1.143750000000000000e+01,3.462863540649414062e+01,2.158752441406250000e+00,1.846875000000000000e+01,2.363126373291015625e+01,-4.908811569213867188e+00
6.680321907997131348e+01,-1.228125000000000000e+01,3.474382019042968750e+01,2.155605077743530273e+00,1.940625000000000000e+01,2.368590354919433594e+01,-4.955615043640136719e+00
6.682318162918090820e+01,-1.171875000000000000e+01,3.462863540649414062e+01,2.158752441406250000e+00,1.875000000000000000e+01,2.363126373291015625e+01,-4.908811569213867188e+00
6.684317803382873535e+01,-1.125000000000000000e+01,3.474382019042968750e+01,2.155605077743530273e+00,1.875000000000000000e+01,2.363126373291015625e+01,-4.908811569213867188e+00
6.686337018013000488e+01,-1.125000000000000000e+01,3.468686676025390625e+01,2.110124826431274414e+00,1.875000000000000000e+01,2.363126373291015625e+01,-4.908811569213867188e+00
6.688476490974426270e+01,-1.209375000000000000e+01,3.468686676025390625e+01,2.110124826431274414e+00,1.912500000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.690347194671630859e+01,-1.209375000000000000e+01,3.445649337768554688e+01,2.116415262222290039e+00,1.884375000000000000e+01,2.335650634765625000e+01,-4.966454505920410156e+00
6.692404270172119141e+01,-1.228125000000000000e+01,3.445649337768554688e+01,2.116415262222290039e+00,1.875000000000000000e+01,2.335650634765625000e+01,-4.966454505920410156e+00
6.694391894340515137e+01,-1.171875000000000000e+01,3.445649337768554688e+01,2.116415262222290039e+00,1.912500000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.696400117874145508e+01,-1.200000000000000000e+01,3.468686676025390625e+01,2.110124826431274414e+00,1.865625000000000000e+01,2.363126373291015625e+01,-4.908811569213867188e+00
6.698416090011596680e+01,-1.190625000000000000e+01,3.462863540649414062e+01,2.158752441406250000e+00,1.893750000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.700418472290039062e+01,-1.209375000000000000e+01,3.451345062255859375e+01,2.161897182464599609e+00,1.903125000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.702409291267395020e+01,-1.200000000000000000e+01,3.428435516357421875e+01,2.074079513549804688e+00,1.875000000000000000e+01,2.341114807128906250e+01,-5.013259410858154297e+00
6.704483985900878906e+01,-1.190625000000000000e+01,3.445649337768554688e+01,2.116415262222290039e+00,1.875000000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.706497597694396973e+01,-1.200000000000000000e+01,3.445649337768554688e+01,2.116415262222290039e+00,1.912500000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.708482313156127930e+01,-1.190625000000000000e+01,3.451345062255859375e+01,2.161897182464599609e+00,1.865625000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.710574769973754883e+01,-1.209375000000000000e+01,3.457167816162109375e+01,2.113270282745361328e+00,1.921875000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.712576556205749512e+01,-1.153125000000000000e+01,3.468686676025390625e+01,2.110124826431274414e+00,1.884375000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.714496254920959473e+01,-1.237500000000000000e+01,3.439826583862304688e+01,2.165041923522949219e+00,1.884375000000000000e+01,2.341166496276855469e+01,-4.916037559509277344e+00
6.716551470756530762e+01,-1.209375000000000000e+01,3.439826583862304688e+01,2.165041923522949219e+00,1.875000000000000000e+01,2.335650634765625000e+01,-4.966454505920410156e+00
6.718631696701049805e+01,-1.218750000000000000e+01,3.439826583862304688e+01,2.165041923522949219e+00,1.931250000000000000e+01,2.341166496276855469e+01,-4.916037559509277344e+00
6.720543360710144043e+01,-1.171875000000000000e+01,3.428435516357421875e+01,2.074079513549804688e+00,1.912500000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.722555351257324219e+01,-1.200000000000000000e+01,3.451345062255859375e+01,2.161897182464599609e+00,1.903125000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.724564695358276367e+01,-1.209375000000000000e+01,3.457167816162109375e+01,2.113270282745361328e+00,1.837500000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.726558184623718262e+01,-1.200000000000000000e+01,3.451472091674804688e+01,2.067788362503051758e+00,1.884375000000000000e+01,2.352094650268554688e+01,-5.009645938873291016e+00
6.728580641746520996e+01,-1.228125000000000000e+01,3.439826583862304688e+01,2.165041923522949219e+00,1.884375000000000000e+01,2.341166496276855469e+01,-4.916037559509277344e+00
6.730695986747741699e+01,-1.246875000000000000e+01,3.428435516357421875e+01,2.074079513549804688e+00,1.818750000000000000e+01,2.330186653137207031e+01,-4.919650554656982422e+00
6.732688951492309570e+01,-1.181250000000000000e+01,3.434258270263671875e+01,2.025452852249145508e+00,1.875000000000000000e+01,2.330186653137207031e+01,-4.919650554656982422e+00
6.734704542160034180e+01,-1.246875000000000000e+01,3.417044067382812500e+01,1.983117103576660156e+00,1.846875000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
6.736660790443420410e+01,-1.209375000000000000e+01,3.428435516357421875e+01,2.074079513549804688e+00,1.846875000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
6.738635778427124023e+01,-1.256250000000000000e+01,3.428435516357421875e+01,2.074079513549804688e+00,1.884375000000000000e+01,2.330186653137207031e+01,-4.919650554656982422e+00
6.740614366531372070e+01,-1.200000000000000000e+01,3.439826583862304688e+01,2.165041923522949219e+00,1.893750000000000000e+01,2.341114807128906250e+01,-5.013259410858154297e+00
6.742684602737426758e+01,-1.200000000000000000e+01,3.428435516357421875e+01,2.074079513549804688e+00,1.846875000000000000e+01,2.335650634765625000e+01,-4.966454505920410156e+00
6.744693470001220703e+01,-1.181250000000000000e+01,3.439826583862304688e+01,2.165041923522949219e+00,1.940625000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.746686172485351562e+01,-1.209375000000000000e+01,3.445649337768554688e+01,2.116415262222290039e+00,1.884375000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.748705649375915527e+01,-1.190625000000000000e+01,3.451345062255859375e+01,2.161897182464599609e+00,1.875000000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.750763940811157227e+01,-1.171875000000000000e+01,3.462863540649414062e+01,2.158752441406250000e+00,1.884375000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.752707028388977051e+01,-1.237500000000000000e+01,3.462863540649414062e+01,2.158752441406250000e+00,1.865625000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.754818439483642578e+01,-1.181250000000000000e+01,3.462863540649414062e+01,2.158752441406250000e+00,1.865625000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.756775641441345215e+01,-1.209375000000000000e+01,3.457167816162109375e+01,2.113270282745361328e+00,1.865625000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.758786296844482422e+01,-1.284375000000000000e+01,3.457167816162109375e+01,2.113270282745361328e+00,1.893750000000000000e+01,2.352146530151367188e+01,-4.912424564361572266e+00
6.760785079002380371e+01,-1.190625000000000000e+01,3.462863540649414062e+01,2.158752441406250000e+00,1.912500000000000000e+01,2.363126373291015625e+01,-4.908811569213867188e+00
6.762787866592407227e+01,-1.143750000000000000e+01,3.462863540649414062e+01,2.158752441406250000e+00,1.884375000000000000e+01,2.368590354919433594e+01,-4.955615043640136719e+00
6.764792180061340332e+01,-1.171875000000000000e+01,3.462863540649414062e+01,2.158752441406250000e+00,1.846875000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.766865921020507812e+01,-1.181250000000000000e+01,3.462863540649414062e+01,2.158752441406250000e+00,1.903125000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.768793797492980957e+01,-1.200000000000000000e+01,3.457167816162109375e+01,2.113270282745361328e+00,1.893750000000000000e+01,2.363126373291015625e+01,-4.908811569213867188e+00
6.770809459686279297e+01,-1.237500000000000000e+01,3.457167816162109375e+01,2.113270282745361328e+00,1.884375000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.772871708869934082e+01,-1.209375000000000000e+01,3.457167816162109375e+01,2.113270282745361328e+00,1.893750000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.774893808364868164e+01,-1.171875000000000000e+01,3.462863540649414062e+01,2.158752441406250000e+00,1.875000000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.776876163482666016e+01,-1.237500000000000000e+01,3.462863540649414062e+01,2.158752441406250000e+00,1.921875000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.778954243659973145e+01,-1.200000000000000000e+01,3.462863540649414062e+01,2.158752441406250000e+00,1.875000000000000000e+01,2.363126373291015625e+01,-4.908811569213867188e+00
6.780865693092346191e+01,-1.171875000000000000e+01,3.468686676025390625e+01,2.110124826431274414e+00,1.865625000000000000e+01,2.363126373291015625e+01,-4.908811569213867188e+00
6.782881450653076172e+01,-1.237500000000000000e+01,3.462863540649414062e+01,2.158752441406250000e+00,1.903125000000000000e+01,2.363126373291015625e+01,-4.908811569213867188e+00
6.784961557388305664e+01,-1.181250000000000000e+01,3.462863540649414062e+01,2.158752441406250000e+00,1.921875000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.787077260017395020e+01,-1.218750000000000000e+01,3.462863540649414062e+01,2.158752441406250000e+00,1.865625000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.789022350311279297e+01,-1.200000000000000000e+01,3.457167816162109375e+01,2.113270282745361328e+00,1.893750000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.790993523597717285e+01,-1.265625000000000000e+01,3.451345062255859375e+01,2.161897182464599609e+00,1.893750000000000000e+01,2.341166496276855469e+01,-4.916037559509277344e+00
6.792995262145996094e+01,-1.200000000000000000e+01,3.451345062255859375e+01,2.161897182464599609e+00,1.940625000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.795006060600280762e+01,-1.200000000000000000e+01,3.457167816162109375e+01,2.113270282745361328e+00,1.837500000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.797000312805175781e+01,-1.209375000000000000e+01,3.445649337768554688e+01,2.116415262222290039e+00,1.912500000000000000e+01,2.346630668640136719e+01,-4.962842464447021484e+00
6.798999214172363281e+01,-1.265625000000000000e+01,3.457167816162109375e+01,2.113270282745361328e+00,1.875000000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.801005434989929199e+01,-1.134375000000000000e+01,3.445649337768554688e+01,2.116415262222290039e+00,1.846875000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.803012299537658691e+01,-1.209375000000000000e+01,3.439826583862304688e+01,2.165041923522949219e+00,1.950000000000000000e+01,2.341166496276855469e+01,-4.916037559509277344e+00
6.805007743835449219e+01,-1.190625000000000000e+01,3.422612380981445312e+01,2.122707128524780273e+00,1.846875000000000000e+01,2.335650634765625000e+01,-4.966454505920410156e+00
6.807104587554931641e+01,-1.228125000000000000e+01,3.445649337768554688e+01,2.116415262222290039e+00,1.837500000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.809063291549682617e+01,-1.200000000000000000e+01,3.462863540649414062e+01,2.158752441406250000e+00,1.884375000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.811098694801330566e+01,-1.218750000000000000e+01,3.451345062255859375e+01,2.161897182464599609e+00,1.903125000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.813115715980529785e+01,-1.153125000000000000e+01,3.457167816162109375e+01,2.113270282745361328e+00,1.846875000000000000e+01,2.363126373291015625e+01,-4.908811569213867188e+00
6.815070414543151855e+01,-1.181250000000000000e+01,3.457167816162109375e+01,2.113270282745361328e+00,1.884375000000000000e+01,2.363126373291015625e+01,-4.908811569213867188e+00
6.817078995704650879e+01,-1.200000000000000000e+01,3.462863540649414062e+01,2.158752441406250000e+00,1.846875000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.819161415100097656e+01,-1.200000000000000000e+01,3.462863540649414062e+01,2.158752441406250000e+00,1.921875000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.821197032928466797e+01,-1.171875000000000000e+01,3.462863540649414062e+01,2.158752441406250000e+00,1.903125000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.823183822631835938e+01,-1.162500000000000000e+01,3.462863540649414062e+01,2.158752441406250000e+00,1.921875000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.825188565254211426e+01,-1.200000000000000000e+01,3.468686676025390625e+01,2.110124826431274414e+00,1.893750000000000000e+01,2.363074493408203125e+01,-5.006031990051269531e+00
6.827194166183471680e+01,-1.200000000000000000e+01,3.451472091674804688e+01,2.067788362503051758e+00,1.875000000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.829186987876892090e+01,-1.200000000000000000e+01,3.434258270263671875e+01,2.025452852249145508e+00,1.800000000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.831200122833251953e+01,-1.162500000000000000e+01,3.445649337768554688e+01,2.116415262222290039e+00,1.893750000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.833234119415283203e+01,-1.246875000000000000e+01,3.434258270263671875e+01,2.025452852249145508e+00,1.912500000000000000e+01,2.341166496276855469e+01,-4.916037559509277344e+00
6.835227417945861816e+01,-1.200000000000000000e+01,3.434258270263671875e+01,2.025452852249145508e+00,1.912500000000000000e+01,2.341166496276855469e+01,-4.916037559509277344e+00
6.837207102775573730e+01,-1.162500000000000000e+01,3.439826583862304688e+01,2.165041923522949219e+00,1.865625000000000000e+01,2.335650634765625000e+01,-4.966454505920410156e+00
6.839320063591003418e+01,-1.153125000000000000e+01,3.451345062255859375e+01,2.161897182464599609e+00,1.893750000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.841315317153930664e+01,-1.209375000000000000e+01,3.457040786743164062e+01,2.207379102706909180e+00,1.875000000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.843272352218627930e+01,-1.237500000000000000e+01,3.451472091674804688e+01,2.067788362503051758e+00,1.865625000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.845272231101989746e+01,-1.181250000000000000e+01,3.445649337768554688e+01,2.116415262222290039e+00,1.912500000000000000e+01,2.341166496276855469e+01,-4.916037559509277344e+00
6.847323894500732422e+01,-1.237500000000000000e+01,3.445649337768554688e+01,2.116415262222290039e+00,1.893750000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.849299526214599609e+01,-1.171875000000000000e+01,3.445649337768554688e+01,2.116415262222290039e+00,1.884375000000000000e+01,2.335650634765625000e+01,-4.966454505920410156e+00
6.851334023475646973e+01,-1.246875000000000000e+01,3.428435516357421875e+01,2.074079513549804688e+00,1.884375000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
