time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
7.833819985389709473e+01,-3.433132553100585938e+01,-1.185660648345947266e+01,5.887296199798583984e-01,-2.731930923461914062e+01,-1.376478195190429688e+01,-3.060305118560791016e+00
7.835755515098571777e+01,-3.432211685180664062e+01,-1.184600067138671875e+01,5.884423255920410156e-01,-2.732249259948730469e+01,-1.376045799255371094e+01,-3.059526920318603516e+00
7.837748527526855469e+01,-3.431192016601562500e+01,-1.184310340881347656e+01,5.880470871925354004e-01,-2.732682609558105469e+01,-1.376163673400878906e+01,-3.058700323104858398e+00
7.839760208129882812e+01,-3.430248260498046875e+01,-1.184398460388183594e+01,5.874688625335693359e-01,-2.733086967468261719e+01,-1.376457786560058594e+01,-3.058032989501953125e+00
7.841796326637268066e+01,-3.429428863525390625e+01,-1.184613227844238281e+01,5.868587493896484375e-01,-2.733464813232421875e+01,-1.376776313781738281e+01,-3.057461977005004883e+00
7.843796133995056152e+01,-3.428753662109375000e+01,-1.184849929809570312e+01,5.863057971000671387e-01,-2.733818626403808594e+01,-1.377063560485839844e+01,-3.056885957717895508e+00
7.845810675621032715e+01,-3.428166961669921875e+01,-1.185069942474365234e+01,5.857933759689331055e-01,-2.734158706665039062e+01,-1.377302169799804688e+01,-3.056294679641723633e+00
7.847825908660888672e+01,-3.427633285522460938e+01,-1.185258007049560547e+01,5.852942466735839844e-01,-2.734487342834472656e+01,-1.377493381500244141e+01,-3.055690288543701172e+00
7.849845123291015625e+01,-3.427129745483398438e+01,-1.185412693023681641e+01,5.847961306571960449e-01,-2.734806060791015625e+01,-1.377643299102783203e+01,-3.055078029632568359e+00
7.851953721046447754e+01,-3.426660156250000000e+01,-1.185538387298583984e+01,5.842924714088439941e-01,-2.735126686096191406e+01,-1.377764034271240234e+01,-3.054461717605590820e+00
7.853839612007141113e+01,-3.426213073730468750e+01,-1.185643672943115234e+01,5.837827920913696289e-01,-2.735449028015136719e+01,-1.377866744995117188e+01,-3.053847312927246094e+00
7.855852937698364258e+01,-3.425778961181640625e+01,-1.185732746124267578e+01,5.832686424255371094e-01,-2.735770034790039062e+01,-1.377954673767089844e+01,-3.053235530853271484e+00
7.857863569259643555e+01,-3.425353622436523438e+01,-1.185808944702148438e+01,5.827502012252807617e-01,-2.736088562011718750e+01,-1.378031158447265625e+01,-3.052625894546508789e+00
7.859934878349304199e+01,-3.424909973144531250e+01,-1.185884952545166016e+01,5.823327898979187012e-01,-2.736404418945312500e+01,-1.378079795837402344e+01,-3.052142858505249023e+00
7.861942839622497559e+01,-3.424509048461914062e+01,-1.185945510864257812e+01,5.818176269531250000e-01,-2.736717414855957031e+01,-1.378133869171142578e+01,-3.051558256149291992e+00
7.863938546180725098e+01,-3.424109268188476562e+01,-1.185994243621826172e+01,5.813019275665283203e-01,-2.737027740478515625e+01,-1.378179836273193359e+01,-3.050967693328857422e+00
7.865934824943542480e+01,-3.423811340332031250e+01,-1.186013698577880859e+01,5.807752609252929688e-01,-2.737258148193359375e+01,-1.378241157531738281e+01,-3.050369977951049805e+00
7.867933940887451172e+01,-3.423411560058593750e+01,-1.186052608489990234e+01,5.802455544471740723e-01,-2.737564468383789062e+01,-1.378280353546142578e+01,-3.049774408340454102e+00
7.870079517364501953e+01,-3.423014831542968750e+01,-1.186087703704833984e+01,5.797123908996582031e-01,-2.737868499755859375e+01,-1.378317260742187500e+01,-3.049178123474121094e+00
7.871966052055358887e+01,-3.422521591186523438e+01,-1.186141777038574219e+01,5.791805386543273926e-01,-2.738245773315429688e+01,-1.378333377838134766e+01,-3.048583507537841797e+00
7.874034810066223145e+01,-3.422230911254882812e+01,-1.186149120330810547e+01,5.786483287811279297e-01,-2.738469123840332031e+01,-1.378384685516357422e+01,-3.047988891601562500e+00
7.876056098937988281e+01,-3.421815872192382812e+01,-1.186190605163574219e+01,5.782199501991271973e-01,-2.738765716552734375e+01,-1.378402709960937500e+01,-3.047517776489257812e+00
7.878046751022338867e+01,-3.421512222290039062e+01,-1.186213302612304688e+01,5.778046250343322754e-01,-2.738986396789550781e+01,-1.378434753417968750e+01,-3.047064781188964844e+00
7.880082893371582031e+01,-3.421151351928710938e+01,-1.186242961883544922e+01,5.772969126701354980e-01,-2.739279556274414062e+01,-1.378454494476318359e+01,-3.046499013900756836e+00
7.882034015655517578e+01,-3.420786285400390625e+01,-1.186264801025390625e+01,5.767813324928283691e-01,-2.739570617675781250e+01,-1.378473472595214844e+01,-3.045919418334960938e+00
7.884088993072509766e+01,-3.420510864257812500e+01,-1.186265373229980469e+01,5.762565135955810547e-01,-2.739787101745605469e+01,-1.378513431549072266e+01,-3.045332670211791992e+00
7.886097764968872070e+01,-3.420137786865234375e+01,-1.186286735534667969e+01,5.757240653038024902e-01,-2.740074920654296875e+01,-1.378536701202392578e+01,-3.044742584228515625e+00
7.888100671768188477e+01,-3.419763565063476562e+01,-1.186307907104492188e+01,5.751957297325134277e-01,-2.740361022949218750e+01,-1.378560447692871094e+01,-3.044155597686767578e+00
7.890113043785095215e+01,-3.419393157958984375e+01,-1.186329269409179688e+01,5.746642947196960449e-01,-2.740644836425781250e+01,-1.378584194183349609e+01,-3.043567657470703125e+00
7.892173552513122559e+01,-3.419025802612304688e+01,-1.186350059509277344e+01,5.741369724273681641e-01,-2.740926742553710938e+01,-1.378607559204101562e+01,-3.042981147766113281e+00
7.894125413894653320e+01,-3.418659973144531250e+01,-1.186371040344238281e+01,5.736083984375000000e-01,-2.741206932067871094e+01,-1.378630828857421875e+01,-3.042393207550048828e+00
7.896147322654724121e+01,-3.418295669555664062e+01,-1.186390876770019531e+01,5.730808973312377930e-01,-2.741485214233398438e+01,-1.378653621673583984e+01,-3.041808605194091797e+00
7.898131418228149414e+01,-3.417933273315429688e+01,-1.186410140991210938e+01,5.725545883178710938e-01,-2.741761589050292969e+01,-1.378675556182861328e+01,-3.041226148605346680e+00
7.900163245201110840e+01,-3.417574691772460938e+01,-1.186428546905517578e+01,5.720294713973999023e-01,-2.742036247253417969e+01,-1.378697490692138672e+01,-3.040641546249389648e+00
7.902176594734191895e+01,-3.417189788818359375e+01,-1.186460399627685547e+01,5.716062188148498535e-01,-2.742308998107910156e+01,-1.378708648681640625e+01,-3.040175914764404297e+00
7.904190444946289062e+01,-3.416847229003906250e+01,-1.186483860015869141e+01,5.710940361022949219e-01,-2.742579841613769531e+01,-1.378726959228515625e+01,-3.039611577987670898e+00
7.906167674064636230e+01,-3.416503143310546875e+01,-1.186499977111816406e+01,5.705824494361877441e-01,-2.742848777770996094e+01,-1.378742313385009766e+01,-3.039037227630615234e+00
7.908190894126892090e+01,-3.416185760498046875e+01,-1.186502838134765625e+01,5.699582695960998535e-01,-2.743115997314453125e+01,-1.378770446777343750e+01,-3.038336515426635742e+00
7.910177206993103027e+01,-3.415827178955078125e+01,-1.186513900756835938e+01,5.694271326065063477e-01,-2.743381690979003906e+01,-1.378790950775146484e+01,-3.037735462188720703e+00
7.912188386917114258e+01,-3.415471267700195312e+01,-1.186531448364257812e+01,5.688924789428710938e-01,-2.743645858764648438e+01,-1.378815746307373047e+01,-3.037148237228393555e+00
7.914185166358947754e+01,-3.415122604370117188e+01,-1.186549091339111328e+01,5.683679580688476562e-01,-2.743908119201660156e+01,-1.378837490081787109e+01,-3.036566734313964844e+00
7.916217994689941406e+01,-3.414781188964843750e+01,-1.186565208435058594e+01,5.678476095199584961e-01,-2.744169044494628906e+01,-1.378857326507568359e+01,-3.035987138748168945e+00
7.918251419067382812e+01,-3.414439010620117188e+01,-1.186580944061279297e+01,5.673295855522155762e-01,-2.744428062438964844e+01,-1.378876495361328125e+01,-3.035406827926635742e+00
7.920268583297729492e+01,-3.414101409912109375e+01,-1.186596202850341797e+01,5.668122172355651855e-01,-2.744685363769531250e+01,-1.378895187377929688e+01,-3.034827232360839844e+00
7.922262644767761230e+01,-3.413764953613281250e+01,-1.186611270904541016e+01,5.662930011749267578e-01,-2.744941139221191406e+01,-1.378913116455078125e+01,-3.034250020980834961e+00
7.924274992942810059e+01,-3.413431930541992188e+01,-1.186625671386718750e+01,5.657774209976196289e-01,-2.745195388793945312e+01,-1.378930950164794922e+01,-3.033670902252197266e+00
7.926302313804626465e+01,-3.413099288940429688e+01,-1.186639595031738281e+01,5.652606487274169922e-01,-2.745447921752929688e+01,-1.378947925567626953e+01,-3.033094167709350586e+00
7.928300476074218750e+01,-3.412768173217773438e+01,-1.186653423309326172e+01,5.647456645965576172e-01,-2.745698738098144531e+01,-1.378964900970458984e+01,-3.032516241073608398e+00
7.930365061759948730e+01,-3.412440490722656250e+01,-1.186666870117187500e+01,5.642294287681579590e-01,-2.745948028564453125e+01,-1.378981876373291016e+01,-3.031939506530761719e+00
7.932323408126831055e+01,-3.412114715576171875e+01,-1.186680221557617188e+01,5.637162327766418457e-01,-2.746195793151855469e+01,-1.378998661041259766e+01,-3.031363248825073242e+00
7.934373307228088379e+01,-3.411790466308593750e+01,-1.186693191528320312e+01,5.632036924362182617e-01,-2.746441841125488281e+01,-1.379015064239501953e+01,-3.030788183212280273e+00
7.936349463462829590e+01,-3.411468124389648438e+01,-1.186705780029296875e+01,5.626934766769409180e-01,-2.746686363220214844e+01,-1.379030323028564453e+01,-3.030210971832275391e+00
7.938460516929626465e+01,-3.411147308349609375e+01,-1.186717605590820312e+01,5.621796846389770508e-01,-2.746929359436035156e+01,-1.379045867919921875e+01,-3.029636621475219727e+00
7.940438675880432129e+01,-3.410798263549804688e+01,-1.186742496490478516e+01,5.617702603340148926e-01,-2.747170639038085938e+01,-1.379052829742431641e+01,-3.029177188873291016e+00
7.942531824111938477e+01,-3.410548019409179688e+01,-1.186754226684570312e+01,5.613708496093750000e-01,-2.747350311279296875e+01,-1.379073524475097656e+01,-3.028739690780639648e+00
7.944432854652404785e+01,-3.410253143310546875e+01,-1.186770057678222656e+01,5.608825087547302246e-01,-2.747588920593261719e+01,-1.379082298278808594e+01,-3.028190135955810547e+00
7.946586275100708008e+01,-3.409950256347656250e+01,-1.186779499053955078e+01,5.603877902030944824e-01,-2.747826004028320312e+01,-1.379089355468750000e+01,-3.027624607086181641e+00
7.948535227775573730e+01,-3.409643554687500000e+01,-1.186788654327392578e+01,5.598823428153991699e-01,-2.748061370849609375e+01,-1.379100894927978516e+01,-3.027052640914916992e+00
7.950433635711669922e+01,-3.409336853027343750e+01,-1.186799144744873047e+01,5.593757629394531250e-01,-2.748295402526855469e+01,-1.379113864898681641e+01,-3.026479959487915039e+00
7.952439308166503906e+01,-3.409114074707031250e+01,-1.186792659759521484e+01,5.588692426681518555e-01,-2.748469352722167969e+01,-1.379144191741943359e+01,-3.025905847549438477e+00
7.954519987106323242e+01,-3.408809280395507812e+01,-1.186804962158203125e+01,5.583608746528625488e-01,-2.748700714111328125e+01,-1.379158878326416016e+01,-3.025335788726806641e+00
7.956526494026184082e+01,-3.408427810668945312e+01,-1.186834907531738281e+01,5.578510165214538574e-01,-2.748987770080566406e+01,-1.379158496856689453e+01,-3.024764776229858398e+00
7.958544492721557617e+01,-3.408214950561523438e+01,-1.186831378936767578e+01,5.573431253433227539e-01,-2.749157333374023438e+01,-1.379190731048583984e+01,-3.024195432662963867e+00
7.960525465011596680e+01,-3.407922363281250000e+01,-1.186846351623535156e+01,5.568382740020751953e-01,-2.749382209777832031e+01,-1.379208087921142578e+01,-3.023625612258911133e+00
7.962531614303588867e+01,-3.407633590698242188e+01,-1.186861419677734375e+01,5.563336610794067383e-01,-2.749605560302734375e+01,-1.379226398468017578e+01,-3.023060798645019531e+00
7.964572477340698242e+01,-3.407347106933593750e+01,-1.186877155303955078e+01,5.558303594589233398e-01,-2.749826622009277344e+01,-1.379245662689208984e+01,-3.022496700286865234e+00
7.966619539260864258e+01,-3.407065963745117188e+01,-1.186894226074218750e+01,5.553283691406250000e-01,-2.750045776367187500e+01,-1.379266071319580078e+01,-3.021932125091552734e+00
7.968676328659057617e+01,-3.406786727905273438e+01,-1.186912631988525391e+01,5.548251271247863770e-01,-2.750263023376464844e+01,-1.379288101196289062e+01,-3.021366357803344727e+00
7.970696878433227539e+01,-3.406509399414062500e+01,-1.186932086944580078e+01,5.543231368064880371e-01,-2.750478363037109375e+01,-1.379310798645019531e+01,-3.020802259445190430e+00
7.972639679908752441e+01,-3.406234359741210938e+01,-1.186952209472656250e+01,5.538259148597717285e-01,-2.750691604614257812e+01,-1.379335212707519531e+01,-3.020240068435668945e+00
7.974681091308593750e+01,-3.405965042114257812e+01,-1.186973667144775391e+01,5.533262491226196289e-01,-2.750903320312500000e+01,-1.379360294342041016e+01,-3.019678354263305664e+00
7.976710820198059082e+01,-3.405696105957031250e+01,-1.186996555328369141e+01,5.528289079666137695e-01,-2.751113128662109375e+01,-1.379387474060058594e+01,-3.019117355346679688e+00
7.978702425956726074e+01,-3.405403900146484375e+01,-1.187029361724853516e+01,5.524305105209350586e-01,-2.751321029663085938e+01,-1.379405498504638672e+01,-3.018671274185180664e+00
7.980622291564941406e+01,-3.405149841308593750e+01,-1.187058544158935547e+01,5.519449710845947266e-01,-2.751527023315429688e+01,-1.379432868957519531e+01,-3.018128156661987305e+00
7.982643985748291016e+01,-3.404898834228515625e+01,-1.187082958221435547e+01,5.514618158340454102e-01,-2.751731300354003906e+01,-1.379458045959472656e+01,-3.017575502395629883e+00
7.984654498100280762e+01,-3.404645538330078125e+01,-1.187108516693115234e+01,5.509691238403320312e-01,-2.751933860778808594e+01,-1.379486942291259766e+01,-3.017017364501953125e+00
7.986648583412170410e+01,-3.404392242431640625e+01,-1.187135887145996094e+01,5.504763722419738770e-01,-2.752134704589843750e+01,-1.379518604278564453e+01,-3.016460180282592773e+00
7.988679027557373047e+01,-3.404142379760742188e+01,-1.187164688110351562e+01,5.499835610389709473e-01,-2.752334022521972656e+01,-1.379551982879638672e+01,-3.015901803970336914e+00
7.990676283836364746e+01,-3.403892517089843750e+01,-1.187194156646728516e+01,5.494965910911560059e-01,-2.752531814575195312e+01,-1.379586124420166016e+01,-3.015346288681030273e+00
7.992696714401245117e+01,-3.403673934936523438e+01,-1.187217617034912109e+01,5.489082932472229004e-01,-2.752728080749511719e+01,-1.379633045196533203e+01,-3.014674186706542969e+00
7.994738745689392090e+01,-3.403419494628906250e+01,-1.187246131896972656e+01,5.484094023704528809e-01,-2.752923202514648438e+01,-1.379671764373779297e+01,-3.014102935791015625e+00
7.996726465225219727e+01,-3.403170394897460938e+01,-1.187280464172363281e+01,5.479127764701843262e-01,-2.753116989135742188e+01,-1.379714202880859375e+01,-3.013541460037231445e+00
7.998750948905944824e+01,-3.402927780151367188e+01,-1.187314319610595703e+01,5.474244356155395508e-01,-2.753309249877929688e+01,-1.379754257202148438e+01,-3.012985944747924805e+00
8.000761127471923828e+01,-3.402688980102539062e+01,-1.187349224090576172e+01,5.469408631324768066e-01,-2.753500366210937500e+01,-1.379794406890869141e+01,-3.012430191040039062e+00
8.002757573127746582e+01,-3.402452850341796875e+01,-1.187383937835693359e+01,5.464549660682678223e-01,-2.753690338134765625e+01,-1.379834651947021484e+01,-3.011875629425048828e+00
8.004789710044860840e+01,-3.402219390869140625e+01,-1.187418460845947266e+01,5.459704399108886719e-01,-2.753878974914550781e+01,-1.379874324798583984e+01,-3.011324167251586914e+00
8.006808066368103027e+01,-3.401988983154296875e+01,-1.187453842163085938e+01,5.454871058464050293e-01,-2.754066276550292969e+01,-1.379916000366210938e+01,-3.010771751403808594e+00
8.008801674842834473e+01,-3.401760101318359375e+01,-1.187488746643066406e+01,5.450050234794616699e-01,-2.754252433776855469e+01,-1.379957294464111328e+01,-3.010220050811767578e+00
8.010801196098327637e+01,-3.401532363891601562e+01,-1.187524127960205078e+01,5.445241928100585938e-01,-2.754437446594238281e+01,-1.379999065399169922e+01,-3.009668111801147461e+00
8.012826013565063477e+01,-3.401308822631835938e+01,-1.187558841705322266e+01,5.440421104431152344e-01,-2.754621124267578125e+01,-1.380041313171386719e+01,-3.009116888046264648e+00
8.014832639694213867e+01,-3.401061248779296875e+01,-1.187599849700927734e+01,5.436613559722900391e-01,-2.754803848266601562e+01,-1.380072116851806641e+01,-3.008681297302246094e+00
8.016832900047302246e+01,-3.400954437255859375e+01,-1.187616062164306641e+01,5.432927608489990234e-01,-2.754894447326660156e+01,-1.380123138427734375e+01,-3.008260965347290039e+00
8.018872046470642090e+01,-3.400749206542968750e+01,-1.187652492523193359e+01,5.428296327590942383e-01,-2.755075454711914062e+01,-1.380158805847167969e+01,-3.007731676101684570e+00
8.020837402343750000e+01,-3.400540542602539062e+01,-1.187683010101318359e+01,5.423618555068969727e-01,-2.755255508422851562e+01,-1.380193424224853516e+01,-3.007191419601440430e+00
8.022836256027221680e+01,-3.400330352783203125e+01,-1.187714385986328125e+01,5.418880581855773926e-01,-2.755434226989746094e+01,-1.380232715606689453e+01,-3.006645679473876953e+00
8.024851131439208984e+01,-3.400119018554687500e+01,-1.187746715545654297e+01,5.414118766784667969e-01,-2.755611801147460938e+01,-1.380273914337158203e+01,-3.006095647811889648e+00
8.026989531517028809e+01,-3.399909973144531250e+01,-1.187779521942138672e+01,5.409343838691711426e-01,-2.755788230895996094e+01,-1.380316066741943359e+01,-3.005545377731323242e+00
8.029054188728332520e+01,-3.399701690673828125e+01,-1.187811851501464844e+01,5.404568910598754883e-01,-2.755963706970214844e+01,-1.380357551574707031e+01,-3.004998445510864258e+00
8.031027460098266602e+01,-3.399495697021484375e+01,-1.187843990325927734e+01,5.399817824363708496e-01,-2.756137847900390625e+01,-1.380399703979492188e+01,-3.004451036453247070e+00
8.033019900321960449e+01,-3.399293518066406250e+01,-1.187875843048095703e+01,5.395078063011169434e-01,-2.756311035156250000e+01,-1.380442237854003906e+01,-3.003900766372680664e+00
8.035027575492858887e+01,-3.399092483520507812e+01,-1.187907218933105469e+01,5.390350222587585449e-01,-2.756483078002929688e+01,-1.380484008789062500e+01,-3.003355741500854492e+00
8.037007570266723633e+01,-3.398860931396484375e+01,-1.187955951690673828e+01,5.386540293693542480e-01,-2.756654167175292969e+01,-1.380531501770019531e+01,-3.002925872802734375e+00
8.039024734497070312e+01,-3.398673629760742188e+01,-1.187983512878417969e+01,5.381966829299926758e-01,-2.756824111938476562e+01,-1.380560970306396484e+01,-3.002395629882812500e+00
8.041025328636169434e+01,-3.398485565185546875e+01,-1.188008880615234375e+01,5.377297401428222656e-01,-2.756992721557617188e+01,-1.380594539642333984e+01,-3.001852750778198242e+00
8.043026065826416016e+01,-3.398294067382812500e+01,-1.188036727905273438e+01,5.372592806816101074e-01,-2.757160186767578125e+01,-1.380632686614990234e+01,-3.001305341720581055e+00
8.045033597946166992e+01,-3.398102951049804688e+01,-1.188065528869628906e+01,5.367863774299621582e-01,-2.757326507568359375e+01,-1.380673027038574219e+01,-3.000759840011596680e+00
8.047063612937927246e+01,-3.397914123535156250e+01,-1.188094139099121094e+01,5.363181829452514648e-01,-2.757491874694824219e+01,-1.380714702606201172e+01,-3.000214338302612305e+00
8.049043655395507812e+01,-3.397725296020507812e+01,-1.188123416900634766e+01,5.358476638793945312e-01,-2.757656097412109375e+01,-1.380755996704101562e+01,-2.999666452407836914e+00
8.051087045669555664e+01,-3.397538375854492188e+01,-1.188152217864990234e+01,5.353758931159973145e-01,-2.757819366455078125e+01,-1.380797290802001953e+01,-2.999123573303222656e+00
8.053081917762756348e+01,-3.397354125976562500e+01,-1.188180541992187500e+01,5.349065065383911133e-01,-2.757981681823730469e+01,-1.380838489532470703e+01,-2.998578786849975586e+00
8.055059528350830078e+01,-3.397171401977539062e+01,-1.188209056854248047e+01,5.344371199607849121e-01,-2.758142852783203125e+01,-1.380880737304687500e+01,-2.998032569885253906e+00
8.057098603248596191e+01,-3.396990585327148438e+01,-1.188237190246582031e+01,5.339700579643249512e-01,-2.758303070068359375e+01,-1.380922126770019531e+01,-2.997489690780639648e+00
8.059127688407897949e+01,-3.396810150146484375e+01,-1.188264846801757812e+01,5.335018634796142578e-01,-2.758462142944335938e+01,-1.380963230133056641e+01,-2.996944189071655273e+00
8.061120891571044922e+01,-3.396632766723632812e+01,-1.188291645050048828e+01,5.330336093902587891e-01,-2.758620452880859375e+01,-1.381004619598388672e+01,-2.996402502059936523e+00
8.063105487823486328e+01,-3.396518707275390625e+01,-1.188307952880859375e+01,5.325673222541809082e-01,-2.758738136291503906e+01,-1.381055259704589844e+01,-2.995859861373901367e+00
8.065168929100036621e+01,-3.396342849731445312e+01,-1.188334369659423828e+01,5.321038961410522461e-01,-2.758895111083984375e+01,-1.381096363067626953e+01,-2.995317459106445312e+00
8.067150235176086426e+01,-3.396167755126953125e+01,-1.188360404968261719e+01,5.316357016563415527e-01,-2.759050941467285156e+01,-1.381136989593505859e+01,-2.994772911071777344e+00
8.069169068336486816e+01,-3.395996093750000000e+01,-1.188385963439941406e+01,5.311734080314636230e-01,-2.759205818176269531e+01,-1.381178283691406250e+01,-2.994233131408691406e+00
8.071176934242248535e+01,-3.395824813842773438e+01,-1.188411521911621094e+01,5.307086706161499023e-01,-2.759359741210937500e+01,-1.381218814849853516e+01,-2.993690729141235352e+00
8.073187303543090820e+01,-3.395655822753906250e+01,-1.188435840606689453e+01,5.302427411079406738e-01,-2.759512519836425781e+01,-1.381259250640869141e+01,-2.993147373199462891e+00
8.075211524963378906e+01,-3.395456314086914062e+01,-1.188465881347656250e+01,5.298769474029541016e-01,-2.759664535522460938e+01,-1.381289196014404297e+01,-2.992717027664184570e+00
8.077230620384216309e+01,-3.395328140258789062e+01,-1.188487911224365234e+01,5.293250679969787598e-01,-2.759815216064453125e+01,-1.381338500976562500e+01,-2.992079973220825195e+00
8.079232716560363770e+01,-3.395162200927734375e+01,-1.188507175445556641e+01,5.288591384887695312e-01,-2.759965133666992188e+01,-1.381375598907470703e+01,-2.991529226303100586e+00
8.081260371208190918e+01,-3.394995498657226562e+01,-1.188532066345214844e+01,5.283920168876647949e-01,-2.760114097595214844e+01,-1.381418609619140625e+01,-2.990984201431274414e+00
8.083254551887512207e+01,-3.394832992553710938e+01,-1.188556671142578125e+01,5.279272794723510742e-01,-2.760262107849121094e+01,-1.381460475921630859e+01,-2.990441322326660156e+00
8.085279178619384766e+01,-3.394670486450195312e+01,-1.188580417633056641e+01,5.274684429168701172e-01,-2.760409355163574219e+01,-1.381501579284667969e+01,-2.989902734756469727e+00
8.087286567687988281e+01,-3.394511032104492188e+01,-1.188603115081787109e+01,5.270072221755981445e-01,-2.760555458068847656e+01,-1.381541919708251953e+01,-2.989360332489013672e+00
8.089263367652893066e+01,-3.394353866577148438e+01,-1.188626575469970703e+01,5.265471339225769043e-01,-2.760700607299804688e+01,-1.381582832336425781e+01,-2.988822460174560547e+00
8.091299939155578613e+01,-3.394196701049804688e+01,-1.188649272918701172e+01,5.260882973670959473e-01,-2.760844802856445312e+01,-1.381622695922851562e+01,-2.988283157348632812e+00
8.093260502815246582e+01,-3.394042205810546875e+01,-1.188671970367431641e+01,5.256282687187194824e-01,-2.760988044738769531e+01,-1.381663417816162109e+01,-2.987743377685546875e+00
8.095293140411376953e+01,-3.393887329101562500e+01,-1.188694667816162109e+01,5.251681804656982422e-01,-2.761130523681640625e+01,-1.381704139709472656e+01,-2.987203359603881836e+00
8.097330999374389648e+01,-3.393733596801757812e+01,-1.188717079162597656e+01,5.247104763984680176e-01,-2.761271858215332031e+01,-1.381745147705078125e+01,-2.986664772033691406e+00
8.099339723587036133e+01,-3.393582534790039062e+01,-1.188738822937011719e+01,5.242527723312377930e-01,-2.761412429809570312e+01,-1.381785011291503906e+01,-2.986127376556396484e+00
8.101330852508544922e+01,-3.393432998657226562e+01,-1.188760185241699219e+01,5.237950682640075684e-01,-2.761552047729492188e+01,-1.381825160980224609e+01,-2.985588073730468750e+00
8.103317379951477051e+01,-3.393283081054687500e+01,-1.188782215118408203e+01,5.233397483825683594e-01,-2.761690711975097656e+01,-1.381865978240966797e+01,-2.985049009323120117e+00
8.105361509323120117e+01,-3.393134689331054688e+01,-1.188804054260253906e+01,5.228832364082336426e-01,-2.761828422546386719e+01,-1.381906700134277344e+01,-2.984511613845825195e+00
8.107362389564514160e+01,-3.392988204956054688e+01,-1.188825511932373047e+01,5.224266648292541504e-01,-2.761965370178222656e+01,-1.381947231292724609e+01,-2.983974218368530273e+00
8.109437203407287598e+01,-3.392841720581054688e+01,-1.188847064971923828e+01,5.219712853431701660e-01,-2.762101173400878906e+01,-1.381988143920898438e+01,-2.983438014984130859e+00
8.111370825767517090e+01,-3.392697525024414062e+01,-1.188867950439453125e+01,5.215147733688354492e-01,-2.762236213684082031e+01,-1.382029342651367188e+01,-2.982901096343994141e+00
8.113432240486145020e+01,-3.392554092407226562e+01,-1.188888835906982422e+01,5.210605859756469727e-01,-2.762370491027832031e+01,-1.382070446014404297e+01,-2.982362508773803711e+00
8.115457248687744141e+01,-3.392378234863281250e+01,-1.188915252685546875e+01,5.207065939903259277e-01,-2.762503814697265625e+01,-1.382102108001708984e+01,-2.981937885284423828e+00
8.117626881599426270e+01,-3.392242813110351562e+01,-1.188939762115478516e+01,5.202606320381164551e-01,-2.762635993957519531e+01,-1.382142734527587891e+01,-2.981416463851928711e+00
8.119594883918762207e+01,-3.392106628417968750e+01,-1.188959026336669922e+01,5.198147296905517578e-01,-2.762767219543457031e+01,-1.382180118560791016e+01,-2.980886697769165039e+00
8.121602702140808105e+01,-3.391970062255859375e+01,-1.188978767395019531e+01,5.193629264831542969e-01,-2.762897682189941406e+01,-1.382219886779785156e+01,-2.980352878570556641e+00
8.123524045944213867e+01,-3.391832351684570312e+01,-1.188999748229980469e+01,5.189110636711120605e-01,-2.763027191162109375e+01,-1.382260990142822266e+01,-2.979816675186157227e+00
8.125571632385253906e+01,-3.391696929931640625e+01,-1.189020347595214844e+01,5.184592604637145996e-01,-2.763155746459960938e+01,-1.382303047180175781e+01,-2.979281663894653320e+00
8.127541804313659668e+01,-3.391561126708984375e+01,-1.189042186737060547e+01,5.180097818374633789e-01,-2.763283538818359375e+01,-1.382345485687255859e+01,-2.978746652603149414e+00
8.129567694664001465e+01,-3.391427230834960938e+01,-1.189063453674316406e+01,5.175591707229614258e-01,-2.763410568237304688e+01,-1.382388782501220703e+01,-2.978211879730224609e+00
8.131561470031738281e+01,-3.391294479370117188e+01,-1.189085102081298828e+01,5.171085000038146973e-01,-2.763536643981933594e+01,-1.382431697845458984e+01,-2.977676868438720703e+00
8.133561301231384277e+01,-3.391222763061523438e+01,-1.189098262786865234e+01,5.166611075401306152e-01,-2.763630676269531250e+01,-1.382481098175048828e+01,-2.977144002914428711e+00
8.135611033439636230e+01,-3.391089630126953125e+01,-1.189119529724121094e+01,5.162128806114196777e-01,-2.763755607604980469e+01,-1.382524299621582031e+01,-2.976608514785766602e+00
8.137569785118103027e+01,-3.390958786010742188e+01,-1.189140892028808594e+01,5.157659053802490234e-01,-2.763879776000976562e+01,-1.382567501068115234e+01,-2.976076602935791016e+00
8.139614295959472656e+01,-3.390879058837890625e+01,-1.189155483245849609e+01,5.155125856399536133e-01,-2.763941574096679688e+01,-1.382605266571044922e+01,-2.975763320922851562e+00
8.141573309898376465e+01,-3.393465805053710938e+01,-1.190330505371093750e+01,5.148982405662536621e-01,-2.764652824401855469e+01,-1.384230709075927734e+01,-2.975103855133056641e+00
8.143612313270568848e+01,-3.398773956298828125e+01,-1.194145298004150391e+01,5.131220221519470215e-01,-2.765391159057617188e+01,-1.388934135437011719e+01,-2.976032018661499023e+00
8.145627069473266602e+01,-3.404922103881835938e+01,-1.200174045562744141e+01,5.111243128776550293e-01,-2.767763137817382812e+01,-1.395973968505859375e+01,-2.980003356933593750e+00
