time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
2.091308307647705078e+01,-4.312500000000000000e+01,1.430496692657470703e+00,1.990515887737274170e-01,-5.156250000000000000e+00,2.262179613113403320e+00,-3.167342901229858398e+00
2.093466329574584961e+01,-4.359375000000000000e+01,8.004249334335327148e-01,1.681374162435531616e-01,-5.437500000000000000e+00,1.815395236015319824e+00,-3.372133016586303711e+00
2.095409536361694336e+01,-4.359375000000000000e+01,3.996681571006774902e-01,1.312925219535827637e-01,-5.250000000000000000e+00,1.537889122962951660e+00,-3.235064744949340820e+00
2.097352361679077148e+01,-4.481250000000000000e+01,1.256877541542053223e+00,3.451710641384124756e-01,-4.875000000000000000e+00,2.539055347442626953e+00,-3.400797128677368164e+00
2.099384212493896484e+01,-4.406250000000000000e+01,2.871879637241363525e-01,-5.463726446032524109e-02,-4.875000000000000000e+00,1.537889122962951660e+00,-3.235064744949340820e+00
2.101380825042724609e+01,-4.518750000000000000e+01,1.086524248123168945e+00,2.079477310180664062e-01,-5.062500000000000000e+00,2.706441640853881836e+00,-3.348097324371337891e+00
2.103450274467468262e+01,-4.387500000000000000e+01,-1.157460957765579224e-01,9.741297364234924316e-02,-5.156250000000000000e+00,1.371133208274841309e+00,-3.191378355026245117e+00
2.105468893051147461e+01,-4.500000000000000000e+01,-4.029340744018554688e-01,1.520502567291259766e-01,-4.875000000000000000e+00,1.036991000175476074e+00,-3.200391769409179688e+00
2.107463955879211426e+01,-4.509375000000000000e+01,-6.005030497908592224e-02,2.376016527414321899e-01,-5.250000000000000000e+00,1.425877690315246582e+00,-3.334455251693725586e+00
2.109400773048400879e+01,-4.537500000000000000e+01,-4.597184658050537109e-01,1.063091605901718140e-01,-4.875000000000000000e+00,1.203746795654296875e+00,-3.244078159332275391e+00
2.111455845832824707e+01,-4.621875000000000000e+01,-7.438077926635742188e-01,6.811793148517608643e-02,-4.968750000000000000e+00,1.148371696472167969e+00,-3.197387218475341797e+00
2.113459944725036621e+01,-4.659375000000000000e+01,-6.872715950012207031e-01,1.136590987443923950e-01,-5.531250000000000000e+00,1.092996716499328613e+00,-3.150696516036987305e+00
2.115458679199218750e+01,-4.621875000000000000e+01,-5.729367136955261230e-01,1.104338467121124268e-01,-5.250000000000000000e+00,1.203746795654296875e+00,-3.244078159332275391e+00
2.117520236968994141e+01,-4.640625000000000000e+01,-6.872715950012207031e-01,1.136590987443923950e-01,-6.187500000000000000e+00,8.708658218383789062e-01,-3.060319185256958008e+00
2.119526958465576172e+01,-4.603125000000000000e+01,-8.016064167022705078e-01,1.168843656778335571e-01,-5.531250000000000000e+00,1.036991000175476074e+00,-3.200391769409179688e+00
2.121533250808715820e+01,-4.734375000000000000e+01,-5.164004564285278320e-01,1.559750437736511230e-01,-5.343750000000000000e+00,1.315758228302001953e+00,-3.144687652587890625e+00
2.123546385765075684e+01,-4.678125000000000000e+01,-1.370755910873413086e+00,-5.560465902090072632e-02,-5.718750000000000000e+00,1.472057700157165527e-01,-3.031655073165893555e+00
2.125577139854431152e+01,-4.640625000000000000e+01,-1.202409625053405762e+00,1.753265261650085449e-01,-5.437500000000000000e+00,4.247117936611175537e-01,-3.168723106384277344e+00
2.127575635910034180e+01,-4.706250000000000000e+01,-8.065772056579589844e-01,2.112965583801269531e-01,-5.531250000000000000e+00,9.262408614158630371e-01,-3.107010126113891602e+00
2.129571771621704102e+01,-4.734375000000000000e+01,-9.770483374595642090e-01,7.469733804464340210e-02,-5.531250000000000000e+00,3.687059879302978516e-01,-3.218418359756469727e+00
2.131579589843750000e+01,-4.734375000000000000e+01,-5.768278241157531738e-01,2.048156410455703735e-01,-5.906250000000000000e+00,6.462122797966003418e-01,-3.355486392974853516e+00
2.133590602874755859e+01,-4.696875000000000000e+01,-1.093150258064270020e+00,1.722444593906402588e-01,-6.656250000000000000e+00,3.133309185504913330e-01,-3.171727657318115234e+00
2.135657668113708496e+01,-4.659375000000000000e+01,-1.324126839637756348e+00,2.730320394039154053e-01,-6.187500000000000000e+00,1.465751230716705322e-01,-3.128041267395019531e+00
2.137601161003112793e+01,-4.584375000000000000e+01,-6.361060142517089844e-01,3.478958010673522949e-01,-6.656250000000000000e+00,5.908371806144714355e-01,-3.308795690536499023e+00
2.139641094207763672e+01,-4.659375000000000000e+01,-5.780550837516784668e-01,2.991222739219665527e-01,-6.656250000000000000e+00,4.247117936611175537e-01,-3.168723106384277344e+00
2.141697311401367188e+01,-4.565625000000000000e+01,-1.208024978637695312e+00,1.754849255084991455e-01,-7.312500000000000000e+00,-2.989480197429656982e-01,-3.140058994293212891e+00
2.143820047378540039e+01,-4.659375000000000000e+01,-1.208024978637695312e+00,1.754849255084991455e-01,-7.687500000000000000e+00,-2.081133611500263214e-02,-3.180740833282470703e+00
2.145812058448791504e+01,-4.790625000000000000e+01,-6.361060142517089844e-01,3.478958010673522949e-01,-9.281250000000000000e+00,1.459445953369140625e-01,-3.224427223205566406e+00
2.147814106941223145e+01,-4.528125000000000000e+01,-1.151201248168945312e+00,2.210179865360260010e-01,-8.906250000000000000e+00,-2.959003448486328125e-01,-3.137354850769042969e+00
2.149886608123779297e+01,-4.687500000000000000e+01,-1.037553787231445312e+00,3.120841681957244873e-01,-8.906250000000000000e+00,-3.519092500209808350e-01,-3.187052965164184570e+00
2.151822423934936523e+01,-4.603125000000000000e+01,-1.383405089378356934e+00,4.161122143268585205e-01,-9.375000000000000000e+00,-7.423872947692871094e-01,-3.246054172515869141e+00
2.153794431686401367e+01,-4.678125000000000000e+01,-1.440228819847106934e+00,3.705791532993316650e-01,-9.281250000000000000e+00,-5.743599534034729004e-01,-3.096959352493286133e+00
2.155807614326477051e+01,-4.706250000000000000e+01,-1.325354099273681641e+00,3.673386871814727783e-01,-9.562500000000000000e+00,-5.743599534034729004e-01,-3.096959352493286133e+00
2.157805848121643066e+01,-4.640625000000000000e+01,-1.897273063659667969e+00,1.949277371168136597e-01,-9.468750000000000000e+00,-8.522914052009582520e-01,-2.960268735885620117e+00
2.159867835044860840e+01,-4.556250000000000000e+01,-2.128249645233154297e+00,2.957153916358947754e-01,-9.187500000000000000e+00,-1.243297576904296875e+00,-3.115565299987792969e+00
2.161786460876464844e+01,-4.678125000000000000e+01,-2.472873687744140625e+00,3.054367005825042725e-01,-9.187500000000000000e+00,-1.355315685272216797e+00,-3.214961528778076172e+00
2.163864684104919434e+01,-4.781250000000000000e+01,-2.416049957275390625e+00,3.509698510169982910e-01,-9.281250000000000000e+00,-1.188345551490783691e+00,-3.258457899093627930e+00
2.165880227088928223e+01,-4.912500000000000000e+01,-2.357998847961425781e+00,3.021963238716125488e-01,-9.187500000000000000e+00,-1.299306631088256836e+00,-3.165263414382934570e+00
2.167866969108581543e+01,-4.678125000000000000e+01,-2.586521148681640625e+00,2.143705934286117554e-01,-9.187500000000000000e+00,-1.243297576904296875e+00,-3.115565299987792969e+00
2.169883632659912109e+01,-4.818750000000000000e+01,-1.957778453826904297e+00,4.323146045207977295e-01,-9.375000000000000000e+00,-4.633989334106445312e-01,-3.190153837203979492e+00
2.171958971023559570e+01,-4.743750000000000000e+01,-1.841676592826843262e+00,3.347675502300262451e-01,-9.375000000000000000e+00,-7.413302659988403320e-01,-3.053463220596313477e+00
2.173969316482543945e+01,-4.565625000000000000e+01,-4.076210021972656250e+00,-2.642301097512245178e-02,-8.906250000000000000e+00,-2.579587221145629883e+00,-2.863890409469604492e+00
2.175941801071166992e+01,-4.912500000000000000e+01,-2.418504476547241211e+00,5.395831465721130371e-01,-9.375000000000000000e+00,-9.088289737701416016e-01,-3.106262207031250000e+00
2.177957439422607422e+01,-4.725000000000000000e+01,-3.047246932983398438e+00,3.216391801834106445e-01,-9.281250000000000000e+00,-1.689255833625793457e+00,-3.127969026565551758e+00
2.179955744743347168e+01,-4.696875000000000000e+01,-3.563569545745849609e+00,2.890680134296417236e-01,-9.750000000000000000e+00,-2.078676939010620117e+00,-2.994379281997680664e+00
2.181979489326477051e+01,-4.771875000000000000e+01,-3.105298042297363281e+00,3.704128265380859375e-01,-9.375000000000000000e+00,-1.856225967407226562e+00,-3.084472656250000000e+00
2.183970379829406738e+01,-4.687500000000000000e+01,-4.193539142608642578e+00,1.654306501150131226e-01,-9.468750000000000000e+00,-2.580115556716918945e+00,-2.960186004638671875e+00
2.185972070693969727e+01,-4.856250000000000000e+01,-4.194766998291015625e+00,2.597373425960540771e-01,-8.812500000000000000e+00,-2.357665061950683594e+00,-3.050279378890991211e+00
2.188017392158508301e+01,-4.884375000000000000e+01,-4.195993900299072266e+00,3.540440499782562256e-01,-9.562500000000000000e+00,-2.190166473388671875e+00,-2.997480392456054688e+00
2.189996957778930664e+01,-4.893750000000000000e+01,-4.252817630767822266e+00,3.085108697414398193e-01,-9.656250000000000000e+00,-2.469154596328735352e+00,-3.053380489349365234e+00
2.192117238044738770e+01,-4.771875000000000000e+01,-4.597441673278808594e+00,3.182322084903717041e-01,-9.937500000000000000e+00,-2.524106740951538086e+00,-2.910487651824951172e+00
2.193996763229370117e+01,-4.959375000000000000e+01,-4.367691993713378906e+00,3.117514550685882568e-01,-9.843750000000000000e+00,-2.190166473388671875e+00,-2.997480392456054688e+00
2.196018433570861816e+01,-4.950000000000000000e+01,-4.176378726959228516e+00,3.534907102584838867e-01,-9.656250000000000000e+00,-2.246175527572631836e+00,-3.047178506851196289e+00
2.198064565658569336e+01,-4.809375000000000000e+01,-4.748053073883056641e+00,3.696167469024658203e-01,-1.021875000000000000e+01,-2.747085809707641602e+00,-2.916689634323120117e+00
2.200050616264343262e+01,-4.828125000000000000e+01,-6.030306816101074219e+00,1.229716688394546509e-01,-9.562500000000000000e+00,-3.805972576141357422e+00,-2.898001194000244141e+00
2.202062296867370605e+01,-4.940625000000000000e+01,-5.573262691497802734e+00,2.986231446266174316e-01,-1.040625000000000000e+01,-3.360542774200439453e+00,-2.981892824172973633e+00
2.204058122634887695e+01,-4.931250000000000000e+01,-6.778833389282226562e+00,2.854948639869689941e-01,-9.468750000000000000e+00,-4.140969753265380859e+00,-3.003599405288696289e+00
2.206128787994384766e+01,-5.043750000000000000e+01,-6.493487358093261719e+00,4.188535511493682861e-01,-9.656250000000000000e+00,-4.030008792877197266e+00,-3.096793889999389648e+00
2.208104443550109863e+01,-5.100000000000000000e+01,-6.893708229064941406e+00,2.887351214885711670e-01,-9.468750000000000000e+00,-4.084960937500000000e+00,-2.953901290893554688e+00
2.210073900222778320e+01,-5.184375000000000000e+01,-7.638552188873291016e+00,1.683383285999298096e-01,-9.562500000000000000e+00,-4.419429302215576172e+00,-2.963204145431518555e+00
2.212166953086853027e+01,-5.240625000000000000e+01,-7.012264251708984375e+00,5.748955607414245605e-01,-1.003125000000000000e+01,-3.974528074264526367e+00,-3.143391132354736328e+00
2.214160323143005371e+01,-5.287500000000000000e+01,-7.240786552429199219e+00,4.870697259902954102e-01,-1.021875000000000000e+01,-4.308468341827392578e+00,-3.056398630142211914e+00
2.216091942787170410e+01,-5.165625000000000000e+01,-8.134376525878906250e+00,2.474827617406845093e-01,-1.096875000000000000e+01,-5.213656902313232422e+00,-3.070059537887573242e+00
2.218171000480651855e+01,-5.203125000000000000e+01,-7.851477622985839844e+00,4.741709232330322266e-01,-1.162500000000000000e+01,-4.544199943542480469e+00,-3.148629426956176758e+00
2.220161366462707520e+01,-5.287500000000000000e+01,-7.851477622985839844e+00,4.741709232330322266e-01,-1.265625000000000000e+01,-4.990283489227294922e+00,-3.064188718795776367e+00
2.222156620025634766e+01,-5.193750000000000000e+01,-7.908057212829589844e+00,4.288333356380462646e-01,-1.359375000000000000e+01,-5.157482624053955078e+00,-3.020500898361206055e+00
2.224241781234741211e+01,-5.221875000000000000e+01,-7.851477622985839844e+00,4.741709232330322266e-01,-1.237500000000000000e+01,-5.324680805206298828e+00,-2.976812601089477539e+00
2.226238107681274414e+01,-5.137500000000000000e+01,-7.794897556304931641e+00,5.195084810256958008e-01,-1.246875000000000000e+01,-5.269168853759765625e+00,-3.023436069488525391e+00
2.228235554695129395e+01,-5.156250000000000000e+01,-8.137194633483886719e+00,4.358046650886535645e-01,-1.312500000000000000e+01,-5.548717498779296875e+00,-3.078865766525268555e+00
2.230251288414001465e+01,-5.221875000000000000e+01,-7.910875320434570312e+00,6.171550154685974121e-01,-1.340625000000000000e+01,-5.439286708831787109e+00,-3.077920675277709961e+00
2.232215785980224609e+01,-5.203125000000000000e+01,-8.025444030761718750e+00,6.206405162811279297e-01,-1.359375000000000000e+01,-5.551083564758300781e+00,-3.080953359603881836e+00
2.234238171577453613e+01,-5.128125000000000000e+01,-8.138603210449218750e+00,5.299653410911560059e-01,-1.275000000000000000e+01,-5.885911464691162109e+00,-2.993957519531250000e+00
2.236246275901794434e+01,-5.156250000000000000e+01,-7.739727020263671875e+00,6.590067744255065918e-01,-1.303125000000000000e+01,-5.439286708831787109e+00,-3.077920675277709961e+00
2.238262629508972168e+01,-5.212500000000000000e+01,-7.967455387115478516e+00,5.718174576759338379e-01,-1.340625000000000000e+01,-5.662318229675292969e+00,-2.987892627716064453e+00
2.240317082405090332e+01,-5.053125000000000000e+01,-7.909466266632080078e+00,5.229939818382263184e-01,-1.406250000000000000e+01,-5.718497276306152344e+00,-3.037455320358276367e+00
2.242320013046264648e+01,-5.062500000000000000e+01,-8.482309341430664062e+00,5.404223203659057617e-01,-1.275000000000000000e+01,-6.389840126037597656e+00,-3.151743412017822266e+00
2.244354605674743652e+01,-5.109375000000000000e+01,-8.141422271728515625e+00,7.182874679565429688e-01,-1.434375000000000000e+01,-6.221863746643066406e+00,-3.099148273468017578e+00
2.246346163749694824e+01,-5.062500000000000000e+01,-7.683146953582763672e+00,7.043443322181701660e-01,-1.443750000000000000e+01,-5.830294132232666016e+00,-3.040488004684448242e+00
2.248333287239074707e+01,-4.950000000000000000e+01,-7.683146953582763672e+00,7.043443322181701660e-01,-1.368750000000000000e+01,-6.278043746948242188e+00,-3.148711204528808594e+00
2.250382113456726074e+01,-4.893750000000000000e+01,-7.113121986389160156e+00,8.752378821372985840e-01,-1.387500000000000000e+01,-5.775801181793212891e+00,-3.279204845428466797e+00
2.252338171005249023e+01,-4.865625000000000000e+01,-7.226281166076660156e+00,7.845627069473266602e-01,-1.443750000000000000e+01,-5.998832225799560547e+00,-3.189176321029663086e+00
2.254381823539733887e+01,-4.865625000000000000e+01,-6.769415855407714844e+00,8.647809028625488281e-01,-1.546875000000000000e+01,-5.887035846710205078e+00,-3.186144113540649414e+00
2.256465220451354980e+01,-4.893750000000000000e+01,-6.254561424255371094e+00,8.961759805679321289e-01,-1.575000000000000000e+01,-5.383669376373291016e+00,-3.124451160430908203e+00
2.258474874496459961e+01,-4.865625000000000000e+01,-5.968844413757324219e+00,9.345422387123107910e-01,-1.687500000000000000e+01,-5.215692996978759766e+00,-3.071855783462524414e+00
2.260415267944335938e+01,-4.696875000000000000e+01,-5.738297939300537109e+00,8.334098458290100098e-01,-1.706250000000000000e+01,-5.439126014709472656e+00,-3.050505876541137695e+00
2.262476849555969238e+01,-4.725000000000000000e+01,-5.453989982604980469e+00,9.659369587898254395e-01,-1.706250000000000000e+01,-5.271717548370361328e+00,-3.094863653182983398e+00
2.264457583427429199e+01,-4.753125000000000000e+01,-5.397409915924072266e+00,1.011274576187133789e+00,-1.696875000000000000e+01,-5.442394733428955078e+00,-3.148981571197509766e+00
2.266458225250244141e+01,-4.715625000000000000e+01,-4.937726020812988281e+00,9.031710624694824219e-01,-1.696875000000000000e+01,-5.162841320037841797e+00,-3.190569400787353516e+00
2.268457436561584473e+01,-4.715625000000000000e+01,-4.138563632965087891e+00,1.067093133926391602e+00,-1.678125000000000000e+01,-4.547545433044433594e+00,-3.224453687667846680e+00
2.270503759384155273e+01,-4.593750000000000000e+01,-3.106036186218261719e+00,9.415611624717712402e-01,-1.687500000000000000e+01,-3.541244983673095703e+00,-3.393371820449829102e+00
2.272518277168273926e+01,-4.584375000000000000e+01,-2.933478832244873047e+00,8.892522454261779785e-01,-1.743750000000000000e+01,-3.652233839035034180e+00,-3.203911304473876953e+00
2.274491095542907715e+01,-4.509375000000000000e+01,-2.533192873001098633e+00,9.241328835487365723e-01,-1.725000000000000000e+01,-3.820336103439331055e+00,-3.255769968032836914e+00
2.276526451110839844e+01,-4.537500000000000000e+01,-2.476613044738769531e+00,9.694705009460449219e-01,-1.762500000000000000e+01,-3.540782451629638672e+00,-3.297357797622680664e+00
2.278535985946655273e+01,-4.631250000000000000e+01,-2.418624401092529297e+00,9.206472635269165039e-01,-1.678125000000000000e+01,-3.707959651947021484e+00,-3.157188177108764648e+00
2.280545163154602051e+01,-4.490625000000000000e+01,-2.076327323913574219e+00,1.004351019859313965e+00,-1.762500000000000000e+01,-3.485056638717651367e+00,-3.344080924987792969e+00
2.282523179054260254e+01,-4.471875000000000000e+01,-1.732621312141418457e+00,9.938940405845642090e-01,-1.715625000000000000e+01,-3.261228799819946289e+00,-3.338945388793945312e+00
2.284576129913330078e+01,-4.415625000000000000e+01,-1.560063719749450684e+00,9.415850639343261719e-01,-1.743750000000000000e+01,-3.316954612731933594e+00,-3.292222261428833008e+00
2.286601305007934570e+01,-4.350000000000000000e+01,-1.330926418304443359e+00,9.346137642860412598e-01,-1.753125000000000000e+01,-3.093126773834228516e+00,-3.287086725234985352e+00
