time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
5.399890923500061035e+01,-2.456250000000000000e+01,2.770938682556152344e+01,2.649579524993896484e+00,-3.375000000000000000e+00,1.951967620849609375e+01,-5.085545539855957031e+00
5.401739597320556641e+01,-2.409375000000000000e+01,2.782498359680175781e+01,2.552457571029663086e+00,-3.843750000000000000e+00,1.963195800781250000e+01,-5.080371856689453125e+00
5.403738546371459961e+01,-2.521875000000000000e+01,2.788162040710449219e+01,2.598147153854370117e+00,-3.093750000000000000e+00,1.963195800781250000e+01,-5.080371856689453125e+00
5.405772113800048828e+01,-2.428125000000000000e+01,2.770938682556152344e+01,2.649579524993896484e+00,-3.093750000000000000e+00,1.951967620849609375e+01,-5.085545539855957031e+00
5.407889175415039062e+01,-2.465625000000000000e+01,2.770938682556152344e+01,2.649579524993896484e+00,-3.000000000000000000e+00,1.951967620849609375e+01,-5.085545539855957031e+00
5.409791231155395508e+01,-2.521875000000000000e+01,2.759495162963867188e+01,2.652451753616333008e+00,-3.281250000000000000e+00,1.951967620849609375e+01,-5.085545539855957031e+00
5.411803364753723145e+01,-2.540625000000000000e+01,2.765275001525878906e+01,2.603889942169189453e+00,-3.656250000000000000e+00,1.957640647888183594e+01,-5.035052776336669922e+00
5.413898849487304688e+01,-2.437500000000000000e+01,2.788278198242187500e+01,2.503896713256835938e+00,-3.281250000000000000e+00,1.963195800781250000e+01,-5.080371856689453125e+00
5.415813255310058594e+01,-2.493750000000000000e+01,2.770938682556152344e+01,2.649579524993896484e+00,-3.562500000000000000e+00,1.951967620849609375e+01,-5.085545539855957031e+00
5.417871880531311035e+01,-2.484375000000000000e+01,2.759495162963867188e+01,2.652451753616333008e+00,-3.562500000000000000e+00,1.951967620849609375e+01,-5.085545539855957031e+00
5.419856691360473633e+01,-2.475000000000000000e+01,2.759611320495605469e+01,2.558199644088745117e+00,-2.906250000000000000e+00,1.951967620849609375e+01,-5.085545539855957031e+00
5.421876549720764160e+01,-2.503125000000000000e+01,2.770938682556152344e+01,2.649579524993896484e+00,-3.093750000000000000e+00,1.957522964477539062e+01,-5.130864620208740234e+00
5.423887658119201660e+01,-2.493750000000000000e+01,2.753715324401855469e+01,2.701012849807739258e+00,-3.562500000000000000e+00,1.946412467956542969e+01,-5.040225982666015625e+00
5.425893092155456543e+01,-2.446875000000000000e+01,2.776602363586425781e+01,2.695269107818603516e+00,-3.000000000000000000e+00,1.951967620849609375e+01,-5.085545539855957031e+00
5.427892422676086426e+01,-2.428125000000000000e+01,2.759611320495605469e+01,2.558199644088745117e+00,-3.656250000000000000e+00,1.951967620849609375e+01,-5.085545539855957031e+00
5.429956483840942383e+01,-2.512500000000000000e+01,2.753831291198730469e+01,2.606761455535888672e+00,-3.375000000000000000e+00,1.946412467956542969e+01,-5.040225982666015625e+00
5.431956028938293457e+01,-2.540625000000000000e+01,2.725280761718750000e+01,2.566814899444580078e+00,-3.093750000000000000e+00,1.929628944396972656e+01,-5.000079154968261719e+00
5.434005069732666016e+01,-2.521875000000000000e+01,2.730944442749023438e+01,2.612504482269287109e+00,-2.906250000000000000e+00,1.929628944396972656e+01,-5.000079154968261719e+00
5.435970234870910645e+01,-2.512500000000000000e+01,2.725280761718750000e+01,2.566814899444580078e+00,-3.000000000000000000e+00,1.912727737426757812e+01,-5.055744647979736328e+00
5.437981152534484863e+01,-2.475000000000000000e+01,2.713837051391601562e+01,2.569685459136962891e+00,-3.843750000000000000e+00,1.912727737426757812e+01,-5.055744647979736328e+00
5.440001726150512695e+01,-2.503125000000000000e+01,2.702393531799316406e+01,2.572557926177978516e+00,-3.375000000000000000e+00,1.907054901123046875e+01,-5.106236934661865234e+00
5.442074894905090332e+01,-2.493750000000000000e+01,2.685286331176757812e+01,2.529739856719970703e+00,-3.562500000000000000e+00,1.895944213867187500e+01,-5.015598297119140625e+00
5.443995714187622070e+01,-2.521875000000000000e+01,2.679506492614746094e+01,2.578300714492797852e+00,-3.750000000000000000e+00,1.895944213867187500e+01,-5.015598297119140625e+00
5.446096539497375488e+01,-2.521875000000000000e+01,2.679622459411621094e+01,2.484049558639526367e+00,-2.343750000000000000e+00,1.884716033935546875e+01,-5.020771026611328125e+00
5.448090100288391113e+01,-2.484375000000000000e+01,2.679506492614746094e+01,2.578300714492797852e+00,-3.750000000000000000e+00,1.890271377563476562e+01,-5.066090106964111328e+00
5.450097846984863281e+01,-2.456250000000000000e+01,2.685286331176757812e+01,2.529739856719970703e+00,-3.281250000000000000e+00,1.890271377563476562e+01,-5.066090106964111328e+00
5.452074146270751953e+01,-2.512500000000000000e+01,2.662399101257324219e+01,2.535482645034790039e+00,-3.656250000000000000e+00,1.879043197631835938e+01,-5.071263313293457031e+00
5.454073119163513184e+01,-2.503125000000000000e+01,2.679506492614746094e+01,2.578300714492797852e+00,-3.843750000000000000e+00,1.890389060974121094e+01,-4.970279216766357422e+00
5.456130790710449219e+01,-2.446875000000000000e+01,2.685286331176757812e+01,2.529739856719970703e+00,-3.562500000000000000e+00,1.901617240905761719e+01,-4.965105533599853516e+00
5.458174252510070801e+01,-2.531250000000000000e+01,2.690950012207031250e+01,2.575429201126098633e+00,-3.843750000000000000e+00,1.901617240905761719e+01,-4.965105533599853516e+00
5.460148382186889648e+01,-2.475000000000000000e+01,2.708057212829589844e+01,2.618247270584106445e+00,-3.468750000000000000e+00,1.907172393798828125e+01,-5.010424613952636719e+00
5.462174010276794434e+01,-2.540625000000000000e+01,2.719616889953613281e+01,2.521124601364135742e+00,-3.656250000000000000e+00,1.907172393798828125e+01,-5.010424613952636719e+00
5.464193820953369141e+01,-2.643750000000000000e+01,2.719616889953613281e+01,2.521124601364135742e+00,-3.562500000000000000e+00,1.901617240905761719e+01,-4.965105533599853516e+00
5.466204929351806641e+01,-2.521875000000000000e+01,2.719616889953613281e+01,2.521124601364135742e+00,-3.375000000000000000e+00,1.907172393798828125e+01,-5.010424613952636719e+00
5.468216705322265625e+01,-2.475000000000000000e+01,2.690950012207031250e+01,2.575429201126098633e+00,-3.281250000000000000e+00,1.895944213867187500e+01,-5.015598297119140625e+00
5.470283603668212891e+01,-2.456250000000000000e+01,2.713837051391601562e+01,2.569685459136962891e+00,-3.281250000000000000e+00,1.918283081054687500e+01,-5.101063728332519531e+00
5.472247409820556641e+01,-2.428125000000000000e+01,2.725280761718750000e+01,2.566814899444580078e+00,-3.375000000000000000e+00,1.912727737426757812e+01,-5.055744647979736328e+00
5.474254918098449707e+01,-2.512500000000000000e+01,2.730944442749023438e+01,2.612504482269287109e+00,-3.375000000000000000e+00,1.918283081054687500e+01,-5.101063728332519531e+00
5.476258611679077148e+01,-2.493750000000000000e+01,2.725280761718750000e+01,2.566814899444580078e+00,-3.843750000000000000e+00,1.918283081054687500e+01,-5.101063728332519531e+00
5.478245711326599121e+01,-2.493750000000000000e+01,2.725280761718750000e+01,2.566814899444580078e+00,-3.656250000000000000e+00,1.918283081054687500e+01,-5.101063728332519531e+00
5.480305361747741699e+01,-2.446875000000000000e+01,2.765275001525878906e+01,2.603889942169189453e+00,-3.562500000000000000e+00,1.946412467956542969e+01,-5.040225982666015625e+00
5.482263135910034180e+01,-2.381250000000000000e+01,2.782498359680175781e+01,2.552457571029663086e+00,-3.843750000000000000e+00,1.957640647888183594e+01,-5.035052776336669922e+00
5.484245514869689941e+01,-2.475000000000000000e+01,2.799605560302734375e+01,2.595276594161987305e+00,-3.187500000000000000e+00,1.974423980712890625e+01,-5.075199127197265625e+00
5.486476802825927734e+01,-2.400000000000000000e+01,2.805269241333007812e+01,2.640965938568115234e+00,-3.937500000000000000e+00,1.985652351379394531e+01,-5.070026397705078125e+00
5.488354206085205078e+01,-2.400000000000000000e+01,2.839483833312988281e+01,2.726602077484130859e+00,-2.343750000000000000e+00,2.002553367614746094e+01,-5.014360904693603516e+00
5.490322875976562500e+01,-2.353125000000000000e+01,2.856707382202148438e+01,2.675168991088867188e+00,-2.718750000000000000e+00,2.013663864135742188e+01,-5.104999542236328125e+00
5.492348527908325195e+01,-2.400000000000000000e+01,2.873814582824707031e+01,2.717987060546875000e+00,-2.718750000000000000e+00,2.030682563781738281e+01,-4.953522205352783203e+00
5.494350671768188477e+01,-2.306250000000000000e+01,2.902249336242675781e+01,2.852185726165771484e+00,-2.156250000000000000e+00,2.041793251037597656e+01,-5.044161319732666016e+00
5.496370577812194824e+01,-2.353125000000000000e+01,2.919472694396972656e+01,2.800753116607666016e+00,-2.343750000000000000e+00,2.047466087341308594e+01,-4.993669509887695312e+00
5.498381423950195312e+01,-2.334375000000000000e+01,2.948023414611816406e+01,2.840698957443237305e+00,-2.437500000000000000e+00,2.069804954528808594e+01,-5.079134941101074219e+00
5.500403022766113281e+01,-2.306250000000000000e+01,2.993913650512695312e+01,2.734961986541748047e+00,-2.250000000000000000e+00,2.097934150695800781e+01,-5.018296718597412109e+00
5.502405214309692383e+01,-2.325000000000000000e+01,3.010904884338378906e+01,2.872031211853027344e+00,-2.343750000000000000e+00,2.114835357666015625e+01,-4.962632179260253906e+00
5.504477143287658691e+01,-2.268750000000000000e+01,3.039455604553222656e+01,2.911978721618652344e+00,-1.500000000000000000e+00,2.131618881225585938e+01,-5.002778053283691406e+00
5.506449151039123535e+01,-2.296875000000000000e+01,3.073786354064941406e+01,2.903364419937133789e+00,-1.968750000000000000e+00,2.148402404785156250e+01,-5.042924404144287109e+00
5.508448910713195801e+01,-2.306250000000000000e+01,3.096673393249511719e+01,2.897621393203735352e+00,-1.593750000000000000e+00,2.159630393981933594e+01,-5.037751674652099609e+00
5.510467934608459473e+01,-2.259375000000000000e+01,3.113780784606933594e+01,2.940440177917480469e+00,-1.312500000000000000e+00,2.159630393981933594e+01,-5.037751674652099609e+00
5.512513375282287598e+01,-2.250000000000000000e+01,3.148111534118652344e+01,2.931825876235961914e+00,-1.593750000000000000e+00,2.176531600952148438e+01,-4.982086181640625000e+00
5.514468002319335938e+01,-2.296875000000000000e+01,3.170882225036621094e+01,3.020332574844360352e+00,-1.687500000000000000e+00,2.176531600952148438e+01,-4.982086181640625000e+00
5.516688179969787598e+01,-2.231250000000000000e+01,3.188105773925781250e+01,2.968901157379150391e+00,-1.500000000000000000e+00,2.187759780883789062e+01,-4.976913452148437500e+00
5.518551993370056152e+01,-2.240625000000000000e+01,3.216656494140625000e+01,3.008847713470458984e+00,-1.500000000000000000e+00,2.210216140747070312e+01,-4.966567039489746094e+00
5.520566654205322266e+01,-2.221875000000000000e+01,3.233763885498046875e+01,3.051665782928466797e+00,-1.500000000000000000e+00,2.232790184020996094e+01,-4.860409736633300781e+00
5.522540807723999023e+01,-2.250000000000000000e+01,3.250754928588867188e+01,3.188735008239746094e+00,-1.406250000000000000e+00,2.238345527648925781e+01,-4.905729770660400391e+00
5.524551033973693848e+01,-2.165625000000000000e+01,3.290865325927734375e+01,3.131559848785400391e+00,-1.406250000000000000e+00,2.266357231140136719e+01,-4.940701961517333984e+00
5.526598000526428223e+01,-2.100000000000000000e+01,3.342303466796875000e+01,3.165763378143310547e+00,-1.406250000000000000e+00,2.300041770935058594e+01,-4.925183773040771484e+00
5.528590893745422363e+01,-2.165625000000000000e+01,3.382413864135742188e+01,3.108588218688964844e+00,-1.406250000000000000e+00,2.322498321533203125e+01,-4.914837837219238281e+00
5.530585503578186035e+01,-2.137500000000000000e+01,3.387961196899414062e+01,3.248528003692626953e+00,-1.687500000000000000e+00,2.311269950866699219e+01,-4.920011520385742188e+00
5.532574009895324707e+01,-2.043750000000000000e+01,3.393741226196289062e+01,3.199967145919799805e+00,-1.312500000000000000e+00,2.311152267456054688e+01,-5.015822887420654297e+00
5.534603047370910645e+01,-2.128125000000000000e+01,3.393741226196289062e+01,3.199967145919799805e+00,-1.125000000000000000e+00,2.305597114562988281e+01,-4.970503807067871094e+00
5.536586880683898926e+01,-2.071875000000000000e+01,3.393741226196289062e+01,3.199967145919799805e+00,-1.593750000000000000e+00,2.300041770935058594e+01,-4.925183773040771484e+00
5.538655829429626465e+01,-2.156250000000000000e+01,3.382413864135742188e+01,3.108588218688964844e+00,-1.312500000000000000e+00,2.294368934631347656e+01,-4.975675582885742188e+00
5.540621614456176758e+01,-2.109375000000000000e+01,3.370854187011718750e+01,3.205709934234619141e+00,-1.593750000000000000e+00,2.294368934631347656e+01,-4.975675582885742188e+00
5.542647171020507812e+01,-2.071875000000000000e+01,3.370854187011718750e+01,3.205709934234619141e+00,-1.031250000000000000e+00,2.294368934631347656e+01,-4.975675582885742188e+00
5.544669723510742188e+01,-2.071875000000000000e+01,3.370854187011718750e+01,3.205709934234619141e+00,-1.406250000000000000e+00,2.299924278259277344e+01,-5.020995616912841797e+00
5.546675729751586914e+01,-2.203125000000000000e+01,3.376633834838867188e+01,3.157149076461791992e+00,-1.312500000000000000e+00,2.305597114562988281e+01,-4.970503807067871094e+00
5.548745536804199219e+01,-2.062500000000000000e+01,3.376517868041992188e+01,3.251400232315063477e+00,-1.406250000000000000e+00,2.299924278259277344e+01,-5.020995616912841797e+00
5.550733041763305664e+01,-2.165625000000000000e+01,3.370854187011718750e+01,3.205709934234619141e+00,-1.406250000000000000e+00,2.305597114562988281e+01,-4.970503807067871094e+00
5.552728700637817383e+01,-2.175000000000000000e+01,3.365190505981445312e+01,3.160021305084228516e+00,-1.406250000000000000e+00,2.294368934631347656e+01,-4.975675582885742188e+00
5.554737710952758789e+01,-2.193750000000000000e+01,3.342303466796875000e+01,3.165763378143310547e+00,-1.593750000000000000e+00,2.283140754699707031e+01,-4.980849266052246094e+00
5.556760883331298828e+01,-2.184375000000000000e+01,3.348083114624023438e+01,3.117201566696166992e+00,-1.593750000000000000e+00,2.283140754699707031e+01,-4.980849266052246094e+00
5.558761405944824219e+01,-2.156250000000000000e+01,3.353863143920898438e+01,3.068640708923339844e+00,-1.125000000000000000e+00,2.283140754699707031e+01,-4.980849266052246094e+00
5.560776257514953613e+01,-2.165625000000000000e+01,3.342303466796875000e+01,3.165763378143310547e+00,-1.125000000000000000e+00,2.283140754699707031e+01,-4.980849266052246094e+00
5.562879109382629395e+01,-2.193750000000000000e+01,3.342303466796875000e+01,3.165763378143310547e+00,-1.687500000000000000e+00,2.283140754699707031e+01,-4.980849266052246094e+00
5.564841890335083008e+01,-2.146875000000000000e+01,3.353863143920898438e+01,3.068640708923339844e+00,-1.312500000000000000e+00,2.283140754699707031e+01,-4.980849266052246094e+00
5.566809439659118652e+01,-2.137500000000000000e+01,3.342303466796875000e+01,3.165763378143310547e+00,-1.500000000000000000e+00,2.283140754699707031e+01,-4.980849266052246094e+00
5.568881964683532715e+01,-2.128125000000000000e+01,3.348083114624023438e+01,3.117201566696166992e+00,-1.593750000000000000e+00,2.277585411071777344e+01,-4.935530185699462891e+00
5.570873832702636719e+01,-2.184375000000000000e+01,3.325080108642578125e+01,3.217196702957153320e+00,-1.218750000000000000e+00,2.283140754699707031e+01,-4.980849266052246094e+00
5.573008418083190918e+01,-2.193750000000000000e+01,3.319416427612304688e+01,3.171506404876708984e+00,-1.500000000000000000e+00,2.266357231140136719e+01,-4.940701961517333984e+00
5.575075054168701172e+01,-2.193750000000000000e+01,3.302425003051757812e+01,3.034436941146850586e+00,-1.687500000000000000e+00,2.260684204101562500e+01,-4.991194725036621094e+00
5.577068305015563965e+01,-2.221875000000000000e+01,3.285085678100585938e+01,3.180120706558227539e+00,-1.500000000000000000e+00,2.238345527648925781e+01,-4.905729770660400391e+00
5.578878927230834961e+01,-2.193750000000000000e+01,3.279421997070312500e+01,3.134430408477783203e+00,-1.500000000000000000e+00,2.244018554687500000e+01,-4.855237483978271484e+00
5.580911946296691895e+01,-2.193750000000000000e+01,3.296645355224609375e+01,3.082998037338256836e+00,-1.593750000000000000e+00,2.266357231140136719e+01,-4.940701961517333984e+00
5.582913327217102051e+01,-2.231250000000000000e+01,3.307972717285156250e+01,3.174376964569091797e+00,-1.687500000000000000e+00,2.271912574768066406e+01,-4.986021995544433594e+00
5.584907007217407227e+01,-2.259375000000000000e+01,3.290865325927734375e+01,3.131559848785400391e+00,-2.062500000000000000e+00,2.255129051208496094e+01,-4.945875644683837891e+00
