time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
1.789648818969726562e+01,-3.703125000000000000e+01,1.077409553527832031e+01,6.006153821945190430e-01,-2.156250000000000000e+00,7.634150505065917969e+00,-4.519055843353271484e+00
1.791615223884582520e+01,-3.778125000000000000e+01,1.031425857543945312e+01,7.055981159210205078e-01,-2.437500000000000000e+00,7.467413425445556641e+00,-4.479312896728515625e+00
1.793640661239624023e+01,-3.759375000000000000e+01,9.914245605468750000e+00,5.732790827751159668e-01,-2.812500000000000000e+00,7.355829715728759766e+00,-4.484851360321044922e+00
1.795671939849853516e+01,-3.712500000000000000e+01,9.742670059204101562e+00,5.300556421279907227e-01,-2.718750000000000000e+00,7.245522975921630859e+00,-4.394287586212158203e+00
1.797655987739562988e+01,-3.740625000000000000e+01,9.571095466613769531e+00,4.868317544460296631e-01,-2.250000000000000000e+00,7.245522975921630859e+00,-4.394287586212158203e+00
1.799662399291992188e+01,-3.721875000000000000e+01,9.399519920349121094e+00,4.436083436012268066e-01,-2.156250000000000000e+00,7.077508926391601562e+00,-4.450646877288818359e+00
1.801664638519287109e+01,-3.740625000000000000e+01,9.284806251525878906e+00,4.462562501430511475e-01,-2.343750000000000000e+00,7.022355556488037109e+00,-4.405364990234375000e+00
1.803769373893737793e+01,-3.665625000000000000e+01,9.226957321166992188e+00,4.947755336761474609e-01,-2.062500000000000000e+00,7.022355556488037109e+00,-4.405364990234375000e+00
1.805712962150573730e+01,-3.684375000000000000e+01,9.248554229736328125e+00,4.470930695533752441e-01,-1.968750000000000000e+00,7.078785896301269531e+00,-4.354544639587402344e+00
1.807721042633056641e+01,-3.646875000000000000e+01,9.420468330383300781e+00,3.959404528141021729e-01,-2.250000000000000000e+00,7.135216236114501953e+00,-4.303723812103271484e+00
1.809734225273132324e+01,-3.637500000000000000e+01,9.305177688598632812e+00,4.929703772068023682e-01,-2.156250000000000000e+00,6.967202186584472656e+00,-4.360083103179931641e+00
1.811702656745910645e+01,-3.740625000000000000e+01,9.248554229736328125e+00,4.470930695533752441e-01,-2.531250000000000000e+00,6.967202186584472656e+00,-4.360083103179931641e+00
1.813701152801513672e+01,-3.637500000000000000e+01,9.248554229736328125e+00,4.470930695533752441e-01,-2.250000000000000000e+00,6.744035243988037109e+00,-4.371160507202148438e+00
1.815693068504333496e+01,-3.656250000000000000e+01,9.248554229736328125e+00,4.470930695533752441e-01,-2.343750000000000000e+00,6.967202186584472656e+00,-4.360083103179931641e+00
1.817774081230163574e+01,-3.628125000000000000e+01,9.248554229736328125e+00,4.470930695533752441e-01,-2.343750000000000000e+00,7.023632526397705078e+00,-4.309262275695800781e+00
1.819775891304016113e+01,-3.675000000000000000e+01,9.248554229736328125e+00,4.470930695533752441e-01,-2.062500000000000000e+00,7.023632526397705078e+00,-4.309262275695800781e+00
1.821776628494262695e+01,-3.600000000000000000e+01,9.248554229736328125e+00,4.470930695533752441e-01,-2.437500000000000000e+00,7.023632526397705078e+00,-4.309262275695800781e+00
1.823847150802612305e+01,-3.637500000000000000e+01,9.457369804382324219e+00,3.950886428356170654e-01,-2.343750000000000000e+00,7.080062389373779297e+00,-4.258441925048828125e+00
1.825758719444274902e+01,-3.618750000000000000e+01,9.628944396972656250e+00,4.383125007152557373e-01,-2.250000000000000000e+00,7.248076438903808594e+00,-4.202082633972167969e+00
1.827782344818115234e+01,-3.553125000000000000e+01,9.801506996154785156e+00,3.871448934078216553e-01,-2.531250000000000000e+00,7.359659671783447266e+00,-4.196543693542480469e+00
1.829775285720825195e+01,-3.562500000000000000e+01,1.008779430389404297e+01,4.277208149433135986e-01,-2.343750000000000000e+00,7.526396751403808594e+00,-4.236286640167236328e+00
1.831854462623596191e+01,-3.571875000000000000e+01,1.048879528045654297e+01,4.656484127044677734e-01,-2.625000000000000000e+00,7.581550598144531250e+00,-4.281569004058837891e+00
1.833887887001037598e+01,-3.515625000000000000e+01,1.066036987304687500e+01,5.088722705841064453e-01,-1.593750000000000000e+00,7.525120258331298828e+00,-4.332389354705810547e+00
1.835858511924743652e+01,-3.506250000000000000e+01,1.077409553527832031e+01,6.006153821945190430e-01,-2.812500000000000000e+00,7.691857337951660156e+00,-4.372132778167724609e+00
1.837850236892700195e+01,-3.534375000000000000e+01,1.106038379669189453e+01,6.411908864974975586e-01,-2.156250000000000000e+00,7.913747787475585938e+00,-4.457157611846923828e+00
1.839860725402832031e+01,-3.515625000000000000e+01,1.117509651184082031e+01,6.385433673858642578e-01,-2.437500000000000000e+00,7.913747787475585938e+00,-4.457157611846923828e+00
1.841900086402893066e+01,-3.675000000000000000e+01,1.157609653472900391e+01,6.764709949493408203e-01,-1.875000000000000000e+00,8.300226211547851562e+00,-4.534013271331787109e+00
1.843896913528442383e+01,-3.553125000000000000e+01,1.198959732055664062e+01,7.974771857261657715e-01,-2.062500000000000000e+00,8.524756431579589844e+00,-4.522868156433105469e+00
1.845923972129821777e+01,-3.543750000000000000e+01,1.216147613525390625e+01,7.468833923339843750e-01,-2.156250000000000000e+00,8.524756431579589844e+00,-4.522868156433105469e+00
1.847907900810241699e+01,-3.487500000000000000e+01,1.267529106140136719e+01,7.837557792663574219e-01,-1.687500000000000000e+00,8.918299674987792969e+00,-4.455314159393310547e+00
1.849994254112243652e+01,-3.450000000000000000e+01,1.301722621917724609e+01,8.712224364280700684e-01,-2.062500000000000000e+00,8.975048065185546875e+00,-4.404477596282958984e+00
1.851965856552124023e+01,-3.421875000000000000e+01,1.324670028686523438e+01,7.723213434219360352e-01,-2.062500000000000000e+00,9.141595840454101562e+00,-4.540268898010253906e+00
1.853960084915161133e+01,-3.375000000000000000e+01,1.376051521301269531e+01,8.091937899589538574e-01,-2.250000000000000000e+00,9.309376716613769531e+00,-4.579960346221923828e+00
1.856033039093017578e+01,-3.450000000000000000e+01,1.393148231506347656e+01,8.529273271560668945e-01,-2.250000000000000000e+00,9.421641349792480469e+00,-4.574388027191162109e+00
1.857976651191711426e+01,-3.356250000000000000e+01,1.438770008087158203e+01,9.381070733070373535e-01,-2.625000000000000000e+00,9.700453758239746094e+00,-4.704607009887695312e+00
1.859960937500000000e+01,-3.478125000000000000e+01,1.455866718292236328e+01,9.818406105041503906e-01,-1.875000000000000000e+00,9.812718391418457031e+00,-4.699034690856933594e+00
1.862026453018188477e+01,-3.431250000000000000e+01,1.467294979095458984e+01,9.795536994934082031e-01,-2.343750000000000000e+00,9.980499267578125000e+00,-4.738725662231445312e+00
1.864069485664367676e+01,-3.365625000000000000e+01,1.501670646667480469e+01,8.783652782440185547e-01,-2.343750000000000000e+00,1.020502853393554688e+01,-4.727581024169921875e+00
1.866071105003356934e+01,-3.356250000000000000e+01,1.537662696838378906e+01,9.183176755905151367e-01,-2.718750000000000000e+00,1.026054477691650391e+01,-4.772844791412353516e+00
1.868070840835571289e+01,-3.337500000000000000e+01,1.554843902587890625e+01,9.620342850685119629e-01,-2.156250000000000000e+00,1.031729412078857422e+01,-4.722008228302001953e+00
1.870118355751037598e+01,-3.393750000000000000e+01,1.571936130523681641e+01,1.100077867507934570e+00,-2.343750000000000000e+00,1.037280941009521484e+01,-4.767271995544433594e+00
1.872078013420104980e+01,-3.346875000000000000e+01,1.589206123352050781e+01,1.049467206001281738e+00,-2.343750000000000000e+00,1.054059028625488281e+01,-4.806963443756103516e+00
1.874097013473510742e+01,-3.421875000000000000e+01,1.589206123352050781e+01,1.049467206001281738e+00,-2.062500000000000000e+00,1.046301269531250000e+01,-4.781463623046875000e+00
1.876103281974792480e+01,-3.328125000000000000e+01,1.612173461914062500e+01,1.044870853424072266e+00,-2.062500000000000000e+00,1.068811511993408203e+01,-4.674808979034423828e+00
1.878113770484924316e+01,-3.300000000000000000e+01,1.640927314758300781e+01,9.919625520706176758e-01,-2.250000000000000000e+00,1.102290534973144531e+01,-4.754881858825683594e+00
1.880161046981811523e+01,-3.328125000000000000e+01,1.640927314758300781e+01,9.919625520706176758e-01,-1.781250000000000000e+00,1.063040733337402344e+01,-4.821499824523925781e+00
1.882169055938720703e+01,-3.421875000000000000e+01,1.629354667663574219e+01,1.088587880134582520e+00,-2.156250000000000000e+00,1.057384490966796875e+01,-4.872169017791748047e+00
1.884170317649841309e+01,-3.318750000000000000e+01,1.646624755859375000e+01,1.037976741790771484e+00,-1.968750000000000000e+00,1.091092681884765625e+01,-4.760198593139648438e+00
1.886183333396911621e+01,-3.365625000000000000e+01,1.646624755859375000e+01,1.037976741790771484e+00,-2.062500000000000000e+00,1.096634387969970703e+01,-4.805551052093505859e+00
1.888181281089782715e+01,-3.375000000000000000e+01,1.646624755859375000e+01,1.037976741790771484e+00,-2.156250000000000000e+00,1.074124145507812500e+01,-4.912205696105957031e+00
1.890408325195312500e+01,-3.384375000000000000e+01,1.640838432312011719e+01,1.086289405822753906e+00,-2.156250000000000000e+00,1.096634387969970703e+01,-4.805551052093505859e+00
1.892278218269348145e+01,-3.412500000000000000e+01,1.646535682678222656e+01,1.132303714752197266e+00,-2.343750000000000000e+00,1.096519851684570312e+01,-4.901572704315185547e+00
1.894237971305847168e+01,-3.384375000000000000e+01,1.652322006225585938e+01,1.083991050720214844e+00,-2.625000000000000000e+00,1.102175998687744141e+01,-4.850903511047363281e+00
1.896255660057067871e+01,-3.346875000000000000e+01,1.652322006225585938e+01,1.083991050720214844e+00,-2.062500000000000000e+00,1.107717800140380859e+01,-4.896256923675537109e+00
1.898265361785888672e+01,-3.459375000000000000e+01,1.652322006225585938e+01,1.083991050720214844e+00,-2.343750000000000000e+00,1.096519851684570312e+01,-4.901572704315185547e+00
1.900276184082031250e+01,-3.337500000000000000e+01,1.646624755859375000e+01,1.037976741790771484e+00,-2.250000000000000000e+00,1.096519851684570312e+01,-4.901572704315185547e+00
1.902408599853515625e+01,-3.393750000000000000e+01,1.646624755859375000e+01,1.037976741790771484e+00,-1.593750000000000000e+00,1.085436534881591797e+01,-4.810867309570312500e+00
1.904339742660522461e+01,-3.459375000000000000e+01,1.646624755859375000e+01,1.037976741790771484e+00,-2.062500000000000000e+00,1.096519851684570312e+01,-4.901572704315185547e+00
1.906312942504882812e+01,-3.337500000000000000e+01,1.640927314758300781e+01,9.919625520706176758e-01,-2.343750000000000000e+00,1.074124145507812500e+01,-4.912205696105957031e+00
1.908321452140808105e+01,-3.421875000000000000e+01,1.617959785461425781e+01,9.965585470199584961e-01,-2.250000000000000000e+00,1.068467903137207031e+01,-4.962874412536621094e+00
1.910339093208312988e+01,-3.450000000000000000e+01,1.623657226562500000e+01,1.042573571205139160e+00,-2.531250000000000000e+00,1.079665756225585938e+01,-4.957558155059814453e+00
1.912391233444213867e+01,-3.375000000000000000e+01,1.617870903015136719e+01,1.090885877609252930e+00,-2.156250000000000000e+00,1.085436534881591797e+01,-4.810867309570312500e+00
1.914338636398315430e+01,-3.375000000000000000e+01,1.606476211547851562e+01,9.988565444946289062e-01,-2.437500000000000000e+00,1.051842880249023438e+01,-4.826816082000732422e+00
1.916348648071289062e+01,-3.356250000000000000e+01,1.612173461914062500e+01,1.044870853424072266e+00,-1.781250000000000000e+00,1.085436534881591797e+01,-4.810867309570312500e+00
1.918380928039550781e+01,-3.431250000000000000e+01,1.612173461914062500e+01,1.044870853424072266e+00,-2.250000000000000000e+00,1.057499122619628906e+01,-4.776147365570068359e+00
1.920375752449035645e+01,-3.440625000000000000e+01,1.583419799804687500e+01,1.097779870033264160e+00,-2.062500000000000000e+00,1.051842880249023438e+01,-4.826816082000732422e+00
1.922511410713195801e+01,-3.431250000000000000e+01,1.583419799804687500e+01,1.097779870033264160e+00,-1.968750000000000000e+00,1.051842880249023438e+01,-4.826816082000732422e+00
1.924549484252929688e+01,-3.506250000000000000e+01,1.583419799804687500e+01,1.097779870033264160e+00,-2.156250000000000000e+00,1.051842880249023438e+01,-4.826816082000732422e+00
1.926501893997192383e+01,-3.431250000000000000e+01,1.583419799804687500e+01,1.097779870033264160e+00,-2.156250000000000000e+00,1.046186637878417969e+01,-4.877485275268554688e+00
1.928455734252929688e+01,-3.431250000000000000e+01,1.577722454071044922e+01,1.051765561103820801e+00,-2.250000000000000000e+00,1.040645027160644531e+01,-4.832132816314697266e+00
1.930471825599670410e+01,-3.581250000000000000e+01,1.589206123352050781e+01,1.049467206001281738e+00,-2.156250000000000000e+00,1.051842880249023438e+01,-4.826816082000732422e+00
1.932569813728332520e+01,-3.403125000000000000e+01,1.583419799804687500e+01,1.097779870033264160e+00,-1.687500000000000000e+00,1.046186637878417969e+01,-4.877485275268554688e+00
1.934466958045959473e+01,-3.478125000000000000e+01,1.566327571868896484e+01,9.597362875938415527e-01,-2.250000000000000000e+00,1.046186637878417969e+01,-4.877485275268554688e+00
1.936507129669189453e+01,-3.478125000000000000e+01,1.566327571868896484e+01,9.597362875938415527e-01,-2.250000000000000000e+00,1.040645027160644531e+01,-4.832132816314697266e+00
1.938480591773986816e+01,-3.431250000000000000e+01,1.589206123352050781e+01,1.049467206001281738e+00,-2.625000000000000000e+00,1.057384490966796875e+01,-4.872169017791748047e+00
1.940513801574707031e+01,-3.393750000000000000e+01,1.606476211547851562e+01,9.988565444946289062e-01,-2.625000000000000000e+00,1.085436534881591797e+01,-4.810867309570312500e+00
1.942581677436828613e+01,-3.431250000000000000e+01,1.594903469085693359e+01,1.095481514930725098e+00,-2.062500000000000000e+00,1.057384490966796875e+01,-4.872169017791748047e+00
1.944570541381835938e+01,-3.431250000000000000e+01,1.589206123352050781e+01,1.049467206001281738e+00,-2.062500000000000000e+00,1.040645027160644531e+01,-4.832132816314697266e+00
1.946509838104248047e+01,-3.431250000000000000e+01,1.589206123352050781e+01,1.049467206001281738e+00,-2.250000000000000000e+00,1.051842880249023438e+01,-4.826816082000732422e+00
1.948570632934570312e+01,-3.421875000000000000e+01,1.583419799804687500e+01,1.097779870033264160e+00,-1.968750000000000000e+00,1.051842880249023438e+01,-4.826816082000732422e+00
1.950569367408752441e+01,-3.459375000000000000e+01,1.589206123352050781e+01,1.049467206001281738e+00,-1.968750000000000000e+00,1.051842880249023438e+01,-4.826816082000732422e+00
1.952569365501403809e+01,-3.403125000000000000e+01,1.589117145538330078e+01,1.143794059753417969e+00,-2.625000000000000000e+00,1.063040733337402344e+01,-4.821499824523925781e+00
1.954596281051635742e+01,-3.459375000000000000e+01,1.594903469085693359e+01,1.095481514930725098e+00,-2.437500000000000000e+00,1.057384490966796875e+01,-4.872169017791748047e+00
1.956599497795104980e+01,-3.412500000000000000e+01,1.583419799804687500e+01,1.097779870033264160e+00,-2.156250000000000000e+00,1.046301269531250000e+01,-4.781463623046875000e+00
1.958641409873962402e+01,-3.440625000000000000e+01,1.583419799804687500e+01,1.097779870033264160e+00,-2.625000000000000000e+00,1.051842880249023438e+01,-4.826816082000732422e+00
1.960609912872314453e+01,-3.403125000000000000e+01,1.617959785461425781e+01,9.965585470199584961e-01,-1.968750000000000000e+00,1.074353122711181641e+01,-4.720161914825439453e+00
1.962638688087463379e+01,-3.431250000000000000e+01,1.606476211547851562e+01,9.988565444946289062e-01,-2.625000000000000000e+00,1.057384490966796875e+01,-4.872169017791748047e+00
1.964645600318908691e+01,-3.496875000000000000e+01,1.583419799804687500e+01,1.097779870033264160e+00,-2.156250000000000000e+00,1.046186637878417969e+01,-4.877485275268554688e+00
1.966677355766296387e+01,-3.450000000000000000e+01,1.589117145538330078e+01,1.143794059753417969e+00,-2.062500000000000000e+00,1.057499122619628906e+01,-4.776147365570068359e+00
1.968680739402770996e+01,-3.421875000000000000e+01,1.583419799804687500e+01,1.097779870033264160e+00,-1.968750000000000000e+00,1.046186637878417969e+01,-4.877485275268554688e+00
1.970771360397338867e+01,-3.431250000000000000e+01,1.606476211547851562e+01,9.988565444946289062e-01,-2.625000000000000000e+00,1.051842880249023438e+01,-4.826816082000732422e+00
1.972870945930480957e+01,-3.393750000000000000e+01,1.612173461914062500e+01,1.044870853424072266e+00,-2.062500000000000000e+00,1.085436534881591797e+01,-4.810867309570312500e+00
1.974818134307861328e+01,-3.421875000000000000e+01,1.617870903015136719e+01,1.090885877609252930e+00,-1.968750000000000000e+00,1.085436534881591797e+01,-4.810867309570312500e+00
1.976882219314575195e+01,-3.403125000000000000e+01,1.629443550109863281e+01,9.942609071731567383e-01,-2.250000000000000000e+00,1.063040733337402344e+01,-4.821499824523925781e+00
1.978901910781860352e+01,-3.431250000000000000e+01,1.612173461914062500e+01,1.044870853424072266e+00,-2.625000000000000000e+00,1.063040733337402344e+01,-4.821499824523925781e+00
1.980858564376831055e+01,-3.440625000000000000e+01,1.623657226562500000e+01,1.042573571205139160e+00,-1.968750000000000000e+00,1.063040733337402344e+01,-4.821499824523925781e+00
1.982901501655578613e+01,-3.431250000000000000e+01,1.623657226562500000e+01,1.042573571205139160e+00,-2.250000000000000000e+00,1.074124145507812500e+01,-4.912205696105957031e+00
1.984907054901123047e+01,-3.459375000000000000e+01,1.612173461914062500e+01,1.044870853424072266e+00,-1.968750000000000000e+00,1.057384490966796875e+01,-4.872169017791748047e+00
1.986927700042724609e+01,-3.487500000000000000e+01,1.612262344360351562e+01,9.505442976951599121e-01,-2.062500000000000000e+00,1.063040733337402344e+01,-4.821499824523925781e+00
1.988922071456909180e+01,-3.487500000000000000e+01,1.606476211547851562e+01,9.988565444946289062e-01,-2.343750000000000000e+00,1.057499122619628906e+01,-4.776147365570068359e+00
