time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
2.791090655326843262e+01,5.277638912200927734e+00,3.719909286499023438e+01,1.341374039649963379e+00,9.832883834838867188e+00,3.545903778076171875e+01,-6.550467014312744141e-02
2.793143177032470703e+01,5.556179046630859375e+00,3.727973556518554688e+01,1.265749573707580566e+00,1.021556186676025391e+01,3.573184967041015625e+01,-6.331680715084075928e-02
2.795106959342956543e+01,5.843430042266845703e+00,3.736648941040039062e+01,1.175766468048095703e+00,1.062042617797851562e+01,3.601270294189453125e+01,-6.200274452567100525e-02
2.797143816947937012e+01,5.979264736175537109e+00,3.743193435668945312e+01,1.070099592208862305e+00,1.104748344421386719e+01,3.629843902587890625e+01,-6.180340424180030823e-02
2.799149775505065918e+01,6.030366897583007812e+00,3.750058364868164062e+01,9.493098258972167969e-01,1.156251621246337891e+01,3.661990356445312500e+01,-5.703121796250343323e-02
2.801207709312438965e+01,6.664310455322265625e+00,3.753567504882812500e+01,8.551027774810791016e-01,1.207760238647460938e+01,3.692212677001953125e+01,-5.883070454001426697e-02
2.803151941299438477e+01,6.900565624237060547e+00,3.762687301635742188e+01,7.078570723533630371e-01,1.273943996429443359e+01,3.726875305175781250e+01,-5.548178777098655701e-02
2.805227732658386230e+01,6.531972408294677734e+00,3.766495132446289062e+01,5.516714453697204590e-01,1.343915462493896484e+01,3.761463546752929688e+01,-5.350667983293533325e-02
2.807224869728088379e+01,6.328295707702636719e+00,3.770775604248046875e+01,3.867498040199279785e-01,1.412189960479736328e+01,3.798342132568359375e+01,-5.240876972675323486e-02
2.809223055839538574e+01,5.051416873931884766e+00,3.775002670288085938e+01,1.824570000171661377e-01,1.463084793090820312e+01,3.823612976074218750e+01,-5.736270174384117126e-02
2.811216139793395996e+01,4.158814430236816406e+00,3.784230422973632812e+01,1.096536368131637573e-01,1.517721366882324219e+01,3.854793548583984375e+01,-5.634372681379318237e-02
2.813345050811767578e+01,5.706766128540039062e+00,3.777777862548828125e+01,1.124260500073432922e-01,1.588265609741210938e+01,3.893203735351562500e+01,-6.046700850129127502e-02
2.815367627143859863e+01,9.012818336486816406e+00,3.776022720336914062e+01,1.081573143601417542e-01,1.711837196350097656e+01,3.917824554443359375e+01,-6.836777180433273315e-02
2.817361235618591309e+01,8.495144844055175781e+00,3.773133468627929688e+01,1.059189885854721069e-01,1.834698295593261719e+01,3.839365768432617188e+01,-7.454393059015274048e-02
2.819389867782592773e+01,9.219334602355957031e+00,3.764686965942382812e+01,9.537337720394134521e-02,1.936910057067871094e+01,3.757657241821289062e+01,-8.861081302165985107e-02
2.821419644355773926e+01,8.274803161621093750e+00,3.649367141723632812e+01,8.845338970422744751e-02,2.036072158813476562e+01,3.669798660278320312e+01,-9.170067310333251953e-02
2.823404645919799805e+01,9.714642524719238281e+00,3.536117553710937500e+01,8.643808215856552124e-02,2.205377769470214844e+01,3.586789321899414062e+01,-9.296606481075286865e-02
2.825455975532531738e+01,1.510716819763183594e+01,3.427428817749023438e+01,8.307275921106338501e-02,2.242604637145996094e+01,3.466481399536132812e+01,-9.731291979551315308e-02
2.827388381958007812e+01,2.136263465881347656e+01,3.332951354980468750e+01,7.157520204782485962e-02,2.282248115539550781e+01,3.390428543090820312e+01,-1.008845493197441101e-01
2.829339599609375000e+01,2.369473648071289062e+01,3.232593154907226562e+01,6.740424036979675293e-02,2.315342712402343750e+01,3.265136718750000000e+01,-1.020957157015800476e-01
2.831402325630187988e+01,2.530299568176269531e+01,3.141920280456542969e+01,6.423917412757873535e-02,2.364139747619628906e+01,3.165943908691406250e+01,-1.023253351449966431e-01
2.833366990089416504e+01,2.669204711914062500e+01,3.052569770812988281e+01,6.337408721446990967e-02,2.410660171508789062e+01,3.063407897949218750e+01,-1.020381078124046326e-01
2.835377454757690430e+01,2.798279953002929688e+01,2.966613960266113281e+01,6.272240728139877319e-02,2.366126441955566406e+01,2.954762649536132812e+01,-1.012495383620262146e-01
2.837384939193725586e+01,2.897840309143066406e+01,2.960042190551757812e+01,6.233604997396469116e-02,2.358007240295410156e+01,2.941914176940917969e+01,-1.002452522516250610e-01
2.839418935775756836e+01,2.994166564941406250e+01,3.004840660095214844e+01,6.172999367117881775e-02,2.343601799011230469e+01,2.960305595397949219e+01,-9.934965521097183228e-02
2.841405773162841797e+01,3.139650726318359375e+01,3.104942321777343750e+01,5.556675046682357788e-02,2.313810348510742188e+01,3.017265510559082031e+01,-9.909354895353317261e-02
2.843441891670227051e+01,3.218432617187500000e+01,3.222171401977539062e+01,5.409990996122360229e-02,2.282009124755859375e+01,3.097259330749511719e+01,-9.865707904100418091e-02
2.845410847663879395e+01,3.299698257446289062e+01,3.368875122070312500e+01,-1.596245467662811279e-01,2.289841270446777344e+01,3.210524749755859375e+01,-8.051084727048873901e-02
2.847448468208312988e+01,3.380237960815429688e+01,3.523187255859375000e+01,-2.072225511074066162e-01,2.282725524902343750e+01,3.329682922363281250e+01,-6.837571412324905396e-02
2.849432134628295898e+01,3.450871276855468750e+01,3.677075195312500000e+01,-4.133133888244628906e-01,2.251999855041503906e+01,3.437895584106445312e+01,-6.197076663374900818e-02
2.851488971710205078e+01,3.491617202758789062e+01,3.819296264648437500e+01,-6.113783121109008789e-01,2.180757331848144531e+01,3.547794342041015625e+01,-5.891855433583259583e-02
2.853474760055541992e+01,3.507400131225585938e+01,3.944673538208007812e+01,-7.916278839111328125e-01,2.082904052734375000e+01,3.639412307739257812e+01,-5.724266171455383301e-02
2.855521893501281738e+01,3.498158645629882812e+01,4.049967956542968750e+01,-6.830998659133911133e-01,1.959029006958007812e+01,3.707764053344726562e+01,-5.585505440831184387e-02
2.857481217384338379e+01,3.476935577392578125e+01,4.133682250976562500e+01,-4.920617341995239258e-01,1.793521118164062500e+01,3.754243850708007812e+01,1.339794881641864777e-02
2.859540939331054688e+01,3.418769836425781250e+01,4.197299194335937500e+01,-3.273514807224273682e-01,1.609316062927246094e+01,3.775857543945312500e+01,1.639439612627029419e-01
2.861531543731689453e+01,3.310044860839843750e+01,4.233751678466796875e+01,-1.860187947750091553e-01,1.384326648712158203e+01,3.764002609252929688e+01,3.091794550418853760e-01
2.863718700408935547e+01,3.144394111633300781e+01,4.236113357543945312e+01,-7.418814301490783691e-02,1.128998088836669922e+01,3.715869903564453125e+01,4.390122592449188232e-01
2.865560936927795410e+01,2.856431770324707031e+01,4.199433898925781250e+01,-7.066836580634117126e-03,8.640412330627441406e+00,3.631656646728515625e+01,5.527967810630798340e-01
2.867577672004699707e+01,2.315610694885253906e+01,4.020804595947265625e+01,1.948396489024162292e-02,5.644506931304931641e+00,3.446917343139648438e+01,5.964865088462829590e-01
2.869580006599426270e+01,1.973004531860351562e+01,3.950574493408203125e+01,1.647435314953327179e-02,1.902492523193359375e+00,3.348228836059570312e+01,6.981872320175170898e-01
2.871623587608337402e+01,1.034272384643554688e+01,3.613169860839843750e+01,-1.479898989200592041e-01,-2.563391447067260742e+00,3.107687950134277344e+01,7.247353792190551758e-01
2.873599863052368164e+01,3.146354675292968750e+00,3.173385810852050781e+01,-5.202596187591552734e-01,-7.003409862518310547e+00,2.765307426452636719e+01,7.185923457145690918e-01
2.875579452514648438e+01,-1.065660119056701660e+00,2.889707374572753906e+01,-8.326312303543090820e-01,-6.603427886962890625e+00,2.413917350769042969e+01,7.111786007881164551e-01
2.877542448043823242e+01,-6.783759117126464844e+00,2.513489723205566406e+01,-1.055016040802001953e+00,1.267771124839782715e+00,2.136186218261718750e+01,6.878455877304077148e-01
2.879712247848510742e+01,-8.900664329528808594e+00,2.352853202819824219e+01,-1.141808032989501953e+00,1.003937363624572754e+00,1.974870109558105469e+01,6.971444487571716309e-01
2.881624078750610352e+01,-6.032090187072753906e+00,2.169877815246582031e+01,-1.244133234024047852e+00,2.710537910461425781e+00,1.800835609436035156e+01,5.407709479331970215e-01
2.883630418777465820e+01,-3.060018348693847656e+01,2.456244087219238281e+01,5.262761712074279785e-01,-3.900175857543945312e+01,1.833814239501953125e+01,-1.387079834938049316e+00
2.885650897026062012e+01,-4.099061203002929688e+01,2.159554100036621094e+01,7.342061996459960938e-01,-3.449831008911132812e+01,1.699596977233886719e+01,-2.105129241943359375e+00
2.887713694572448730e+01,-4.233295440673828125e+01,1.729973030090332031e+01,-2.745956880971789360e-03,-1.626519775390625000e+01,1.494020366668701172e+01,-2.133316993713378906e+00
2.889750099182128906e+01,-3.258853912353515625e+01,1.503979587554931641e+01,-1.130603790283203125e+00,-5.123055458068847656e+00,1.414056110382080078e+01,-1.712946891784667969e+00
2.891716957092285156e+01,-4.533675384521484375e+01,1.465852451324462891e+01,-1.543965339660644531e+00,-1.650515937805175781e+01,1.351060676574707031e+01,-1.888318181037902832e+00
2.893744921684265137e+01,-4.293309020996093750e+01,1.223640060424804688e+01,-1.879873752593994141e+00,-4.473801612854003906e+00,1.261887454986572266e+01,-1.373599767684936523e+00
2.895670199394226074e+01,-4.610411071777343750e+01,1.199021053314208984e+01,-1.706048488616943359e+00,-6.356180191040039062e+00,1.195085239410400391e+01,-6.574704647064208984e-01
2.897752475738525391e+01,-4.321252822875976562e+01,1.008205795288085938e+01,-1.551693797111511230e+00,1.123697638511657715e+00,1.127576255798339844e+01,2.344043403863906860e-01
2.899751067161560059e+01,-4.484490203857421875e+01,9.859896659851074219e+00,-1.474532842636108398e+00,-3.613409996032714844e+00,1.030225276947021484e+01,1.121910333633422852e+00
2.901788902282714844e+01,-3.770419311523437500e+01,9.397595405578613281e+00,-1.445741534233093262e+00,3.890170097351074219e+00,9.312924385070800781e+00,1.350115537643432617e+00
2.903804421424865723e+01,-2.993419075012207031e+01,9.957804679870605469e+00,-1.433324933052062988e+00,1.120505905151367188e+01,8.484375953674316406e+00,1.256600260734558105e+00
2.905824494361877441e+01,-2.535320854187011719e+01,1.019767284393310547e+01,-1.432570219039916992e+00,1.280477142333984375e+01,7.846638679504394531e+00,1.173074722290039062e+00
2.907825756072998047e+01,-2.184639549255371094e+01,1.038516616821289062e+01,-1.432130098342895508e+00,1.291700935363769531e+01,7.394808292388916016e+00,1.094034194946289062e+00
2.909852218627929688e+01,-2.014408111572265625e+01,1.044127655029296875e+01,-1.431728601455688477e+00,1.248086357116699219e+01,6.886521339416503906e+00,1.021088719367980957e+00
2.911840152740478516e+01,-2.053624534606933594e+01,9.684699058532714844e+00,-1.406772613525390625e+00,1.111705970764160156e+01,6.282990455627441406e+00,9.540858268737792969e-01
2.913873887062072754e+01,-2.039701652526855469e+01,8.868363380432128906e+00,-1.383272886276245117e+00,1.117671966552734375e+01,5.716754436492919922e+00,8.916277289390563965e-01
2.915842843055725098e+01,-1.957616806030273438e+01,7.916534900665283203e+00,-1.342324972152709961e+00,1.214893054962158203e+01,5.136592388153076172e+00,8.330706954002380371e-01
2.917906498908996582e+01,-1.727417373657226562e+01,6.945405960083007812e+00,-1.290000557899475098e+00,1.356953811645507812e+01,4.571673870086669922e+00,7.781288623809814453e-01
2.919874572753906250e+01,-1.682321548461914062e+01,6.049154281616210938e+00,-1.247151374816894531e+00,1.476076316833496094e+01,4.008619785308837891e+00,7.268255352973937988e-01
2.921894884109497070e+01,-1.646384048461914062e+01,5.215644836425781250e+00,-1.201687216758728027e+00,1.559598827362060547e+01,3.405386924743652344e+00,6.790345907211303711e-01
2.923919534683227539e+01,-1.588683605194091797e+01,4.426273822784423828e+00,-1.165235161781311035e+00,1.797944641113281250e+01,2.780466556549072266e+00,6.332726478576660156e-01
2.925950098037719727e+01,-1.721346473693847656e+01,3.711380004882812500e+00,-1.137011528015136719e+00,2.008051681518554688e+01,2.251919507980346680e+00,5.909635424613952637e-01
2.927931809425354004e+01,-1.694807243347167969e+01,3.023451328277587891e+00,-1.114834070205688477e+00,1.969639205932617188e+01,1.697819828987121582e+00,5.554673671722412109e-01
2.929982233047485352e+01,-1.673868751525878906e+01,2.376764297485351562e+00,-1.097666978836059570e+00,1.901083946228027344e+01,1.067214965820312500e+00,5.240712761878967285e-01
2.931954669952392578e+01,-1.541295719146728516e+01,1.784841775894165039e+00,-1.083473086357116699e+00,1.928265190124511719e+01,3.161244988441467285e-01,4.952254295349121094e-01
2.934017753601074219e+01,-1.647551918029785156e+01,1.150224685668945312e+00,-1.082024931907653809e+00,1.865435791015625000e+01,-2.332349717617034912e-01,4.687075912952423096e-01
2.935996818542480469e+01,-1.635773658752441406e+01,6.186126470565795898e-01,-1.069895505905151367e+00,1.769233703613281250e+01,-7.012686729431152344e-01,4.441774189472198486e-01
2.938035368919372559e+01,-1.557223224639892578e+01,1.791488081216812134e-01,-1.060394525527954102e+00,1.623641204833984375e+01,-1.147562384605407715e+00,4.211389124393463135e-01
2.940033578872680664e+01,-1.695869445800781250e+01,-3.365592956542968750e-01,-1.060763120651245117e+00,1.513347625732421875e+01,-1.454806447029113770e+00,4.002368152141571045e-01
2.942037272453308105e+01,-1.630194854736328125e+01,-6.930429935455322266e-01,-1.053922057151794434e+00,1.313731765747070312e+01,-1.751265048980712891e+00,3.808063268661499023e-01
2.944153499603271484e+01,-1.763558578491210938e+01,-1.053576469421386719e+00,-1.057648062705993652e+00,1.279983043670654297e+01,-1.939543724060058594e+00,3.677618503570556641e-01
2.946203112602233887e+01,-1.545287132263183594e+01,-1.399485230445861816e+00,-1.049813389778137207e+00,1.106964874267578125e+01,-1.917812585830688477e+00,3.484919667243957520e-01
2.948053693771362305e+01,-1.889712715148925781e+01,-1.843832254409790039e+00,-1.061552643775939941e+00,1.087071132659912109e+01,-2.007767200469970703e+00,3.352979719638824463e-01
2.950128650665283203e+01,-1.883516502380371094e+01,-2.109784126281738281e+00,-1.067179679870605469e+00,9.921960830688476562e+00,-2.114741563796997070e+00,3.255744278430938721e-01
2.952047252655029297e+01,-1.759242248535156250e+01,-2.329390525817871094e+00,-1.068939685821533203e+00,1.004357814788818359e+01,-2.137687921524047852e+00,3.149205744266510010e-01
2.954055809974670410e+01,-1.871834182739257812e+01,-2.693113803863525391e+00,-1.087832808494567871e+00,1.076839256286621094e+01,-2.063188791275024414e+00,3.057811558246612549e-01
2.956116461753845215e+01,-1.850633049011230469e+01,-2.989017248153686523e+00,-1.102248430252075195e+00,1.059334468841552734e+01,-2.017213106155395508e+00,2.977339327335357666e-01
2.958086872100830078e+01,-1.818499374389648438e+01,-3.188585281372070312e+00,-1.115448236465454102e+00,1.024092388153076172e+01,-1.944749832153320312e+00,2.901497483253479004e-01
2.960089921951293945e+01,-1.813827705383300781e+01,-3.475738286972045898e+00,-1.137253761291503906e+00,1.088129234313964844e+01,-1.870810270309448242e+00,2.833627760410308838e-01
