time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
2.580126190185546875e+01,5.592815876007080078e+00,3.386473846435546875e+01,1.861323952674865723e+00,8.211267471313476562e+00,3.168559837341308594e+01,-4.868433624505996704e-02
2.582125949859619141e+01,5.583346366882324219e+00,3.407546615600585938e+01,1.857375860214233398e+00,8.128910064697265625e+00,3.184279251098632812e+01,-4.724968969821929932e-02
2.584139585494995117e+01,5.517086029052734375e+00,3.427667999267578125e+01,1.855240225791931152e+00,8.021149635314941406e+00,3.199611282348632812e+01,-4.507238790392875671e-02
2.586140584945678711e+01,5.393167018890380859e+00,3.447132492065429688e+01,1.851548910140991211e+00,7.919899463653564453e+00,3.214947128295898438e+01,-4.364147782325744629e-02
2.588149642944335938e+01,5.202468872070312500e+00,3.465173339843750000e+01,1.845665574073791504e+00,7.848110198974609375e+00,3.230339050292968750e+01,-4.278445988893508911e-02
2.590155839920043945e+01,5.021679401397705078e+00,3.485605239868164062e+01,1.833907127380371094e+00,7.748833179473876953e+00,3.243484497070312500e+01,-4.734342545270919800e-02
2.592212271690368652e+01,4.709447383880615234e+00,3.502619552612304688e+01,1.818517327308654785e+00,7.700467586517333984e+00,3.259303665161132812e+01,-5.158703774213790894e-02
2.594185376167297363e+01,4.634133338928222656e+00,3.522643280029296875e+01,1.798722624778747559e+00,7.626186370849609375e+00,3.271327590942382812e+01,-6.305480003356933594e-02
2.596206569671630859e+01,4.447644233703613281e+00,3.539192581176757812e+01,1.779450654983520508e+00,7.629765987396240234e+00,3.287866973876953125e+01,-6.692729145288467407e-02
2.598207402229309082e+01,4.391785144805908203e+00,3.555585479736328125e+01,1.759287118911743164e+00,7.629292964935302734e+00,3.303356933593750000e+01,-7.296223938465118408e-02
2.600243401527404785e+01,4.342046260833740234e+00,3.568868255615234375e+01,1.739750862121582031e+00,7.639993190765380859e+00,3.317256927490234375e+01,-8.140596747398376465e-02
2.602337431907653809e+01,4.497979640960693359e+00,3.588141632080078125e+01,1.709545254707336426e+00,7.665366172790527344e+00,3.335686874389648438e+01,-8.270767331123352051e-02
2.604332256317138672e+01,4.453806877136230469e+00,3.599472045898437500e+01,1.678550958633422852e+00,7.683142662048339844e+00,3.352097702026367188e+01,-8.780036866664886475e-02
2.606307673454284668e+01,4.545791625976562500e+00,3.613378524780273438e+01,1.643557071685791016e+00,7.769274711608886719e+00,3.369826889038085938e+01,-9.127763658761978149e-02
2.608311748504638672e+01,5.007574081420898438e+00,3.627994537353515625e+01,1.615834474563598633e+00,7.935662746429443359e+00,3.388152313232421875e+01,-9.331528842449188232e-02
2.610329723358154297e+01,5.142138004302978516e+00,3.640933227539062500e+01,1.573801636695861816e+00,8.170145988464355469e+00,3.406835556030273438e+01,-9.462354332208633423e-02
2.612331056594848633e+01,5.272850036621093750e+00,3.654658126831054688e+01,1.528764247894287109e+00,8.440509796142578125e+00,3.426155853271484375e+01,-9.556593000888824463e-02
2.614353752136230469e+01,5.427731513977050781e+00,3.668882369995117188e+01,1.480436921119689941e+00,8.721022605895996094e+00,3.446313476562500000e+01,-9.630875289440155029e-02
2.616412520408630371e+01,5.669530391693115234e+00,3.683794403076171875e+01,1.428002476692199707e+00,9.026428222656250000e+00,3.467382049560546875e+01,-9.692783653736114502e-02
2.618407273292541504e+01,5.725941181182861328e+00,3.696446609497070312e+01,1.376760244369506836e+00,9.349801063537597656e+00,3.489251327514648438e+01,-9.750645607709884644e-02
2.620443177223205566e+01,5.886940479278564453e+00,3.709803390502929688e+01,1.318737268447875977e+00,9.723604202270507812e+00,3.511993026733398438e+01,-9.801652282476425171e-02
2.622413134574890137e+01,6.152660846710205078e+00,3.724829864501953125e+01,1.252012014389038086e+00,1.011776733398437500e+01,3.536172485351562500e+01,-9.855636954307556152e-02
2.624555945396423340e+01,5.467865943908691406e+00,3.734107208251953125e+01,1.180236220359802246e+00,1.042264938354492188e+01,3.554917144775390625e+01,-9.898345172405242920e-02
2.626419043540954590e+01,6.635210514068603516e+00,3.747859191894531250e+01,1.101500630378723145e+00,1.092175006866455078e+01,3.587839126586914062e+01,-9.966959059238433838e-02
2.628455996513366699e+01,5.835687637329101562e+00,3.755664062500000000e+01,1.006311535835266113e+00,1.130616378784179688e+01,3.608316040039062500e+01,-1.000748276710510254e-01
2.630463075637817383e+01,6.529069423675537109e+00,3.772012710571289062e+01,8.650394082069396973e-01,1.177704429626464844e+01,3.637616348266601562e+01,-1.005784496665000916e-01
2.632492637634277344e+01,5.874038696289062500e+00,3.778496170043945312e+01,7.443377375602722168e-01,1.232898139953613281e+01,3.667104721069335938e+01,-1.011134386062622070e-01
2.634502983093261719e+01,5.780714988708496094e+00,3.782979583740234375e+01,6.137426495552062988e-01,1.293588924407958984e+01,3.697607803344726562e+01,-1.016588062047958374e-01
2.636483097076416016e+01,7.404925346374511719e+00,3.791476821899414062e+01,5.017625689506530762e-01,1.356184196472167969e+01,3.730724716186523438e+01,-1.023103669285774231e-01
2.638504743576049805e+01,6.414459705352783203e+00,3.792234420776367188e+01,3.271937072277069092e-01,1.449611091613769531e+01,3.765865325927734375e+01,-1.029252335429191589e-01
2.640531802177429199e+01,6.297558307647705078e+00,3.791847991943359375e+01,1.638006716966629028e-01,1.550959682464599609e+01,3.807836914062500000e+01,-1.038155704736709595e-01
2.642593955993652344e+01,6.904998779296875000e+00,3.792138290405273438e+01,1.170763075351715088e-01,1.602686119079589844e+01,3.846736145019531250e+01,-1.047496721148490906e-01
2.644631218910217285e+01,7.007974147796630859e+00,3.790729141235351562e+01,1.153378412127494812e-01,1.712443161010742188e+01,3.894134140014648438e+01,-1.058417484164237976e-01
2.646653866767883301e+01,8.190203666687011719e+00,3.790141296386718750e+01,1.105996146798133850e-01,1.818453788757324219e+01,3.927725982666015625e+01,-1.071026623249053955e-01
2.648591089248657227e+01,8.293382644653320312e+00,3.786863327026367188e+01,1.067644432187080383e-01,1.872310066223144531e+01,3.842763900756835938e+01,-1.081801280379295349e-01
2.650597429275512695e+01,9.168708801269531250e+00,3.759051132202148438e+01,1.007797643542289734e-01,1.971344184875488281e+01,3.762123107910156250e+01,-1.087498664855957031e-01
2.652552008628845215e+01,9.143345832824707031e+00,3.648376083374023438e+01,9.700573235750198364e-02,2.076690292358398438e+01,3.673814392089843750e+01,-1.089613288640975952e-01
2.654553079605102539e+01,1.168121910095214844e+01,3.518934631347656250e+01,9.377659112215042114e-02,2.142375183105468750e+01,3.541186904907226562e+01,-1.086087375879287720e-01
2.656572079658508301e+01,1.794723701477050781e+01,3.405730438232421875e+01,9.092349559068679810e-02,2.214579391479492188e+01,3.431067657470703125e+01,-1.077205315232276917e-01
2.658593845367431641e+01,2.168565177917480469e+01,3.302145004272460938e+01,8.884182572364807129e-02,2.223079872131347656e+01,3.316922378540039062e+01,-1.117661893367767334e-01
2.660662889480590820e+01,2.404320144653320312e+01,3.221857070922851562e+01,7.449643313884735107e-02,2.305021667480468750e+01,3.215690612792968750e+01,-1.155718564987182617e-01
2.662592482566833496e+01,2.556474876403808594e+01,3.133669471740722656e+01,6.481223553419113159e-02,2.360591506958007812e+01,3.112833404541015625e+01,-1.167500466108322144e-01
2.664655423164367676e+01,2.639562225341796875e+01,3.021606826782226562e+01,6.395061314105987549e-02,2.398727226257324219e+01,2.977313804626464844e+01,-1.115207001566886902e-01
2.666651892662048340e+01,2.730340957641601562e+01,2.974089050292968750e+01,6.360223144292831421e-02,2.368450736999511719e+01,2.924339485168457031e+01,-1.053787544369697571e-01
2.668631410598754883e+01,2.831139945983886719e+01,2.978470611572265625e+01,6.323029100894927979e-02,2.340313339233398438e+01,2.901701164245605469e+01,-1.012527495622634888e-01
2.670641756057739258e+01,2.926515579223632812e+01,3.034189605712890625e+01,6.245737150311470032e-02,2.309690475463867188e+01,2.928552627563476562e+01,-9.870813786983489990e-02
2.672647047042846680e+01,3.041128730773925781e+01,3.128837394714355469e+01,5.849652364850044250e-02,2.271737098693847656e+01,2.986927032470703125e+01,-9.739230573177337646e-02
2.674658417701721191e+01,3.144901275634765625e+01,3.256440353393554688e+01,-1.039112061262130737e-01,2.245991325378417969e+01,3.071547889709472656e+01,-9.182777255773544312e-02
2.676657176017761230e+01,3.241471481323242188e+01,3.399883651733398438e+01,-1.793272793292999268e-01,2.258191490173339844e+01,3.183637046813964844e+01,-7.483734190464019775e-02
2.678705191612243652e+01,3.316091537475585938e+01,3.559222793579101562e+01,-3.757318258285522461e-01,2.248810386657714844e+01,3.300476074218750000e+01,-6.436629593372344971e-02
2.680728912353515625e+01,3.387367248535156250e+01,3.711012649536132812e+01,-5.814160108566284180e-01,2.217176628112792969e+01,3.414255905151367188e+01,-5.906033888459205627e-02
2.682904148101806641e+01,3.440057754516601562e+01,3.851923751831054688e+01,-7.739442586898803711e-01,2.161275100708007812e+01,3.515821075439453125e+01,-5.652047321200370789e-02
2.684854245185852051e+01,3.462697601318359375e+01,3.944572067260742188e+01,-7.880797386169433594e-01,2.101050186157226562e+01,3.588843917846679688e+01,-5.533603206276893616e-02
2.686741423606872559e+01,3.470854187011718750e+01,3.997887420654296875e+01,-5.588405728340148926e-01,2.054841041564941406e+01,3.614967346191406250e+01,-5.466200411319732666e-02
2.688747119903564453e+01,3.448659896850585938e+01,4.098467636108398438e+01,-4.991602897644042969e-01,1.896377563476562500e+01,3.680836868286132812e+01,-5.336444824934005737e-02
2.690765023231506348e+01,3.422322082519531250e+01,4.176155090332031250e+01,-3.470185101032257080e-01,1.747941398620605469e+01,3.707747650146484375e+01,-5.173721909523010254e-02
2.692769861221313477e+01,3.357244491577148438e+01,4.227176284790039062e+01,-1.692690104246139526e-01,1.571533584594726562e+01,3.707284927368164062e+01,-4.951340332627296448e-02
2.694820475578308105e+01,3.264379501342773438e+01,4.241967010498046875e+01,4.750432819128036499e-02,1.400921535491943359e+01,3.687303924560546875e+01,-4.736030846834182739e-02
2.696814870834350586e+01,3.067336845397949219e+01,4.232257080078125000e+01,1.775211840867996216e-01,1.128205013275146484e+01,3.637488174438476562e+01,5.208830907940864563e-02
2.698854517936706543e+01,2.764603424072265625e+01,4.183433532714843750e+01,2.580966353416442871e-01,8.533718109130859375e+00,3.550688171386718750e+01,1.895818263292312622e-01
2.700919008255004883e+01,2.252882766723632812e+01,4.020669937133789062e+01,3.749658465385437012e-01,5.424467086791992188e+00,3.369575119018554688e+01,2.500642240047454834e-01
2.702930879592895508e+01,1.646661186218261719e+01,3.796986770629882812e+01,3.668971061706542969e-01,9.682592153549194336e-01,3.245191574096679688e+01,3.667503595352172852e-01
2.705037307739257812e+01,1.044150733947753906e+01,3.569998168945312500e+01,2.506310045719146729e-01,-3.109212398529052734e+00,2.939644432067871094e+01,4.071514010429382324e-01
2.706925344467163086e+01,4.339953422546386719e+00,3.278305053710937500e+01,-1.939714848995208740e-01,-8.753629684448242188e+00,2.624745559692382812e+01,4.070533215999603271e-01
2.708931040763854980e+01,-1.207157611846923828e+00,2.969935417175292969e+01,-3.870921730995178223e-01,-7.421029090881347656e+00,2.379605484008789062e+01,4.015940129756927490e-01
2.710994839668273926e+01,-5.149914741516113281e+00,2.594532966613769531e+01,-5.018512606620788574e-01,-2.295639991760253906e+00,2.090945816040039062e+01,4.002698063850402832e-01
2.713001322746276855e+01,-9.763957977294921875e+00,2.246287918090820312e+01,-6.288272738456726074e-01,-1.947710990905761719e+00,1.829864311218261719e+01,4.248025119304656982e-01
2.714994668960571289e+01,-2.438625144958496094e+01,2.207538986206054688e+01,-7.755085229873657227e-01,-1.303926849365234375e+01,1.781626129150390625e+01,2.475414127111434937e-01
2.717022156715393066e+01,-3.594701004028320312e+01,2.413012313842773438e+01,1.044073939323425293e+00,-3.937916564941406250e+01,1.738408660888671875e+01,-7.268335819244384766e-01
2.719034075736999512e+01,-3.581771087646484375e+01,2.027279663085937500e+01,7.918935418128967285e-01,-2.483701324462890625e+01,1.537925434112548828e+01,-1.328532099723815918e+00
2.721060395240783691e+01,-3.825891113281250000e+01,1.623715019226074219e+01,-4.363920167088508606e-02,-9.169457435607910156e+00,1.358960914611816406e+01,-1.176622748374938965e+00
2.723019981384277344e+01,-3.956061172485351562e+01,1.612035942077636719e+01,-4.699834883213043213e-01,-1.593835544586181641e+01,1.398751735687255859e+01,-1.278186798095703125e+00
2.725060820579528809e+01,-4.198253250122070312e+01,1.503521347045898438e+01,-9.352266788482666016e-01,-1.398595142364501953e+01,1.379521942138671875e+01,-1.312368869781494141e+00
2.727080011367797852e+01,-3.923605346679687500e+01,1.339362239837646484e+01,-1.927539825439453125e+00,-3.130780696868896484e+00,1.357115077972412109e+01,-6.391602158546447754e-01
2.729172253608703613e+01,-4.191961288452148438e+01,1.283530044555664062e+01,-2.411462068557739258e+00,-6.962273716926574707e-01,1.282115364074707031e+01,1.900839209556579590e-01
2.731187963485717773e+01,-4.250661087036132812e+01,1.199691963195800781e+01,-2.245672225952148438e+00,-1.784648060798645020e+00,1.225342178344726562e+01,5.992592573165893555e-01
2.733012795448303223e+01,-4.246265411376953125e+01,1.114295196533203125e+01,-2.077571868896484375e+00,2.417423017323017120e-02,1.123078918457031250e+01,5.520838499069213867e-01
2.735062241554260254e+01,-3.998685836791992188e+01,1.076327800750732422e+01,-1.983407855033874512e+00,3.514686822891235352e+00,1.082416152954101562e+01,5.300348401069641113e-01
2.737099075317382812e+01,-3.935247421264648438e+01,1.109345817565917969e+01,-1.957996964454650879e+00,2.129615068435668945e+00,1.036824226379394531e+01,4.930601716041564941e-01
2.739119648933410645e+01,-3.343059921264648438e+01,1.079814052581787109e+01,-1.931697487831115723e+00,5.392851829528808594e+00,9.557265281677246094e+00,4.359711110591888428e-01
2.741119170188903809e+01,-2.917506027221679688e+01,1.132540130615234375e+01,-1.921154975891113281e+00,1.000715065002441406e+01,9.418305397033691406e+00,4.296720027923583984e-01
2.743124198913574219e+01,-2.516792678833007812e+01,1.108778476715087891e+01,-1.893453717231750488e+00,1.117681884765625000e+01,8.717392921447753906e+00,4.117982387542724609e-01
2.745155429840087891e+01,-2.233866882324218750e+01,1.127209663391113281e+01,-1.878815770149230957e+00,1.257828521728515625e+01,8.302305221557617188e+00,3.996443450450897217e-01
2.747325801849365234e+01,-2.066628646850585938e+01,1.121142959594726562e+01,-1.859914064407348633e+00,1.234608268737792969e+01,7.832496643066406250e+00,3.885005414485931396e-01
2.749309325218200684e+01,-2.079711151123046875e+01,1.110397243499755859e+01,-1.824955105781555176e+00,1.082583141326904297e+01,7.117402076721191406e+00,3.745561242103576660e-01
2.751315140724182129e+01,-1.769906806945800781e+01,1.031020545959472656e+01,-1.781549930572509766e+00,1.003178787231445312e+01,6.420165538787841797e+00,3.660778999328613281e-01
2.753174448013305664e+01,-1.959359359741210938e+01,9.342864036560058594e+00,-1.730233550071716309e+00,1.169291687011718750e+01,5.835222721099853516e+00,3.533143401145935059e-01
2.755316305160522461e+01,-1.628382492065429688e+01,8.157469749450683594e+00,-1.642779111862182617e+00,1.280119514465332031e+01,5.224248409271240234e+00,3.397158384323120117e-01
2.757244420051574707e+01,-1.648765754699707031e+01,7.158957958221435547e+00,-1.568787217140197754e+00,1.327333354949951172e+01,4.524075508117675781e+00,3.296150565147399902e-01
2.759218406677246094e+01,-1.797962379455566406e+01,6.454254627227783203e+00,-1.515838623046875000e+00,1.471963596343994141e+01,4.026714324951171875e+00,3.197960853576660156e-01
2.761213135719299316e+01,-1.602215385437011719e+01,5.809063911437988281e+00,-1.461185336112976074e+00,1.579323101043701172e+01,3.529533624649047852e+00,3.098969161510467529e-01
2.763241815567016602e+01,-1.737601470947265625e+01,4.909420967102050781e+00,-1.408178567886352539e+00,2.043741226196289062e+01,2.971010684967041016e+00,2.930819392204284668e-01
2.765247917175292969e+01,-1.709306716918945312e+01,4.085101604461669922e+00,-1.363109350204467773e+00,2.074595069885253906e+01,2.382208108901977539e+00,2.818245887756347656e-01
2.767249727249145508e+01,-1.683786392211914062e+01,3.551882028579711914e+00,-1.332037091255187988e+00,1.949934768676757812e+01,2.002650737762451172e+00,2.751035988330841064e-01
2.769539022445678711e+01,-1.540551948547363281e+01,2.900408029556274414e+00,-1.296531796455383301e+00,1.866907501220703125e+01,1.372110486030578613e+00,2.673121392726898193e-01
2.771337676048278809e+01,-1.756471061706542969e+01,2.170866012573242188e+00,-1.282749652862548828e+00,1.817359924316406250e+01,6.855798363685607910e-01,2.601163685321807861e-01
2.773330068588256836e+01,-1.649713325500488281e+01,1.760415792465209961e+00,-1.263439178466796875e+00,1.876938438415527344e+01,1.033964976668357849e-01,2.549635767936706543e-01
2.775334668159484863e+01,-1.646883010864257812e+01,1.141065478324890137e+00,-1.258414030075073242e+00,1.792848587036132812e+01,-4.370609819889068604e-01,2.486166954040527344e-01
2.777325034141540527e+01,-1.637007904052734375e+01,6.553058624267578125e-01,-1.241425991058349609e+00,1.686006927490234375e+01,-8.625457882881164551e-01,2.426152974367141724e-01
2.779349446296691895e+01,-1.636230659484863281e+01,1.437234282493591309e-01,-1.239345192909240723e+00,1.586658573150634766e+01,-1.236871480941772461e+00,2.371834516525268555e-01
2.781401038169860840e+01,-1.640363311767578125e+01,-3.361198604106903076e-01,-1.238430500030517578e+00,1.500260543823242188e+01,-1.525860786437988281e+00,2.323933988809585571e-01
2.783433866500854492e+01,-1.658874893188476562e+01,-6.565706133842468262e-01,-1.237981677055358887e+00,1.292140674591064453e+01,-1.622727394104003906e+00,2.285661250352859497e-01
2.785427927970886230e+01,-1.704577827453613281e+01,-1.067574381828308105e+00,-1.237809777259826660e+00,1.200166702270507812e+01,-1.777431964874267578e+00,2.243803441524505615e-01
2.787446331977844238e+01,-1.743449020385742188e+01,-1.370054602622985840e+00,-1.237998843193054199e+00,1.218744945526123047e+01,-1.954648971557617188e+00,2.219206541776657104e-01
2.789437699317932129e+01,-1.773482704162597656e+01,-1.747916102409362793e+00,-1.238507747650146484e+00,1.186635303497314453e+01,-2.039426803588867188e+00,2.193563878536224365e-01
2.791507339477539062e+01,-1.789028739929199219e+01,-2.099957704544067383e+00,-1.239409565925598145e+00,1.093227958679199219e+01,-2.086108684539794922e+00,2.167689949274063110e-01
2.793479132652282715e+01,-1.807015609741210938e+01,-2.409671545028686523e+00,-1.240522265434265137e+00,1.015969657897949219e+01,-2.126478672027587891e+00,2.144930064678192139e-01
2.795525360107421875e+01,-1.815797805786132812e+01,-2.709336042404174805e+00,-1.242257356643676758e+00,1.048714733123779297e+01,-2.074499130249023438e+00,2.128660678863525391e-01
2.797535634040832520e+01,-1.804797554016113281e+01,-2.993249893188476562e+00,-1.245993852615356445e+00,9.832973480224609375e+00,-2.011923074722290039e+00,2.107038795948028564e-01
2.799520969390869141e+01,-1.769639778137207031e+01,-3.254444122314453125e+00,-1.251695156097412109e+00,1.067185306549072266e+01,-1.905973434448242188e+00,2.090972661972045898e-01
2.801550555229187012e+01,-1.767933654785156250e+01,-3.484689235687255859e+00,-1.258420586585998535e+00,1.018803215026855469e+01,-1.813515067100524902e+00,2.072584480047225952e-01
2.803518533706665039e+01,-1.763413238525390625e+01,-3.676236867904663086e+00,-1.264716029167175293e+00,1.031516551971435547e+01,-1.740095973014831543e+00,2.055008411407470703e-01
2.805543708801269531e+01,-1.750666809082031250e+01,-3.860864400863647461e+00,-1.272445797920227051e+00,9.360477447509765625e+00,-1.644704341888427734e+00,2.036131471395492554e-01
2.807553219795227051e+01,-1.736839103698730469e+01,-4.016893863677978516e+00,-1.279650926589965820e+00,1.018789958953857422e+01,-1.553400874137878418e+00,2.020693719387054443e-01
2.809613466262817383e+01,-1.715431594848632812e+01,-4.167668819427490234e+00,-1.287874102592468262e+00,9.949344635009765625e+00,-1.443158864974975586e+00,2.004614174365997314e-01
2.811678743362426758e+01,-1.702884864807128906e+01,-4.301023483276367188e+00,-1.295769691467285156e+00,9.797795295715332031e+00,-1.359144330024719238e+00,1.988523751497268677e-01
2.813645339012145996e+01,-1.692598724365234375e+01,-4.419490814208984375e+00,-1.303381800651550293e+00,9.669371604919433594e+00,-1.265413284301757812e+00,1.972754895687103271e-01
2.815592384338378906e+01,-1.673260879516601562e+01,-4.524308681488037109e+00,-1.310334086418151855e+00,9.594120979309082031e+00,-1.185256719589233398e+00,1.957225501537322998e-01
2.817646384239196777e+01,-1.648194503784179688e+01,-4.614008426666259766e+00,-1.316788315773010254e+00,9.425607681274414062e+00,-1.092401742935180664e+00,1.941717714071273804e-01
2.819593763351440430e+01,-1.636982345581054688e+01,-4.677204608917236328e+00,-1.321339011192321777e+00,9.291388511657714844e+00,-9.992006421089172363e-01,1.926492601633071899e-01
2.821640992164611816e+01,-1.621305656433105469e+01,-4.742657661437988281e+00,-1.326093554496765137e+00,9.153124809265136719e+00,-9.082102775573730469e-01,1.911317408084869385e-01
2.823641896247863770e+01,-1.608333396911621094e+01,-4.796761989593505859e+00,-1.329915404319763184e+00,8.995918273925781250e+00,-8.127437233924865723e-01,1.896087378263473511e-01
2.825662374496459961e+01,-1.596241378784179688e+01,-4.839281558990478516e+00,-1.333035707473754883e+00,9.405330657958984375e+00,-7.273143529891967773e-01,1.881465613842010498e-01
2.827681517601013184e+01,-1.593121719360351562e+01,-4.860228061676025391e+00,-1.334504604339599609e+00,9.143079757690429688e+00,-6.968592405319213867e-01,1.870270818471908569e-01
2.829682040214538574e+01,-1.575346088409423828e+01,-4.885304927825927734e+00,-1.336391568183898926e+00,9.326829910278320312e+00,-6.142149567604064941e-01,1.859317719936370850e-01
2.831848287582397461e+01,-1.573518657684326172e+01,-4.905249118804931641e+00,-1.338062286376953125e+00,8.906219482421875000e+00,-5.533632636070251465e-01,1.844597160816192627e-01
2.833706355094909668e+01,-1.554759025573730469e+01,-4.917114734649658203e+00,-1.339798450469970703e+00,9.236457824707031250e+00,-4.546353816986083984e-01,1.826525330543518066e-01
2.835866332054138184e+01,-1.545324802398681641e+01,-4.939946174621582031e+00,-1.340935826301574707e+00,8.975944519042968750e+00,-3.921520709991455078e-01,1.815482228994369507e-01
2.837853145599365234e+01,-1.535374355316162109e+01,-4.956930637359619141e+00,-1.342573761940002441e+00,9.241612434387207031e+00,-3.383426666259765625e-01,1.797765642404556274e-01
2.839844584465026855e+01,-1.538613128662109375e+01,-4.953485488891601562e+00,-1.343404173851013184e+00,8.894802093505859375e+00,-2.970552146434783936e-01,1.786913573741912842e-01
2.841719150543212891e+01,-1.527560234069824219e+01,-4.966821193695068359e+00,-1.344578623771667480e+00,9.206686973571777344e+00,-2.423688024282455444e-01,1.772931963205337524e-01
2.843758893013000488e+01,-1.520309448242187500e+01,-4.978398323059082031e+00,-1.345642209053039551e+00,9.225243568420410156e+00,-1.942009031772613525e-01,1.758955717086791992e-01
2.845875549316406250e+01,-1.520937156677246094e+01,-4.981399536132812500e+00,-1.346498608589172363e+00,8.835021018981933594e+00,-1.649775058031082153e-01,1.744913011789321899e-01
2.847923970222473145e+01,-1.517612361907958984e+01,-4.983755588531494141e+00,-1.347279310226440430e+00,9.136945724487304688e+00,-1.301130950450897217e-01,1.731151044368743896e-01
2.849817800521850586e+01,-1.511729621887207031e+01,-4.991362094879150391e+00,-1.348101615905761719e+00,9.159297943115234375e+00,-8.362644165754318237e-02,1.717430502176284790e-01
2.851977276802062988e+01,-1.509834480285644531e+01,-4.998091220855712891e+00,-1.348834276199340820e+00,9.120542526245117188e+00,-5.659517645835876465e-02,1.703807264566421509e-01
2.853959798812866211e+01,-1.512819004058837891e+01,-4.997475624084472656e+00,-1.349367141723632812e+00,9.007858276367187500e+00,-4.598921909928321838e-02,1.690240651369094849e-01
2.855903220176696777e+01,-1.508978748321533203e+01,-4.999849319458007812e+00,-1.349775433540344238e+00,9.042381286621093750e+00,-1.614661514759063721e-02,1.680179834365844727e-01
2.857933497428894043e+01,-1.506451988220214844e+01,-5.010163307189941406e+00,-1.350421428680419922e+00,9.053018569946289062e+00,7.011697627604007721e-03,1.666877418756484985e-01
2.859912419319152832e+01,-1.514829635620117188e+01,-5.006962776184082031e+00,-1.350822925567626953e+00,8.933773994445800781e+00,1.236154511570930481e-02,1.653574556112289429e-01
2.861967587471008301e+01,-1.507250976562500000e+01,-5.018564701080322266e+00,-1.351238965988159180e+00,9.042273521423339844e+00,3.733307495713233948e-02,1.647023111581802368e-01
2.864012980461120605e+01,-1.512795448303222656e+01,-5.014938354492187500e+00,-1.351544022560119629e+00,8.959509849548339844e+00,4.202352464199066162e-02,1.633881479501724243e-01
2.865992975234985352e+01,-1.509506607055664062e+01,-5.025450706481933594e+00,-1.352074265480041504e+00,8.931902885437011719e+00,6.535241752862930298e-02,1.620844602584838867e-01
2.867943501472473145e+01,-1.515470981597900391e+01,-5.037288665771484375e+00,-1.352555990219116211e+00,9.016798973083496094e+00,6.150597706437110901e-02,1.607911139726638794e-01
2.869981145858764648e+01,-1.521427822113037109e+01,-5.034626483917236328e+00,-1.352757096290588379e+00,8.736400604248046875e+00,7.095583528280258179e-02,1.598259806632995605e-01
2.872016859054565430e+01,-1.521054744720458984e+01,-5.038900375366210938e+00,-1.353067636489868164e+00,9.002902030944824219e+00,8.236157149076461792e-02,1.585433930158615112e-01
2.874011778831481934e+01,-1.519997119903564453e+01,-5.049546718597412109e+00,-1.353446602821350098e+00,9.053452491760253906e+00,9.152557700872421265e-02,1.572738885879516602e-01
2.876032876968383789e+01,-1.522292423248291016e+01,-5.053021907806396484e+00,-1.353681206703186035e+00,8.876877784729003906e+00,9.581994265317916870e-02,1.560151278972625732e-01
2.878089046478271484e+01,-1.523291110992431641e+01,-5.056286334991455078e+00,-1.353854298591613770e+00,9.015003204345703125e+00,1.042068526148796082e-01,1.547617912292480469e-01
2.880021810531616211e+01,-1.523853683471679688e+01,-5.059724807739257812e+00,-1.353982567787170410e+00,9.027819633483886719e+00,1.234319284558296204e-01,1.535197347402572632e-01
2.882042264938354492e+01,-1.526649570465087891e+01,-5.063552856445312500e+00,-1.354087829589843750e+00,8.846964836120605469e+00,1.304982304573059082e-01,1.522898375988006592e-01
2.884066033363342285e+01,-1.529308795928955078e+01,-5.066476821899414062e+00,-1.354109168052673340e+00,9.029691696166992188e+00,1.298467367887496948e-01,1.510635018348693848e-01
2.886139655113220215e+01,-1.530018806457519531e+01,-5.074693679809570312e+00,-1.354193329811096191e+00,9.055861473083496094e+00,1.351688057184219360e-01,1.498490422964096069e-01
2.888078737258911133e+01,-1.534784412384033203e+01,-5.076828479766845703e+00,-1.354105591773986816e+00,9.035470962524414062e+00,1.362899690866470337e-01,1.486421674489974976e-01
2.890093159675598145e+01,-1.533761787414550781e+01,-5.079205513000488281e+00,-1.354010820388793945e+00,8.971334457397460938e+00,1.495410799980163574e-01,1.474462002515792847e-01
2.892087674140930176e+01,-1.535476207733154297e+01,-5.081447124481201172e+00,-1.353834867477416992e+00,9.005224227905273438e+00,1.575517952442169189e-01,1.462564617395401001e-01
2.894189643859863281e+01,-1.537294292449951172e+01,-5.083843708038330078e+00,-1.353623270988464355e+00,8.991575241088867188e+00,1.649810671806335449e-01,1.450758874416351318e-01
2.896192502975463867e+01,-1.540796756744384766e+01,-5.086069107055664062e+00,-1.353371143341064453e+00,8.966766357421875000e+00,1.667388081550598145e-01,1.439040452241897583e-01
2.898194074630737305e+01,-1.539086151123046875e+01,-5.094337940216064453e+00,-1.353226780891418457e+00,8.900135993957519531e+00,1.736616641283035278e-01,1.427467465400695801e-01
2.900207161903381348e+01,-1.545693588256835938e+01,-5.090642452239990234e+00,-1.352744698524475098e+00,8.952777862548828125e+00,1.711231917142868042e-01,1.415879875421524048e-01
2.902217483520507812e+01,-1.546622180938720703e+01,-5.092776298522949219e+00,-1.352368235588073730e+00,8.966045379638671875e+00,1.799221038818359375e-01,1.404408216476440430e-01
