time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
4.158360147476196289e+01,-5.015625000000000000e+01,-1.425239443778991699e+00,-1.056034684181213379e+00,-6.281250000000000000e+00,2.035454034805297852e+00,-2.950176477432250977e+00
4.160339879989624023e+01,-5.043750000000000000e+01,-2.456106901168823242e+00,-1.318333506584167480e+00,-5.812500000000000000e+00,1.087188839912414551e+00,-2.842747211456298828e+00
4.162380361557006836e+01,-5.278125000000000000e+01,-3.364816665649414062e+00,-1.196837782859802246e+00,-5.812500000000000000e+00,1.308652281761169434e+00,-3.026479005813598633e+00
4.164362311363220215e+01,-5.484375000000000000e+01,-3.137842655181884766e+00,-1.013524651527404785e+00,-5.156250000000000000e+00,2.033441066741943359e+00,-3.142585277557373047e+00
4.166339540481567383e+01,-5.737500000000000000e+01,-3.650652647018432617e+00,-1.237600207328796387e+00,-5.531250000000000000e+00,2.146185636520385742e+00,-3.042042255401611328e+00
4.168359351158142090e+01,-5.793750000000000000e+01,-3.936489343643188477e+00,-1.278362870216369629e+00,-5.156250000000000000e+00,2.147192239761352539e+00,-2.945837974548339844e+00
4.170374608039855957e+01,-5.765625000000000000e+01,-3.377472162246704102e+00,-1.016968727111816406e+00,-4.875000000000000000e+00,2.815608739852905273e+00,-3.112215757369995117e+00
4.172419643402099609e+01,-5.709375000000000000e+01,-5.195440292358398438e+00,-1.344690561294555664e+00,-5.156250000000000000e+00,1.533135175704956055e+00,-2.921597480773925781e+00
4.174423098564147949e+01,-5.915625000000000000e+01,-4.109898090362548828e+00,-1.133279442787170410e+00,-4.781250000000000000e+00,2.314296245574951172e+00,-2.987432241439819336e+00
4.176498341560363770e+01,-5.878125000000000000e+01,-5.024150371551513672e+00,-1.301395297050476074e+00,-5.250000000000000000e+00,1.924722075462341309e+00,-2.858310461044311523e+00
4.178479719161987305e+01,-5.775000000000000000e+01,-5.366730213165283203e+00,-1.387985944747924805e+00,-5.250000000000000000e+00,1.532128691673278809e+00,-3.017801761627197266e+00
4.180508828163146973e+01,-5.840625000000000000e+01,-5.309986591339111328e+00,-1.342157721519470215e+00,-4.687500000000000000e+00,1.643866896629333496e+00,-3.013463258743286133e+00
4.182521629333496094e+01,-5.700000000000000000e+01,-5.253242969512939453e+00,-1.296329379081726074e+00,-5.437500000000000000e+00,1.643866896629333496e+00,-3.013463258743286133e+00
4.184529328346252441e+01,-5.671875000000000000e+01,-5.825974941253662109e+00,-1.283665060997009277e+00,-5.437500000000000000e+00,1.142554640769958496e+00,-2.888680219650268555e+00
4.186516356468200684e+01,-5.737500000000000000e+01,-5.368848800659179688e+00,-1.199607133865356445e+00,-4.687500000000000000e+00,1.420390486717224121e+00,-3.022140502929687500e+00
4.188550782203674316e+01,-5.765625000000000000e+01,-5.883777618408203125e+00,-1.235303878784179688e+00,-5.531250000000000000e+00,1.309658646583557129e+00,-2.930274724960327148e+00
4.190533256530761719e+01,-5.756250000000000000e+01,-5.883777618408203125e+00,-1.235303878784179688e+00,-5.343750000000000000e+00,1.086182355880737305e+00,-2.938951730728149414e+00
4.192586326599121094e+01,-5.784375000000000000e+01,-4.626945972442626953e+00,-9.805971980094909668e-01,-5.250000000000000000e+00,2.202558040618896484e+00,-2.991770744323730469e+00
4.194565510749816895e+01,-5.690625000000000000e+01,-6.453331470489501953e+00,-1.505207538604736328e+00,-5.906250000000000000e+00,5.858764648437500000e-01,-2.717963933944702148e+00
4.196626782417297363e+01,-5.662500000000000000e+01,-4.856038570404052734e+00,-9.755313396453857422e-01,-5.437500000000000000e+00,1.586488008499145508e+00,-3.159939289093017578e+00
4.198659181594848633e+01,-5.737500000000000000e+01,-5.256421089172363281e+00,-1.013760924339294434e+00,-4.781250000000000000e+00,1.312973260879516602e+00,-3.022625684738159180e+00
4.200595569610595703e+01,-5.662500000000000000e+01,-5.827034473419189453e+00,-1.189475655555725098e+00,-4.875000000000000000e+00,8.111470341682434082e-01,-2.898300886154174805e+00
4.202614593505859375e+01,-5.709375000000000000e+01,-5.369908332824707031e+00,-1.105417728424072266e+00,-5.250000000000000000e+00,1.144796848297119141e+00,-3.077294349670410156e+00
4.204637241363525391e+01,-5.718750000000000000e+01,-5.083012580871582031e+00,-1.158844470977783203e+00,-5.531250000000000000e+00,1.368431448936462402e+00,-3.068476200103759766e+00
4.206625437736511230e+01,-5.653125000000000000e+01,-4.797176361083984375e+00,-1.118082046508789062e+00,-5.531250000000000000e+00,1.424790620803833008e+00,-3.018216371536254883e+00
4.208634281158447266e+01,-5.587500000000000000e+01,-4.570202350616455078e+00,-9.347689151763916016e-01,-5.062500000000000000e+00,1.535706877708435059e+00,-3.109917879104614258e+00
4.210649251937866211e+01,-5.606250000000000000e+01,-4.626945972442626953e+00,-9.805971980094909668e-01,-4.968750000000000000e+00,1.423889517784118652e+00,-3.114326953887939453e+00
4.212663388252258301e+01,-5.578125000000000000e+01,-5.368848800659179688e+00,-1.199607133865356445e+00,-5.531250000000000000e+00,7.556886672973632812e-01,-2.852450132369995117e+00
4.214736628532409668e+01,-5.568750000000000000e+01,-4.456715106964111328e+00,-8.431124091148376465e-01,-5.343750000000000000e+00,1.591164946556091309e+00,-3.155768394470214844e+00
4.216723871231079102e+01,-5.578125000000000000e+01,-4.514518260955810547e+00,-7.947511672973632812e-01,-6.187500000000000000e+00,1.312072277069091797e+00,-3.118736028671264648e+00
4.218688988685607910e+01,-5.737500000000000000e+01,-4.571261882781982422e+00,-8.405793905258178711e-01,-5.625000000000000000e+00,1.367530345916748047e+00,-3.164586782455444336e+00
4.220748662948608398e+01,-5.653125000000000000e+01,-4.626945972442626953e+00,-9.805971980094909668e-01,-5.437500000000000000e+00,1.256614089012145996e+00,-3.072885274887084961e+00
4.222726297378540039e+01,-5.681250000000000000e+01,-3.941786289215087891e+00,-8.074154257774353027e-01,-5.437500000000000000e+00,1.871159195899963379e+00,-3.096690654754638672e+00
4.224751496315002441e+01,-5.484375000000000000e+01,-5.426651954650878906e+00,-1.151245951652526855e+00,-5.437500000000000000e+00,5.884133577346801758e-01,-2.811008453369140625e+00
4.226750612258911133e+01,-5.615625000000000000e+01,-3.657009363174438477e+00,-6.724635958671569824e-01,-5.531250000000000000e+00,1.871060490608215332e+00,-3.107210159301757812e+00
4.228759121894836426e+01,-5.531250000000000000e+01,-3.940726757049560547e+00,-9.016049504280090332e-01,-5.437500000000000000e+00,1.423812627792358398e+00,-3.122535705566406250e+00
4.230764412879943848e+01,-5.418750000000000000e+01,-4.342168807983398438e+00,-8.456450700759887695e-01,-5.250000000000000000e+00,9.220109581947326660e-01,-2.995579957962036133e+00
4.232815504074096680e+01,-5.484375000000000000e+01,-3.998529672622680664e+00,-8.532437086105346680e-01,-5.531250000000000000e+00,1.311099410057067871e+00,-3.222498893737792969e+00
4.234821128845214844e+01,-5.493750000000000000e+01,-4.456715106964111328e+00,-8.431124091148376465e-01,-4.968750000000000000e+00,8.656543493270874023e-01,-3.045561313629150391e+00
4.236812210083007812e+01,-5.493750000000000000e+01,-3.997470140457153320e+00,-9.474332332611083984e-01,-5.625000000000000000e+00,1.255644083023071289e+00,-3.176348686218261719e+00
4.238815212249755859e+01,-5.512500000000000000e+01,-3.883983135223388672e+00,-8.557766675949096680e-01,-5.156250000000000000e+00,1.367455959320068359e+00,-3.172517299652099609e+00
4.240887737274169922e+01,-5.503125000000000000e+01,-4.456715106964111328e+00,-8.431124091148376465e-01,-4.968750000000000000e+00,7.547437548637390137e-01,-2.953261137008666992e+00
4.242901158332824707e+01,-5.615625000000000000e+01,-3.542463064193725586e+00,-6.749964952468872070e-01,-5.625000000000000000e+00,1.534723162651062012e+00,-3.214835882186889648e+00
4.244825887680053711e+01,-5.550000000000000000e+01,-4.112016677856445312e+00,-9.449002742767333984e-01,-5.437500000000000000e+00,1.201090097427368164e+00,-3.034067153930664062e+00
4.246932101249694824e+01,-5.493750000000000000e+01,-3.655949831008911133e+00,-7.666530609130859375e-01,-4.781250000000000000e+00,1.367455959320068359e+00,-3.172517299652099609e+00
4.248906517028808594e+01,-5.484375000000000000e+01,-4.398912429809570312e+00,-8.914735317230224609e-01,-5.531250000000000000e+00,8.656543493270874023e-01,-3.045561313629150391e+00
4.250896477699279785e+01,-5.512500000000000000e+01,-2.970790386199951172e+00,-5.934712886810302734e-01,-5.906250000000000000e+00,1.981971144676208496e+00,-3.199510335922241211e+00
4.252904367446899414e+01,-5.456250000000000000e+01,-3.426857233047485352e+00,-7.717188000679016113e-01,-4.781250000000000000e+00,1.143832206726074219e+00,-3.180180311203002930e+00
4.255017256736755371e+01,-5.418750000000000000e+01,-3.883983135223388672e+00,-8.557766675949096680e-01,-5.250000000000000000e+00,9.211096763610839844e-01,-3.091711521148681641e+00
4.257012844085693359e+01,-5.475000000000000000e+01,-3.542463064193725586e+00,-6.749964952468872070e-01,-5.156250000000000000e+00,1.255644083023071289e+00,-3.176348686218261719e+00
4.259045791625976562e+01,-5.493750000000000000e+01,-3.027534008026123047e+00,-6.392995119094848633e-01,-5.625000000000000000e+00,1.758347392082214355e+00,-3.207173109054565430e+00
4.260958528518676758e+01,-5.381250000000000000e+01,-3.711633920669555664e+00,-9.066707491874694824e-01,-4.687500000000000000e+00,9.774662852287292480e-01,-3.041729927062988281e+00
4.262982225418090820e+01,-5.475000000000000000e+01,-3.371172904968261719e+00,-6.317008733749389648e-01,-5.250000000000000000e+00,1.311099410057067871e+00,-3.222498893737792969e+00
4.265030026435852051e+01,-5.484375000000000000e+01,-3.313369989395141602e+00,-6.800620555877685547e-01,-5.531250000000000000e+00,1.255644083023071289e+00,-3.176348686218261719e+00
4.267011380195617676e+01,-5.390625000000000000e+01,-3.426857233047485352e+00,-7.717188000679016113e-01,-5.437500000000000000e+00,1.311099410057067871e+00,-3.222498893737792969e+00
4.269024825096130371e+01,-5.465625000000000000e+01,-2.570407629013061523e+00,-5.552416443824768066e-01,-6.000000000000000000e+00,2.037426471710205078e+00,-3.245660305023193359e+00
4.271018791198730469e+01,-5.390625000000000000e+01,-3.312310934066772461e+00,-7.742516398429870605e-01,-5.437500000000000000e+00,1.255644083023071289e+00,-3.176348686218261719e+00
4.273139309883117676e+01,-5.606250000000000000e+01,-3.084277391433715820e+00,-6.851279139518737793e-01,-5.625000000000000000e+00,1.590178728103637695e+00,-3.260986328125000000e+00
4.275159049034118652e+01,-5.446875000000000000e+01,-3.883983135223388672e+00,-8.557766675949096680e-01,-5.718750000000000000e+00,9.220109581947326660e-01,-2.995579957962036133e+00
4.277030372619628906e+01,-5.428125000000000000e+01,-2.912987470626831055e+00,-6.418325304985046387e-01,-4.875000000000000000e+00,1.701990604400634766e+00,-3.257154703140258789e+00
4.279113912582397461e+01,-5.371875000000000000e+01,-3.027534008026123047e+00,-6.392995119094848633e-01,-5.250000000000000000e+00,1.647436499595642090e+00,-3.114872694015502930e+00
4.281044840812683105e+01,-5.409375000000000000e+01,-2.969730854034423828e+00,-6.876608133316040039e-01,-5.250000000000000000e+00,1.533822178840637207e+00,-3.310967683792114258e+00
4.283172726631164551e+01,-5.568750000000000000e+01,-2.055478572845458984e+00,-5.195448994636535645e-01,-5.531250000000000000e+00,1.981069803237915039e+00,-3.295641899108886719e+00
4.285263848304748535e+01,-5.296875000000000000e+01,-2.626091718673706055e+00,-6.952594518661499023e-01,-6.093750000000000000e+00,1.533822178840637207e+00,-3.310967683792114258e+00
4.287176299095153809e+01,-5.418750000000000000e+01,-2.628210544586181641e+00,-5.068804621696472168e-01,-5.250000000000000000e+00,1.478366613388061523e+00,-3.264817476272583008e+00
4.289128446578979492e+01,-5.390625000000000000e+01,-3.255567073822021484e+00,-7.284231781959533691e-01,-5.343750000000000000e+00,1.032020330429077148e+00,-3.184011697769165039e+00
4.291119647026062012e+01,-5.493750000000000000e+01,-2.855184555053710938e+00,-6.901936531066894531e-01,-5.531250000000000000e+00,1.590178728103637695e+00,-3.260986328125000000e+00
4.293157529830932617e+01,-5.521875000000000000e+01,-2.284571409225463867e+00,-5.144791603088378906e-01,-5.812500000000000000e+00,1.924713253974914551e+00,-3.345623493194580078e+00
4.295235848426818848e+01,-5.381250000000000000e+01,-3.255567073822021484e+00,-7.284231781959533691e-01,-5.156250000000000000e+00,1.032020330429077148e+00,-3.184011697769165039e+00
4.297159600257873535e+01,-5.409375000000000000e+01,-3.027534008026123047e+00,-6.392995119094848633e-01,-6.375000000000000000e+00,1.199287533760070801e+00,-3.226330280303955078e+00
4.299146509170532227e+01,-5.475000000000000000e+01,-3.484660148620605469e+00,-7.233576178550720215e-01,-5.250000000000000000e+00,1.142930865287780762e+00,-3.276311874389648438e+00
4.301212906837463379e+01,-5.578125000000000000e+01,-3.256626605987548828e+00,-6.342337727546691895e-01,-5.343750000000000000e+00,1.199287533760070801e+00,-3.226330280303955078e+00
4.303217983245849609e+01,-5.400000000000000000e+01,-2.911927938461303711e+00,-7.360219359397888184e-01,-5.250000000000000000e+00,1.646535277366638184e+00,-3.211004734039306641e+00
4.305230545997619629e+01,-5.446875000000000000e+01,-4.055273056030273438e+00,-8.990719914436340332e-01,-5.812500000000000000e+00,7.529410719871520996e-01,-3.145524501800537109e+00
4.307221221923828125e+01,-5.465625000000000000e+01,-3.600265979766845703e+00,-6.266353130340576172e-01,-5.343750000000000000e+00,9.747622609138488770e-01,-3.330124855041503906e+00
4.309244656562805176e+01,-5.456250000000000000e+01,-3.027534008026123047e+00,-6.392995119094848633e-01,-4.593750000000000000e+00,1.533822178840637207e+00,-3.310967683792114258e+00
4.311254334449768066e+01,-5.428125000000000000e+01,-3.713752746582031250e+00,-7.182918787002563477e-01,-5.437500000000000000e+00,9.211096763610839844e-01,-3.091711521148681641e+00
4.313259768486022949e+01,-5.531250000000000000e+01,-2.914047002792358398e+00,-5.476430058479309082e-01,-5.625000000000000000e+00,1.645634055137634277e+00,-3.307136297225952148e+00
4.315272259712219238e+01,-5.540625000000000000e+01,-3.198823690414428711e+00,-6.825949549674987793e-01,-5.250000000000000000e+00,1.367455959320068359e+00,-3.172517299652099609e+00
4.317258596420288086e+01,-5.512500000000000000e+01,-3.026474475860595703e+00,-7.334891557693481445e-01,-5.718750000000000000e+00,1.478366613388061523e+00,-3.264817476272583008e+00
4.319258713722229004e+01,-5.456250000000000000e+01,-2.912987470626831055e+00,-6.418325304985046387e-01,-5.343750000000000000e+00,1.702892065048217773e+00,-3.161023139953613281e+00
4.321270155906677246e+01,-5.540625000000000000e+01,-3.255567073822021484e+00,-7.284231781959533691e-01,-5.531250000000000000e+00,1.367455959320068359e+00,-3.172517299652099609e+00
4.323264193534851074e+01,-5.615625000000000000e+01,-2.969730854034423828e+00,-6.876608133316040039e-01,-5.531250000000000000e+00,1.477465510368347168e+00,-3.360949277877807617e+00
4.325342035293579102e+01,-5.418750000000000000e+01,-3.198823690414428711e+00,-6.825949549674987793e-01,-5.531250000000000000e+00,1.199287533760070801e+00,-3.226330280303955078e+00
4.327374148368835449e+01,-5.362500000000000000e+01,-2.969730854034423828e+00,-6.876608133316040039e-01,-5.250000000000000000e+00,1.311099410057067871e+00,-3.222498893737792969e+00
4.329352545738220215e+01,-5.381250000000000000e+01,-2.912987470626831055e+00,-6.418325304985046387e-01,-5.531250000000000000e+00,1.199287533760070801e+00,-3.226330280303955078e+00
4.331357622146606445e+01,-5.409375000000000000e+01,-3.427916765213012695e+00,-6.775293946266174316e-01,-5.343750000000000000e+00,1.088376879692077637e+00,-3.134030103683471680e+00
4.333373713493347168e+01,-5.493750000000000000e+01,-2.970790386199951172e+00,-5.934712886810302734e-01,-5.437500000000000000e+00,1.590178728103637695e+00,-3.260986328125000000e+00
4.335349869728088379e+01,-5.493750000000000000e+01,-2.912987470626831055e+00,-6.418325304985046387e-01,-5.250000000000000000e+00,1.534723162651062012e+00,-3.214835882186889648e+00
4.337359166145324707e+01,-5.465625000000000000e+01,-3.198823690414428711e+00,-6.825949549674987793e-01,-5.531250000000000000e+00,1.142930865287780762e+00,-3.276311874389648438e+00
4.339460182189941406e+01,-5.418750000000000000e+01,-3.142080307006835938e+00,-6.367667317390441895e-01,-5.343750000000000000e+00,1.254742741584777832e+00,-3.272480487823486328e+00
4.341373538970947266e+01,-5.615625000000000000e+01,-2.856243848800659180e+00,-5.960042476654052734e-01,-5.531250000000000000e+00,1.533822178840637207e+00,-3.310967683792114258e+00
4.343404555320739746e+01,-5.400000000000000000e+01,-3.883983135223388672e+00,-8.557766675949096680e-01,-6.000000000000000000e+00,8.656543493270874023e-01,-3.045561313629150391e+00
