time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
2.590866160392761230e+01,-3.131250000000000000e+01,2.008223342895507812e+01,1.392173528671264648e+00,-4.125000000000000000e+00,1.376352214813232422e+01,-4.864686012268066406e+00
2.592949223518371582e+01,-3.075000000000000000e+01,2.071064949035644531e+01,1.519526958465576172e+00,-3.750000000000000000e+00,1.409945869445800781e+01,-4.848737716674804688e+00
2.594861674308776855e+01,-2.981250000000000000e+01,2.151035690307617188e+01,1.690176486968994141e+00,-3.562500000000000000e+00,1.443539524078369141e+01,-4.832788944244384766e+00
2.596910715103149414e+01,-2.953125000000000000e+01,2.253915405273437500e+01,1.855759382247924805e+00,-3.468750000000000000e+00,1.482674884796142578e+01,-4.862192153930664062e+00
2.598919439315795898e+01,-2.859375000000000000e+01,2.357113265991210938e+01,1.738773584365844727e+00,-2.906250000000000000e+00,1.538549804687500000e+01,-4.931632995605468750e+00
2.600929832458496094e+01,-2.840625000000000000e+01,2.425629043579101562e+01,1.911955237388610840e+00,-1.687500000000000000e+00,1.555403804779052734e+01,-4.875647068023681641e+00
2.602936983108520508e+01,-2.784375000000000000e+01,2.488576698303222656e+01,1.945119619369506836e+00,-1.687500000000000000e+00,1.583341312408447266e+01,-4.910367488861083984e+00
2.604989409446716309e+01,-2.765625000000000000e+01,2.585888099670410156e+01,1.970684766769409180e+00,-1.218750000000000000e+00,1.633789062500000000e+01,-4.838432788848876953e+00
2.607034802436828613e+01,-2.671875000000000000e+01,2.660290336608886719e+01,2.001315593719482422e+00,-1.031250000000000000e+00,1.678466033935546875e+01,-4.913188934326171875e+00
2.608925557136535645e+01,-2.615625000000000000e+01,2.723131942749023438e+01,2.128669023513793945e+00,-1.593750000000000000e+00,1.717601394653320312e+01,-4.942593574523925781e+00
2.611146926879882812e+01,-2.578125000000000000e+01,2.833410453796386719e+01,2.151366710662841797e+00,-1.687500000000000000e+00,1.768049049377441406e+01,-4.870659351348876953e+00
2.613038420677185059e+01,-2.568750000000000000e+01,2.925362586975097656e+01,2.225200414657592773e+00,-1.968750000000000000e+00,1.818267631530761719e+01,-4.990767955780029297e+00
2.615036439895629883e+01,-2.418750000000000000e+01,3.017107391357421875e+01,2.487410306930541992e+00,-1.406250000000000000e+00,1.868715476989746094e+01,-4.918833255767822266e+00
2.617055511474609375e+01,-2.381250000000000000e+01,3.074642372131347656e+01,2.474689722061157227e+00,-1.781250000000000000e+00,1.885569572448730469e+01,-4.862848281860351562e+00
2.619079208374023438e+01,-2.343750000000000000e+01,3.149385833740234375e+01,2.505244255065917969e+00,-1.406250000000000000e+00,1.902423667907714844e+01,-4.806862831115722656e+00
2.621059465408325195e+01,-2.325000000000000000e+01,3.195309829711914062e+01,2.589255809783935547e+00,-1.500000000000000000e+00,1.924819374084472656e+01,-4.796229839324951172e+00
2.623034739494323730e+01,-2.296875000000000000e+01,3.247039413452148438e+01,2.624899148941040039e+00,-1.312500000000000000e+00,1.947215080261230469e+01,-4.785597801208496094e+00
2.625126671791076660e+01,-2.212500000000000000e+01,3.316081237792968750e+01,2.609633207321166992e+00,-1.218750000000000000e+00,1.986350440979003906e+01,-4.815001010894775391e+00
2.627134490013122559e+01,-2.137500000000000000e+01,3.396422958374023438e+01,2.780199766159057617e+00,-1.593750000000000000e+00,2.031141853332519531e+01,-4.793735980987548828e+00
2.629102468490600586e+01,-2.081250000000000000e+01,3.483538055419921875e+01,2.801007509231567383e+00,-1.406250000000000000e+00,2.075933456420898438e+01,-4.772470474243164062e+00
2.631104469299316406e+01,-1.996875000000000000e+01,3.552169418334960938e+01,2.975810766220092773e+00,-9.375000000000000000e-01,2.125633049011230469e+01,-4.707238197326660156e+00
2.633116483688354492e+01,-2.025000000000000000e+01,3.598052215576171875e+01,2.966840505599975586e+00,-6.562500000000000000e-01,2.131307983398437500e+01,-4.656401634216308594e+00
2.635150170326232910e+01,-1.959375000000000000e+01,3.661093521118164062e+01,3.001569986343383789e+00,-9.375000000000000000e-01,2.170538902282714844e+01,-4.684947967529296875e+00
2.637113690376281738e+01,-1.865625000000000000e+01,3.746979141235351562e+01,3.125943660736083984e+00,-4.687500000000000000e-01,2.215568161010742188e+01,-4.566557407379150391e+00
2.639123821258544922e+01,-1.903125000000000000e+01,3.815803527832031250e+01,3.112487077713012695e+00,-9.375000000000000000e-02,2.282803726196289062e+01,-4.629222869873046875e+00
2.641134929656982422e+01,-1.837500000000000000e+01,3.913159942626953125e+01,3.234618663787841797e+00,3.750000000000000000e-01,2.333384704589843750e+01,-4.556095600128173828e+00
2.643141007423400879e+01,-1.818750000000000000e+01,3.981984710693359375e+01,3.221161842346191406e+00,1.781250000000000000e+00,2.383965301513671875e+01,-4.482969284057617188e+00
2.645222735404968262e+01,-1.762500000000000000e+01,3.999142837524414062e+01,3.264863252639770508e+00,2.625000000000000000e+00,2.439974594116210938e+01,-4.551207542419433594e+00
2.647220897674560547e+01,-1.762500000000000000e+01,3.999045944213867188e+01,3.358993053436279297e+00,3.093750000000000000e+00,2.473777198791503906e+01,-4.438390254974365234e+00
2.649249649047851562e+01,-1.640625000000000000e+01,3.993165969848632812e+01,3.501309633255004883e+00,2.625000000000000000e+00,2.558037567138671875e+01,-4.348546028137207031e+00
2.651231241226196289e+01,-1.584375000000000000e+01,4.002684783935546875e+01,3.546504735946655273e+00,2.812500000000000000e+00,2.602943420410156250e+01,-4.326254367828369141e+00
2.653237223625183105e+01,-1.621875000000000000e+01,4.002684783935546875e+01,3.546504735946655273e+00,2.906250000000000000e+00,2.625273132324218750e+01,-4.411210060119628906e+00
2.655302572250366211e+01,-1.621875000000000000e+01,3.996974182128906250e+01,3.500565052032470703e+00,3.375000000000000000e+00,2.658952522277832031e+01,-4.394492149353027344e+00
2.657339692115783691e+01,-1.593750000000000000e+01,4.008395385742187500e+01,3.592444419860839844e+00,3.843750000000000000e+00,2.686957168579101562e+01,-4.428611755371093750e+00
2.659308004379272461e+01,-1.528125000000000000e+01,4.014199066162109375e+01,3.544253349304199219e+00,4.031250000000000000e+00,2.737414550781250000e+01,-4.451585292816162109e+00
2.661314392089843750e+01,-1.546875000000000000e+01,4.025619888305664062e+01,3.636131048202514648e+00,4.031250000000000000e+00,2.782320594787597656e+01,-4.429296016693115234e+00
2.663323545455932617e+01,-1.368750000000000000e+01,4.014105606079101562e+01,3.638382434844970703e+00,4.593750000000000000e+00,2.832777976989746094e+01,-4.452269554138183594e+00
2.665319848060607910e+01,-1.500000000000000000e+01,4.025619888305664062e+01,3.636131048202514648e+00,5.062500000000000000e+00,2.894462013244628906e+01,-4.469670295715332031e+00
2.667323446273803711e+01,-1.443750000000000000e+01,4.025526428222656250e+01,3.730260133743286133e+00,5.906250000000000000e+00,2.894462013244628906e+01,-4.469670295715332031e+00
2.669409704208374023e+01,-1.425000000000000000e+01,4.025526428222656250e+01,3.730260133743286133e+00,5.250000000000000000e+00,2.894462013244628906e+01,-4.469670295715332031e+00
2.671426463127136230e+01,-1.331250000000000000e+01,4.019722747802734375e+01,3.778449535369873047e+00,5.906250000000000000e+00,2.894462013244628906e+01,-4.469670295715332031e+00
2.673443794250488281e+01,-1.256250000000000000e+01,4.031237030029296875e+01,3.776199817657470703e+00,5.343750000000000000e+00,2.900013542175292969e+01,-4.514933586120605469e+00
2.675516581535339355e+01,-1.256250000000000000e+01,4.017725753784179688e+01,3.888387203216552734e+00,6.187500000000000000e+00,2.900013542175292969e+01,-4.514933586120605469e+00
2.677444911003112793e+01,-1.200000000000000000e+01,4.017725753784179688e+01,3.888387203216552734e+00,5.718750000000000000e+00,2.893531036376953125e+01,-4.462079524993896484e+00
2.679638695716857910e+01,-1.171875000000000000e+01,4.029115676879882812e+01,3.980524301528930664e+00,6.000000000000000000e+00,2.899052429199218750e+01,-4.507097244262695312e+00
2.681509923934936523e+01,-1.181250000000000000e+01,4.040505599975585938e+01,4.072662830352783203e+00,6.937500000000000000e+00,2.904573631286621094e+01,-4.552113056182861328e+00
2.683539032936096191e+01,-1.115625000000000000e+01,4.040420913696289062e+01,4.166719913482666016e+00,6.187500000000000000e+00,2.904715728759765625e+01,-4.456166267395019531e+00
2.685508108139038086e+01,-1.125000000000000000e+01,4.068299102783203125e+01,4.115030288696289062e+00,6.750000000000000000e+00,2.916772651672363281e+01,-4.593598842620849609e+00
2.687537598609924316e+01,-1.171875000000000000e+01,4.050951385498046875e+01,4.164958000183105469e+00,6.093750000000000000e+00,2.928024673461914062e+01,-4.587650299072265625e+00
2.689532709121704102e+01,-1.190625000000000000e+01,4.056762313842773438e+01,4.116961956024169922e+00,5.437500000000000000e+00,2.915393257141113281e+01,-4.605939388275146484e+00
2.691503405570983887e+01,-1.106250000000000000e+01,4.055730819702148438e+01,4.108664989471435547e+00,6.468750000000000000e+00,2.926487922668457031e+01,-4.696121215820312500e+00
2.693515253067016602e+01,-1.096875000000000000e+01,4.067134094238281250e+01,4.200397491455078125e+00,6.375000000000000000e+00,2.937839126586914062e+01,-4.594564914703369141e+00
2.695501899719238281e+01,-1.106250000000000000e+01,4.072936630249023438e+01,4.152334690093994141e+00,6.656250000000000000e+00,2.943257904052734375e+01,-4.735523223876953125e+00
2.697541165351867676e+01,-1.134375000000000000e+01,4.078537750244140625e+01,4.292130470275878906e+00,7.218750000000000000e+00,2.943386077880859375e+01,-4.639654159545898438e+00
2.699528336524963379e+01,-1.115625000000000000e+01,4.084339904785156250e+01,4.244067192077636719e+00,7.312500000000000000e+00,2.954480552673339844e+01,-4.729834556579589844e+00
2.701611948013305664e+01,-1.068750000000000000e+01,4.104816436767578125e+01,4.193199634552001953e+00,8.906250000000000000e+00,2.954352188110351562e+01,-4.825703620910644531e+00
2.703602170944213867e+01,-1.096875000000000000e+01,4.110441970825195312e+01,4.332993984222412109e+00,8.718750000000000000e+00,2.954352188110351562e+01,-4.825703620910644531e+00
2.705595684051513672e+01,-1.087500000000000000e+01,4.110441970825195312e+01,4.332993984222412109e+00,9.281250000000000000e+00,2.976669502258300781e+01,-4.910196781158447266e+00
2.707589530944824219e+01,-1.087500000000000000e+01,4.108738327026367188e+01,4.440183162689208984e+00,9.843750000000000000e+00,2.971250724792480469e+01,-4.769237518310546875e+00
2.709655642509460449e+01,-1.134375000000000000e+01,4.137549591064453125e+01,4.388533115386962891e+00,1.050000000000000000e+01,2.988020706176757812e+01,-4.808639526367187500e+00
2.711622667312622070e+01,-1.106250000000000000e+01,4.137549591064453125e+01,4.388533115386962891e+00,1.021875000000000000e+01,2.993439483642578125e+01,-4.949598312377929688e+00
2.713655281066894531e+01,-1.068750000000000000e+01,4.143257904052734375e+01,4.434517383575439453e+00,1.153125000000000000e+01,2.993439483642578125e+01,-4.949598312377929688e+00
2.715659618377685547e+01,-9.937500000000000000e+00,4.143257904052734375e+01,4.434517383575439453e+00,1.031250000000000000e+01,3.004662322998046875e+01,-4.943911075592041016e+00
2.717670297622680664e+01,-1.003125000000000000e+01,4.173752212524414062e+01,4.429513931274414062e+00,1.115625000000000000e+01,3.004662322998046875e+01,-4.943911075592041016e+00
2.719668436050415039e+01,-1.021875000000000000e+01,4.156369781494140625e+01,4.479288578033447266e+00,1.190625000000000000e+01,3.021222877502441406e+01,-5.139770984649658203e+00
2.721675014495849609e+01,-1.068750000000000000e+01,4.162105560302734375e+01,4.525270462036132812e+00,1.228125000000000000e+01,3.035077095031738281e+01,-4.921697139739990234e+00
2.723796534538269043e+01,-9.843750000000000000e+00,4.162105560302734375e+01,4.525270462036132812e+00,1.275000000000000000e+01,3.035143089294433594e+01,-4.922235488891601562e+00
2.725749993324279785e+01,-9.375000000000000000e+00,4.162105560302734375e+01,4.525270462036132812e+00,1.321875000000000000e+01,3.040703582763671875e+01,-4.967597007751464844e+00
2.727717161178588867e+01,-9.093750000000000000e+00,4.173576354980468750e+01,4.617232322692871094e+00,1.396875000000000000e+01,3.046263694763183594e+01,-5.012957096099853516e+00
2.729775309562683105e+01,-9.562500000000000000e+00,4.167664718627929688e+01,4.758970737457275391e+00,1.443750000000000000e+01,3.057990837097167969e+01,-4.662878990173339844e+00
2.731664538383483887e+01,-8.718750000000000000e+00,4.185047149658203125e+01,4.709194660186767578e+00,1.443750000000000000e+01,3.051692581176757812e+01,-5.154015064239501953e+00
2.733729457855224609e+01,-9.468750000000000000e+00,4.190870666503906250e+01,4.661315441131591797e+00,1.387500000000000000e+01,3.080496978759765625e+01,-4.651818275451660156e+00
2.735859298706054688e+01,-9.937500000000000000e+00,4.204895019531250000e+01,4.902170658111572266e+00,1.509375000000000000e+01,3.079889297485351562e+01,-5.093727588653564453e+00
2.737764334678649902e+01,-1.021875000000000000e+01,4.198521804809570312e+01,4.662262916564941406e+00,1.490625000000000000e+01,3.097096824645996094e+01,-4.847018718719482422e+00
2.739811730384826660e+01,-1.031250000000000000e+01,4.209976577758789062e+01,4.754063129425048828e+00,1.481250000000000000e+01,3.102657318115234375e+01,-4.892380237579345703e+00
2.741794395446777344e+01,-1.087500000000000000e+01,4.215703964233398438e+01,4.799963951110839844e+00,1.396875000000000000e+01,3.119816970825195312e+01,-4.680289745330810547e+00
2.743827247619628906e+01,-1.078125000000000000e+01,4.232980346679687500e+01,4.844005107879638672e+00,1.462500000000000000e+01,3.119816970825195312e+01,-4.680289745330810547e+00
2.745913290977478027e+01,-1.003125000000000000e+01,4.244623947143554688e+01,4.748489379882812500e+00,1.340625000000000000e+01,3.140913391113281250e+01,-5.162024974822998047e+00
2.747931623458862305e+01,-1.078125000000000000e+01,4.271139526367187500e+01,4.931509494781494141e+00,1.378125000000000000e+01,3.152576828002929688e+01,-4.870523929595947266e+00
2.749924993515014648e+01,-1.096875000000000000e+01,4.271046447753906250e+01,5.025168895721435547e+00,1.406250000000000000e+01,3.152576828002929688e+01,-4.870523929595947266e+00
2.751936626434326172e+01,-1.087500000000000000e+01,4.276887893676757812e+01,4.977406978607177734e+00,1.378125000000000000e+01,3.169659805297851562e+01,-4.719681739807128906e+00
2.753918743133544922e+01,-1.162500000000000000e+01,4.276206588745117188e+01,4.982977390289306641e+00,1.359375000000000000e+01,3.180773925781250000e+01,-4.810060977935791016e+00
2.755910038948059082e+01,-1.125000000000000000e+01,4.299150085449218750e+01,5.166980266571044922e+00,1.228125000000000000e+01,3.187857437133789062e+01,-4.806857585906982422e+00
2.757930421829223633e+01,-1.059375000000000000e+01,4.326546859741210938e+01,5.116450786590576172e+00,1.275000000000000000e+01,3.193581390380859375e+01,-4.756563186645507812e+00
2.759929728507995605e+01,-1.050000000000000000e+01,4.296977233886718750e+01,5.069011688232421875e+00,1.153125000000000000e+01,3.216343688964843750e+01,-4.650855541229248047e+00
2.761933231353759766e+01,-1.031250000000000000e+01,4.320044708251953125e+01,5.158812522888183594e+00,1.162500000000000000e+01,3.221935272216796875e+01,-4.696030139923095703e+00
2.763943314552307129e+01,-9.843750000000000000e+00,4.325885391235351562e+01,5.111172199249267578e+00,1.181250000000000000e+01,3.244036483764648438e+01,-4.546684741973876953e+00
2.765930652618408203e+01,-1.096875000000000000e+01,4.343210220336914062e+01,5.155160427093505859e+00,1.059375000000000000e+01,3.272391128540039062e+01,-4.486011505126953125e+00
2.768054938316345215e+01,-9.937500000000000000e+00,4.363390350341796875e+01,5.198698520660400391e+00,1.087500000000000000e+01,3.283843612670898438e+01,-4.385548114776611328e+00
2.770009875297546387e+01,-1.012500000000000000e+01,4.386534881591796875e+01,5.288486480712890625e+00,1.096875000000000000e+01,3.295296096801757812e+01,-4.285085678100585938e+00
2.772035694122314453e+01,-1.012500000000000000e+01,4.386534881591796875e+01,5.288486480712890625e+00,1.021875000000000000e+01,3.323927688598632812e+01,-4.033927917480468750e+00
2.774139547348022461e+01,-9.093750000000000000e+00,4.386534881591796875e+01,5.288486480712890625e+00,9.750000000000000000e+00,3.341244506835937500e+01,-3.787991285324096680e+00
2.776034092903137207e+01,-8.718750000000000000e+00,4.391817092895507812e+01,5.430856704711914062e+00,7.875000000000000000e+00,3.372886657714843750e+01,-3.775501966476440430e+00
2.778013682365417480e+01,-7.968750000000000000e+00,4.391817092895507812e+01,5.430856704711914062e+00,7.781250000000000000e+00,3.384799194335937500e+01,-3.390625238418579102e+00
2.780027842521667480e+01,-8.343750000000000000e+00,4.409154129028320312e+01,5.475205898284912109e+00,8.343750000000000000e+00,3.396285629272460938e+01,-3.290985822677612305e+00
2.782111358642578125e+01,-7.406250000000000000e+00,4.398652267456054688e+01,5.523302555084228516e+00,8.812500000000000000e+00,3.407913970947265625e+01,-3.096269369125366211e+00
2.784056019783020020e+01,-6.562500000000000000e+00,4.410289001464843750e+01,5.521734714508056641e+00,1.106250000000000000e+01,3.413799285888671875e+01,-2.951369524002075195e+00
2.786106443405151367e+01,-6.750000000000000000e+00,4.404514694213867188e+01,5.475830554962158203e+00,1.228125000000000000e+01,3.419968414306640625e+01,-2.616312026977539062e+00
2.788108372688293457e+01,-5.625000000000000000e+00,4.416151046752929688e+01,5.474262714385986328e+00,1.350000000000000000e+01,3.434064865112304688e+01,-2.400184154510498047e+00
2.790101933479309082e+01,-4.687500000000000000e+00,4.394449615478515625e+01,5.301741600036621094e+00,1.434375000000000000e+01,3.462639999389648438e+01,-2.246153116226196289e+00
2.792135190963745117e+01,-7.125000000000000000e+00,4.406061553955078125e+01,5.299984931945800781e+00,1.321875000000000000e+01,3.520874786376953125e+01,-2.138929367065429688e+00
2.794143033027648926e+01,-8.625000000000000000e+00,4.417673873901367188e+01,5.298224449157714844e+00,1.340625000000000000e+01,3.559695816040039062e+01,-2.085183382034301758e+00
2.796174287796020508e+01,-8.062500000000000000e+00,4.411919403076171875e+01,5.252478122711181641e+00,1.228125000000000000e+01,3.595911788940429688e+01,-1.740616202354431152e+00
2.798117756843566895e+01,-7.593750000000000000e+00,4.412125396728515625e+01,5.065970897674560547e+00,1.237500000000000000e+01,3.598110961914062500e+01,-2.059801578521728516e+00
2.800169062614440918e+01,-5.906250000000000000e+00,4.395067977905273438e+01,4.742222309112548828e+00,1.265625000000000000e+01,3.638312149047851562e+01,-1.808920264244079590e+00
2.802200198173522949e+01,-6.187500000000000000e+00,4.395377349853515625e+01,4.462461471557617188e+00,1.340625000000000000e+01,3.685556030273437500e+01,-1.650056242942810059e+00
2.804199361801147461e+01,-6.000000000000000000e+00,4.366612625122070312e+01,4.282012462615966797e+00,1.293750000000000000e+01,3.669836044311523438e+01,-1.784096121788024902e+00
2.806231117248535156e+01,-5.437500000000000000e+00,4.372696685791015625e+01,4.047692775726318359e+00,1.275000000000000000e+01,3.734041976928710938e+01,-1.668705701828002930e+00
2.808230543136596680e+01,-6.000000000000000000e+00,4.349726486206054688e+01,3.865060091018676758e+00,1.331250000000000000e+01,3.745618438720703125e+01,-1.570424914360046387e+00
2.810268759727478027e+01,-4.031250000000000000e+00,4.310269546508789062e+01,3.401825189590454102e+00,1.246875000000000000e+01,3.765790939331054688e+01,-1.643092632293701172e+00
2.812311577796936035e+01,-5.625000000000000000e-01,4.287593841552734375e+01,3.032802104949951172e+00,1.340625000000000000e+01,3.765790939331054688e+01,-1.643092632293701172e+00
2.814230370521545410e+01,-1.968750000000000000e+00,4.248735427856445312e+01,2.565211057662963867e+00,1.368750000000000000e+01,3.788586044311523438e+01,-1.730924963951110840e+00
2.816342735290527344e+01,-4.687500000000000000e-01,4.226705169677734375e+01,1.843972802162170410e+00,1.321875000000000000e+01,3.814936447143554688e+01,-1.751503467559814453e+00
2.818316292762756348e+01,-5.625000000000000000e-01,4.151294708251953125e+01,1.767559289932250977e+00,1.425000000000000000e+01,3.769073486328125000e+01,-1.763366580009460449e+00
2.820328998565673828e+01,2.531250000000000000e+00,4.113097763061523438e+01,1.385256767272949219e+00,1.340625000000000000e+01,3.769073486328125000e+01,-1.763366580009460449e+00
2.822325396537780762e+01,3.656250000000000000e+00,4.085802841186523438e+01,8.919640779495239258e-01,1.387500000000000000e+01,3.740463256835937500e+01,-1.723555684089660645e+00
2.824309062957763672e+01,5.531250000000000000e+00,4.022477340698242188e+01,7.678810954093933105e-01,1.293750000000000000e+01,3.728997421264648438e+01,-1.726521134376525879e+00
2.826298952102661133e+01,6.281250000000000000e+00,3.996713256835937500e+01,3.747516572475433350e-01,1.256250000000000000e+01,3.725394058227539062e+01,-1.782377123832702637e+00
2.828415846824645996e+01,7.781250000000000000e+00,3.925764846801757812e+01,4.330835342407226562e-01,1.284375000000000000e+01,3.685293960571289062e+01,-1.744448661804199219e+00
2.830416178703308105e+01,7.218750000000000000e+00,3.877020263671875000e+01,1.380945295095443726e-01,1.350000000000000000e+01,3.650978851318359375e+01,-1.658001780509948730e+00
2.832417893409729004e+01,7.031250000000000000e+00,3.837064361572265625e+01,-5.085738897323608398e-01,1.265625000000000000e+01,3.639409255981445312e+01,-1.755040287971496582e+00
2.834427881240844727e+01,6.281250000000000000e+00,3.793175888061523438e+01,-6.746797561645507812e-01,1.415625000000000000e+01,3.616466140747070312e+01,-1.760336279869079590e+00
2.836526489257812500e+01,7.312500000000000000e+00,3.735392761230468750e+01,-8.922917246818542480e-01,1.293750000000000000e+01,3.593523788452148438e+01,-1.765632033348083496e+00
2.838434362411499023e+01,7.781250000000000000e+00,3.704145812988281250e+01,-9.607831835746765137e-01,1.359375000000000000e+01,3.574478530883789062e+01,-1.925368189811706543e+00
2.840444564819335938e+01,7.031250000000000000e+00,3.680382156372070312e+01,-9.602919220924377441e-01,1.359375000000000000e+01,3.574822998046875000e+01,-1.783835411071777344e+00
2.842523241043090820e+01,8.062500000000000000e+00,3.649845123291015625e+01,-1.315598607063293457e+00,1.387500000000000000e+01,3.563339233398437500e+01,-1.786134243011474609e+00
2.844435811042785645e+01,9.562500000000000000e+00,3.585943984985351562e+01,-1.198009252548217773e+00,1.368750000000000000e+01,3.540371704101562500e+01,-1.790729403495788574e+00
2.846511220932006836e+01,9.750000000000000000e+00,3.567216110229492188e+01,-1.292437076568603516e+00,1.321875000000000000e+01,3.523101806640625000e+01,-1.841340422630310059e+00
2.848481035232543945e+01,8.437500000000000000e+00,3.543460845947265625e+01,-1.556912779808044434e+00,1.350000000000000000e+01,3.490910720825195312e+01,-1.676398158073425293e+00
