time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
3.459810066223144531e+01,-6.945765495300292969e+00,1.434855842590332031e+01,8.472989797592163086e-01,-2.883805036544799805e+00,1.738556289672851562e+01,-1.869106054306030273e+00
3.461837959289550781e+01,-6.934684276580810547e+00,1.436168193817138672e+01,8.465141654014587402e-01,-2.879852533340454102e+00,1.741930007934570312e+01,-1.861521601676940918e+00
3.463847088813781738e+01,-6.931396961212158203e+00,1.432838535308837891e+01,8.491358160972595215e-01,-2.875620126724243164e+00,1.735834884643554688e+01,-1.824662208557128906e+00
3.465862441062927246e+01,-6.921742439270019531e+00,1.433134365081787109e+01,8.500406146049499512e-01,-2.874651670455932617e+00,1.736614608764648438e+01,-1.815525293350219727e+00
3.467892169952392578e+01,-6.894209384918212891e+00,1.430723953247070312e+01,8.551099896430969238e-01,-2.898834466934204102e+00,1.724793815612792969e+01,-1.837854027748107910e+00
3.469879603385925293e+01,-6.890013694763183594e+00,1.436501789093017578e+01,8.516841530799865723e-01,-2.902931690216064453e+00,1.735680580139160156e+01,-1.860174894332885742e+00
3.471904325485229492e+01,-6.904186725616455078e+00,1.431812953948974609e+01,8.497417569160461426e-01,-2.903435945510864258e+00,1.730614089965820312e+01,-1.825861573219299316e+00
3.473885488510131836e+01,-6.874274253845214844e+00,1.433710193634033203e+01,8.516401648521423340e-01,-2.928273916244506836e+00,1.727108192443847656e+01,-1.874797582626342773e+00
3.475929760932922363e+01,-6.869199752807617188e+00,1.435388755798339844e+01,8.498400449752807617e-01,-2.926100492477416992e+00,1.732342338562011719e+01,-1.867515087127685547e+00
3.477919816970825195e+01,-6.881035327911376953e+00,1.436030387878417969e+01,8.450371623039245605e-01,-2.922881841659545898e+00,1.736220550537109375e+01,-1.859788298606872559e+00
3.479967999458312988e+01,-6.874633789062500000e+00,1.437022686004638672e+01,8.423734903335571289e-01,-2.918966770172119141e+00,1.740756988525390625e+01,-1.854117631912231445e+00
3.481945109367370605e+01,-6.863964080810546875e+00,1.434854888916015625e+01,8.455469608306884766e-01,-2.915857315063476562e+00,1.735285568237304688e+01,-1.817019224166870117e+00
3.483959341049194336e+01,-6.861465930938720703e+00,1.434326267242431641e+01,8.450580239295959473e-01,-2.913315296173095703e+00,1.736234283447265625e+01,-1.808141469955444336e+00
3.485970878601074219e+01,-6.841790199279785156e+00,1.435546302795410156e+01,8.442094922065734863e-01,-2.935283184051513672e+00,1.734065437316894531e+01,-1.861576795578002930e+00
3.487987160682678223e+01,-6.843760967254638672e+00,1.436881732940673828e+01,8.413637280464172363e-01,-2.932762145996093750e+00,1.738179588317871094e+01,-1.854128599166870117e+00
3.490006041526794434e+01,-6.843852519989013672e+00,1.437944507598876953e+01,8.379237651824951172e-01,-2.929050683975219727e+00,1.742146492004394531e+01,-1.847364425659179688e+00
3.492070603370666504e+01,-6.827051162719726562e+00,1.433020496368408203e+01,8.442881107330322266e-01,-2.924493312835693359e+00,1.730873680114746094e+01,-1.793917179107666016e+00
3.494174909591674805e+01,-6.806743621826171875e+00,1.436835193634033203e+01,8.411217927932739258e-01,-2.950597286224365234e+00,1.735374069213867188e+01,-1.874381184577941895e+00
3.496171426773071289e+01,-6.805602073669433594e+00,1.434774494171142578e+01,8.424984216690063477e-01,-2.945128440856933594e+00,1.731341361999511719e+01,-1.836008906364440918e+00
3.498144221305847168e+01,-6.801540851593017578e+00,1.435635566711425781e+01,8.416866064071655273e-01,-2.946432828903198242e+00,1.733665275573730469e+01,-1.830860853195190430e+00
3.500074696540832520e+01,-6.777039527893066406e+00,1.437292289733886719e+01,8.406975865364074707e-01,-2.969820976257324219e+00,1.732550239562988281e+01,-1.883351325988769531e+00
3.502146220207214355e+01,-6.811102867126464844e+00,1.437232685089111328e+01,8.361452817916870117e-01,-2.929497003555297852e+00,1.743790626525878906e+01,-1.787926793098449707e+00
3.504153299331665039e+01,-6.760689258575439453e+00,1.435050487518310547e+01,8.407662510871887207e-01,-2.978626012802124023e+00,1.725399017333984375e+01,-1.872432231903076172e+00
3.506155705451965332e+01,-6.784129142761230469e+00,1.438254642486572266e+01,8.345406055450439453e-01,-2.951452016830444336e+00,1.742575073242187500e+01,-1.833471059799194336e+00
3.508196902275085449e+01,-6.780609130859375000e+00,1.435991764068603516e+01,8.343323469161987305e-01,-2.951436042785644531e+00,1.738433265686035156e+01,-1.799413800239562988e+00
3.510150051116943359e+01,-6.752444267272949219e+00,1.436689281463623047e+01,8.348354697227478027e-01,-2.970168113708496094e+00,1.735175704956054688e+01,-1.851042389869689941e+00
3.512215614318847656e+01,-6.755401134490966797e+00,1.437896156311035156e+01,8.326570391654968262e-01,-2.967357635498046875e+00,1.738923835754394531e+01,-1.843624711036682129e+00
3.514185261726379395e+01,-6.755388736724853516e+00,1.438956069946289062e+01,8.293219804763793945e-01,-2.964066982269287109e+00,1.742762374877929688e+01,-1.836702227592468262e+00
3.516198348999023438e+01,-6.737023353576660156e+00,1.434024143218994141e+01,8.356648087501525879e-01,-2.959768056869506836e+00,1.731489372253417969e+01,-1.783299207687377930e+00
3.518237018585205078e+01,-6.708954811096191406e+00,1.439117050170898438e+01,8.342027664184570312e-01,-2.989457607269287109e+00,1.735732841491699219e+01,-1.867562174797058105e+00
3.520223712921142578e+01,-6.721405029296875000e+00,1.439892196655273438e+01,8.289089798927307129e-01,-2.982770919799804688e+00,1.741040802001953125e+01,-1.859867930412292480e+00
3.522309708595275879e+01,-6.726033687591552734e+00,1.435832405090332031e+01,8.290454745292663574e-01,-2.975820541381835938e+00,1.734704971313476562e+01,-1.818678021430969238e+00
3.524268889427185059e+01,-6.701437473297119141e+00,1.437741851806640625e+01,8.313575983047485352e-01,-2.977041721343994141e+00,1.737546730041503906e+01,-1.816168069839477539e+00
3.526274800300598145e+01,-6.698384761810302734e+00,1.438396453857421875e+01,8.286349177360534668e-01,-2.975847721099853516e+00,1.741102790832519531e+01,-1.809100151062011719e+00
3.528294110298156738e+01,-6.690579891204833984e+00,1.435751247406005859e+01,8.319532871246337891e-01,-2.972585916519165039e+00,1.734599685668945312e+01,-1.770331621170043945e+00
3.530308699607849121e+01,-6.664601325988769531e+00,1.436402702331542969e+01,8.329547643661499023e-01,-2.997025251388549805e+00,1.730390739440917969e+01,-1.820515275001525879e+00
3.532326126098632812e+01,-6.668725490570068359e+00,1.437280654907226562e+01,8.309899568557739258e-01,-2.999349355697631836e+00,1.733994483947753906e+01,-1.817637443542480469e+00
3.534365963935852051e+01,-6.661808013916015625e+00,1.438597679138183594e+01,8.283998370170593262e-01,-2.998586177825927734e+00,1.737721252441406250e+01,-1.810447812080383301e+00
3.536382102966308594e+01,-6.661473274230957031e+00,1.439242649078369141e+01,8.253037929534912109e-01,-2.997427225112915039e+00,1.741657638549804688e+01,-1.804303526878356934e+00
3.538290548324584961e+01,-6.649099349975585938e+00,1.436565589904785156e+01,8.279516696929931641e-01,-3.006171464920043945e+00,1.732469558715820312e+01,-1.798230171203613281e+00
3.540295076370239258e+01,-6.638635635375976562e+00,1.437317848205566406e+01,8.289255499839782715e-01,-3.006752252578735352e+00,1.733845329284667969e+01,-1.788750290870666504e+00
3.542323088645935059e+01,-6.622688770294189453e+00,1.438308811187744141e+01,8.270535469055175781e-01,-3.031009912490844727e+00,1.731867980957031250e+01,-1.841749072074890137e+00
3.544297575950622559e+01,-6.623518466949462891e+00,1.439620494842529297e+01,8.242526650428771973e-01,-3.027663469314575195e+00,1.736143684387207031e+01,-1.834360837936401367e+00
3.546315598487854004e+01,-6.624190330505371094e+00,1.440276718139648438e+01,8.202304244041442871e-01,-3.023408889770507812e+00,1.740253448486328125e+01,-1.827878952026367188e+00
3.548355293273925781e+01,-6.625372886657714844e+00,1.438636589050292969e+01,8.199932575225830078e-01,-3.023167610168457031e+00,1.738329505920410156e+01,-1.812206268310546875e+00
3.550396871566772461e+01,-6.474310874938964844e+00,1.443221569061279297e+01,8.240470886230468750e-01,-3.001795291900634766e+00,1.745313262939453125e+01,-1.789270401000976562e+00
3.552369165420532227e+01,-9.367297172546386719e+00,1.594030570983886719e+01,9.756011962890625000e-01,-2.995324373245239258e+00,1.974795722961425781e+01,-1.904152274131774902e+00
3.554374957084655762e+01,-1.474258232116699219e+01,1.903846359252929688e+01,9.961708784103393555e-01,-1.881906270980834961e+00,2.496777343750000000e+01,-2.221039056777954102e+00
3.556396818161010742e+01,-1.495465183258056641e+01,1.981392097473144531e+01,8.214760422706604004e-01,-5.238494277000427246e-01,2.712646865844726562e+01,-2.034314870834350586e+00
3.558415293693542480e+01,-9.559319496154785156e+00,1.985338020324707031e+01,7.552785277366638184e-01,2.619894266128540039e+00,2.672214508056640625e+01,-1.730797648429870605e+00
3.560424232482910156e+01,-4.756703853607177734e+00,1.807313156127929688e+01,5.440286397933959961e-01,5.596593856811523438e+00,2.512460899353027344e+01,-1.378723382949829102e+00
3.562452030181884766e+01,-3.209358930587768555e+00,1.842247772216796875e+01,4.839049577713012695e-01,7.330255031585693359e+00,2.559395790100097656e+01,-1.314568042755126953e+00
3.564423847198486328e+01,-2.840150594711303711e+00,1.935819435119628906e+01,5.021916031837463379e-01,8.570715904235839844e+00,2.635330963134765625e+01,-1.220245480537414551e+00
3.566453766822814941e+01,-1.908959031105041504e+00,1.991302490234375000e+01,4.902283847332000732e-01,9.515269279479980469e+00,2.675064849853515625e+01,-1.164535880088806152e+00
3.568459367752075195e+01,-1.374870181083679199e+00,2.028880310058593750e+01,4.846692681312561035e-01,1.001479721069335938e+01,2.698986625671386719e+01,-1.037992954254150391e+00
3.570443105697631836e+01,-1.135194540023803711e+00,2.056049728393554688e+01,4.844553768634796143e-01,1.021078586578369141e+01,2.700190162658691406e+01,-1.007785320281982422e+00
3.572444963455200195e+01,-9.494819045066833496e-01,2.071412658691406250e+01,5.011199712753295898e-01,1.030719375610351562e+01,2.706748008728027344e+01,-9.602612853050231934e-01
3.574477744102478027e+01,-1.021870732307434082e+00,2.075032424926757812e+01,5.130745172500610352e-01,1.020443820953369141e+01,2.689056968688964844e+01,-9.644141793251037598e-01
3.576565337181091309e+01,-1.227853894233703613e+00,2.096440887451171875e+01,5.563098788261413574e-01,1.015933895111083984e+01,2.705192184448242188e+01,-9.521690607070922852e-01
3.578649735450744629e+01,-1.334845542907714844e+00,2.117651939392089844e+01,5.975078940391540527e-01,1.013726425170898438e+01,2.706254005432128906e+01,-9.840620756149291992e-01
3.580567121505737305e+01,-1.496476769447326660e+00,2.135061645507812500e+01,6.348226666450500488e-01,1.014429664611816406e+01,2.720933723449707031e+01,-9.677140116691589355e-01
3.582561254501342773e+01,-1.548110008239746094e+00,2.143416023254394531e+01,6.610211730003356934e-01,1.013692188262939453e+01,2.710803604125976562e+01,-9.909525513648986816e-01
3.584565281867980957e+01,-1.705659747123718262e+00,2.148041725158691406e+01,6.855585575103759766e-01,1.014399147033691406e+01,2.715194320678710938e+01,-9.707645773887634277e-01
3.586607694625854492e+01,-1.790738463401794434e+00,2.153756713867187500e+01,7.066874504089355469e-01,1.014273738861083984e+01,2.718552017211914062e+01,-9.542607069015502930e-01
3.588617801666259766e+01,-1.823901057243347168e+00,2.156727218627929688e+01,7.296047806739807129e-01,1.011727523803710938e+01,2.709071922302246094e+01,-9.943860769271850586e-01
3.590634655952453613e+01,-1.971193313598632812e+00,2.153140449523925781e+01,7.423344850540161133e-01,1.011939811706542969e+01,2.705614471435546875e+01,-9.730855822563171387e-01
3.592676186561584473e+01,-2.036668062210083008e+00,2.152976799011230469e+01,7.607101798057556152e-01,1.011265945434570312e+01,2.704325294494628906e+01,-9.635709524154663086e-01
3.594634389877319336e+01,-2.060412168502807617e+00,2.150606727600097656e+01,7.804103493690490723e-01,1.002371883392333984e+01,2.688912773132324219e+01,-1.004623413085937500e+00
3.596690297126770020e+01,-2.173982381820678711e+00,2.142509269714355469e+01,7.893576622009277344e-01,1.000851440429687500e+01,2.683642005920410156e+01,-9.882857203483581543e-01
3.598694181442260742e+01,-2.195138216018676758e+00,2.135616683959960938e+01,7.987476587295532227e-01,9.972866058349609375e+00,2.678203392028808594e+01,-9.806514382362365723e-01
3.600702118873596191e+01,-2.184750318527221680e+00,2.133073425292968750e+01,8.122744560241699219e-01,9.921048164367675781e+00,2.677678298950195312e+01,-9.792717695236206055e-01
3.602716612815856934e+01,-2.189528226852416992e+00,2.129386329650878906e+01,8.191896080970764160e-01,9.798201560974121094e+00,2.669360733032226562e+01,-1.055078983306884766e+00
3.604767012596130371e+01,-2.229374408721923828e+00,2.117988777160644531e+01,8.207010626792907715e-01,9.739850044250488281e+00,2.657733154296875000e+01,-1.007553577423095703e+00
3.606730771064758301e+01,-2.241554021835327148e+00,2.105494308471679688e+01,8.210887908935546875e-01,9.695603370666503906e+00,2.648428344726562500e+01,-9.947786927223205566e-01
3.608791732788085938e+01,-2.220704317092895508e+00,2.101661491394042969e+01,8.312212228775024414e-01,9.643608093261718750e+00,2.648479652404785156e+01,-9.955053925514221191e-01
3.610733747482299805e+01,-2.226237058639526367e+00,2.096349716186523438e+01,8.320220708847045898e-01,9.588798522949218750e+00,2.646256446838378906e+01,-9.921501874923706055e-01
3.612776589393615723e+01,-2.221266984939575195e+00,2.090384483337402344e+01,8.328162431716918945e-01,9.548362731933593750e+00,2.642371177673339844e+01,-9.906498789787292480e-01
3.614790892601013184e+01,-2.225519180297851562e+00,2.082105445861816406e+01,8.329095244407653809e-01,9.493422508239746094e+00,2.637259101867675781e+01,-9.897384047508239746e-01
3.616841030120849609e+01,-2.225131273269653320e+00,2.074049377441406250e+01,8.339802622795104980e-01,9.440442085266113281e+00,2.631922340393066406e+01,-9.899287223815917969e-01
3.618796706199645996e+01,-2.208192825317382812e+00,2.063305664062500000e+01,8.335586190223693848e-01,9.323954582214355469e+00,2.623197174072265625e+01,-9.990608096122741699e-01
3.620786046981811523e+01,-2.221605300903320312e+00,2.051119613647460938e+01,8.317105770111083984e-01,9.271397590637207031e+00,2.613765716552734375e+01,-9.952236413955688477e-01
3.622779345512390137e+01,-2.229123115539550781e+00,2.038236045837402344e+01,8.301493525505065918e-01,9.184079170227050781e+00,2.605221176147460938e+01,-9.959065318107604980e-01
3.624826025962829590e+01,-2.235454797744750977e+00,2.030171394348144531e+01,8.330896496772766113e-01,9.074186325073242188e+00,2.600546264648437500e+01,-1.000838637351989746e+00
3.626820945739746094e+01,-2.231589555740356445e+00,2.017372703552246094e+01,8.299695253372192383e-01,8.920513153076171875e+00,2.589429855346679688e+01,-1.006248712539672852e+00
3.628865242004394531e+01,-2.245694160461425781e+00,2.006269836425781250e+01,8.288229107856750488e-01,8.820075988769531250e+00,2.582438087463378906e+01,-1.007166504859924316e+00
3.630936574935913086e+01,-2.232233285903930664e+00,1.993772125244140625e+01,8.263068795204162598e-01,8.688156127929687500e+00,2.570635223388671875e+01,-1.013357162475585938e+00
3.632963705062866211e+01,-2.253829717636108398e+00,1.983132934570312500e+01,8.261826038360595703e-01,8.608060836791992188e+00,2.564755630493164062e+01,-1.014385104179382324e+00
3.634945249557495117e+01,-2.250500440597534180e+00,1.970262908935546875e+01,8.226522803306579590e-01,8.492592811584472656e+00,2.552843856811523438e+01,-1.019704341888427734e+00
3.636956501007080078e+01,-2.270560264587402344e+00,1.960230827331542969e+01,8.234279155731201172e-01,8.420919418334960938e+00,2.547870254516601562e+01,-1.020133495330810547e+00
3.638979005813598633e+01,-2.271953105926513672e+00,1.949253273010253906e+01,8.202392458915710449e-01,8.328531265258789062e+00,2.536779975891113281e+01,-1.026205897331237793e+00
3.640934920310974121e+01,-2.294661283493041992e+00,1.942257881164550781e+01,8.214594125747680664e-01,8.274793624877929688e+00,2.533489418029785156e+01,-1.025087714195251465e+00
3.643000817298889160e+01,-2.298537254333496094e+00,1.927822875976562500e+01,8.185254931449890137e-01,8.145835876464843750e+00,2.512309265136718750e+01,-1.059808969497680664e+00
3.644997882843017578e+01,-2.338575839996337891e+00,1.916368484497070312e+01,8.182624578475952148e-01,8.060556411743164062e+00,2.509826660156250000e+01,-1.044152259826660156e+00
3.646932458877563477e+01,-2.327565193176269531e+00,1.906990814208984375e+01,8.147473335266113281e-01,8.006478309631347656e+00,2.504684829711914062e+01,-1.042863965034484863e+00
